header,contents,date
[비대면 가을 여행지 16선],수도권 대표 비대면 걷기 여행 코스다. 2. 경기도 여주시 파사성 &파사성길(여강길 8코스) 여강길 8코스는 남한강을 한눈에 감상할 수 있는... 충북 영동군 양산팔경 금강둘레길 영동군을 대표하는 걷기 좋은 둘레길로 금강 둘레길과 월류봉 둘레길 두 가지가 있다. 금강 둘레길은 송호 관광지와...,2021. 9. 26.
영동군수(행정과)에서 우편물도착,잡 안에 가지고 들어와서 뜯어보니 영동군의 충북 영동여행이야기 책자와 지도 양산팔경 금강둘레길 월류봉 둘레길 리플렛이 들어 있다. 충북영동여행이야기 책자와 지도 리플렛을 보내준 이유는 뭘까? 홍보도 하고 영동군의 곳곳을 많이 다녀보라고 보내준 깊은 뜻이 들어 있겠지요...,2021. 8. 14.
영동 1박2일 여행 - ② 달도 머물다 간다는 월류봉,달도 머물다 간다는 충북 영동 월류봉 영동 1박 2일 여행코스 중 식사에 이어지는 첫 행선지는 월류봉입니다. 위치는 충북 영동군 황간면 원촌리이며 404m 높이의 봉우리로 한천팔경중 1경이랍니다. 월류1봉부터 5봉까지 이어지며 다 걸으면 40분정도가 걸린다고 합니다. 제가 걸으면 사진도 찍고...,2020. 10. 31.
20. 4. 7 (화) 홀로야영 백두대간 북진8차 우두령-추풍령(23.5km),"7일 자차로 0810 순천출발 남원 장수(고속도로)무주-영동 거쳐 1040경 추풍령도착(왕복 390km5시간 소요), 추풍령개인택시 장성주님 콜 우두령으로 이동 행정구역 :좌측으로는 충북 영동군 상촌면 매곡면, 우측은 김천시 대항면, 봉산면에 접한다. 비 용 : 추풍령-부항령 개인택시 콜 38,000원...",2020. 4. 8.
"충청도 계곡 베스트 15 [여름휴가, 계곡캠핑, 충청도 계곡을 8분에 몰아보기, 차박...","v=QcNyiNs0TT4 더보기를 누르시고 확인하시면 저희가 소개해 드린 장소의 주소와 홈페이지 및 여러분의 여행을... 물한계곡 Mulhan valley 충북 영동군 상촌면 물한리 1112 1112, Mulhan-ri, Sangchon-myeon, Yeongdong-gun, Chungbuk 영동군 문화 관광...",2021. 8. 13.
조선시대 양반가 고택 영동 김찬판댁,주변의 자연경관과 잘 어우러져 있네요 안채는 조선시대 양반 집안의 전형적인 구조인 ㄷ자형 평면 구조입니다 장독대로 가지런히 놓여 있어서 조선시대로 돌아온 것 같네요 주소: 충북 영동군 양강면 괴목1길 13-5 #영동가볼만한곳 #영동여행 #충북영동 #영동군 #영동김찬판댁 #김찬판고택,2020. 6. 12.
"영동여행, 강선대따라 영동산골오징어 맛볼까?",마스크와 손세정제로 중무장하고 떠나는 이번 여행은 충북 영동군! 작년 영동여행에서 찾았던 양산8경 중 하나였던 강선대를 다시 찾아 봤다. 아무런 정보없이 송호관광단지에서 강선대를 바라봤던 작년엔 특별히 와 닿던 것이 없었다. 강선대가 왜 양산 8경에 속할까 알 수 없어 의아해 하던 나를...,2021. 5. 12.
운전·보행 중 스마트기기 사용빈도 높아... 교통안전 의식개선 절실,"* 교통안전 실태(13점 만점에 평균 5.48) 점수 : 광주 10.44, 세종 7.73, 제주 7.72, 부산 4.87, 인천 4.68, 경북 4.65, 충남 4.19 그룹별로 1위 지자체는 인구 30만 명 이상인 시(29개)에서는 강원도 원주시(86.23점), 30만 명 미만인 시(49개)에서는 전남 광양시(86.61점), 군 지역(80개)에서는 충북 영동군(88....",2020. 1. 31.
농촌마을 체험여행/호두따기 체험(영동 상촌),#영동호두 #영동상총호두 #농촌체험여행 #호두따기체험 충북 영동군 상촌면은 우리나라 호두 주산지이고 민주지산자락의 무공해 호두에 껍데기가 얇으며 살이 많은 데다 맛까지 고소하여서 전국적으로 인기가 높은 편입니다. #영동상촌호두 #상촌호두 경부고속도로(부산방향) 황간휴게소 새벽 6시...,2020. 9. 23.
"4개월간 전국 차박여행 맛집,먹거리 탐방 (하편)","#차박맛집 #차박지추천 #전국차박여행 안녕하세요? 오늘영상은요 전국을 4개월동안 차박여행 하면서 다녀온 맛집,먹거리... me/59bEiYFy (63)백가네식당(어죽,도리뱅뱅) 충북 영동군 영동읍 계산로1길 31 http://naver.me/5328JjvZ (64)촌닭(안동찜닭) 경북 안동시...",2020. 10. 23.
충북 영동 과일나라테마공원,"야경인데요 직접 보시면 사진보다 훨씬 이쁘요^^ 힐링과 체험을 동시에 할수 있는곳 ""과일나라테마공원"" 이번달에는 충북 영동 과일나라테마공원으로 아이들과 함께 여행 어때요~~?? 주의^^ 원만한 행사 진행을 위해 월요일은 휴관이라고 합니다.~~!! 주소 : 충북 영동군 영동읍 영동힐링로 248 - 출 처 -",2020. 3. 13.
아카시아꿀 토종꿀 꿀효능 꿀화분 산따라꿀따라 산꿀 잇다팜에 있어요,"산꿀이 생산되는 곳은 충북 영동군인데요 금강에서 흐르는 계곡물이 사시사철 풍부하게 흐르고 벌꿀통이 있는 곳은 해발 1,000m 이상... 꿀벌에 부지런함의 결과물, 건강한 꿀벌이 8,000송이 아카시아꽃을 찾아 40km를 날아 여행하며 모아야 귀한 단 1g의 벌꿀을 모을 수 있다고 합니다. 벌은 한 번...",2021. 7. 25.
"충북, 가을 비대면 안심관광지 2곳 선정","충청북도의 충주시 비내길과 비내섬, 영동군 양산팔경 금강둘레길이 ‘가을시즌 비대면 안심관광지 25선’에 선정됐다. 한국관광공사는 널리... 안전하게 여행을 즐길 수 있는 곳이다”며, “앞으로도 비대면 관광지를 적극 발굴해 안심하고 충북을 찾을 수 있도록 노력하겠다”고 말했다....",2021. 9. 17.
"[바이온기획] 신종코로나바이러스,우한폐렴 예방법/발생시대처방법/충북선별진료소 확인",기침예절 지키기 ※ 발열 및 기침이나 호흡곤란 등 호흡기 증상시 질병관리본부 콜센터 #1339 로 연락 해외여행을 다녀왔을 경우... 043-540-5601 충북 영동군 영동병원 043-740-9000 충북 영동군 영동군보건소 043-740-5582 충북 옥천군 옥천성모병원 043-730-7000 충북 옥천군 옥천군보건소...,2020. 2. 7.
김천 여행 (김천 괘방령 장원급제길),#김천여행 #괘방령 장원급제길 짧은 김천 여행을 마무리하고 충북 영동으로 넘어가던 길목에서 우연하게 들리게 된 장소가 있었다 김천과 영동을... 향천리와 충북 영동군 매곡면을 잇는 약5㎞의 고갯길이다 『괘방령 掛榜嶺』 고갯길은 조선시대 영남의 선비들이 한양으로 과거를 보러 다니던 길로...,2020. 10. 26.
영동 포도 따기 체험 농장 월류원 오드린 베베마루 와인 시음까지~,영동 포도 따기 체험 농장 월류원 오드린 베베마루 와인 시음까지~ 주소 : 충청북도 영동군 황간면 남성동 3길 4-14 전화 : ***-****-**** 충북 영동하면... 당일치기 충북 영동 여행길에 찾았던 월류원 오드린 베베마루 농장에서 포도 따기 체험은 물론 와인 시음까지 하고 맛있는 와인까지 사서...,2021. 9. 11.
숙소마다 찜질방이 특징인 민주지산 자연휴양림 [충북 영동],"찜질방 휴양림 얼마전 주말 충북 영동, 전북 무주 여행을 다녀오며 숙소로 이용했던 민주지산 자연휴양림 소개를 해보고자 합니다. 이 독특한... 숲누림 어플에 대한 정보는 아래에 ▼ """" 민주지산 자연휴양림은 산림청이 아닌 지자체 즉 영동군이 운영하는 휴양림입니다. 인간이 가장 편안함을...",2020. 7. 17.
[예술숲 음반소식] 박경훈 <영동愛가>,"‘영동愛가'는 작곡가 박경훈이 우리나라 3대 악성(樂聖) 중 한 분인 난계 박연의 고장, 충북 영동군을 여행하며 쓴 다섯 곡을 담았다. 충북 영동군은 서해로 흐르는 뒷모습이 처연한 비단강을 품은 땅으로 풍경에 취해 달도 머물렀다는 월류봉과 시인 묵객들의 발길이...",2021. 7. 7.
"무주여행, 무풍면 북리마을 백산서원과 명례궁을 아시나요.",다숲ANN과 함께하는 이야기가 있는 여행 무주여행 무풍면 북리마을 의 백산서원과 명례궁을 아시나요? 무풍 대덕산 장터는 1965년에 생겨나... 일부는 충북 영동군 양산면 경찰지서 건물로 팔려갔다. 사진은 현재 충청북도 영동군 양산면 양산파출소에 보관중인 명례궁의 자재들의 모습이다. 1991년...,2020. 12. 27.
코로나19 피해 소상공인과 영세사업자 이용후기 릴레이(from 소모임님) / 황간 맛집 지도,"지금 국내 여행을 가시는 분들이 많아졌다고 뉴스에서 들었는데 今、国内旅行に行かれる方達が多くなったとニュースで聞きましたが 이마, ko쿠나이료코~니 이카레루 ka타타찌가 오~쿠낫따또 뉴~스데 ki키마씨다가 여기 충북 영동군, 그리고 황간에도 놀러 오세요~ ここ忠清北道...",2020. 5. 4.
영동 상촌 해발 700m '도마령농원' 사과밭 풍경,더위가 어느정도 물러나면 과일과 곡식이 여물기 시작합니다 올해는 추석이 이르다 보니 과일들도 서둘러 익어가는것 같아요 상촌 여행하면서... 돠었다고 해서 조금은 아쉽지만 들고 올 수가 없어서 그냥 왔어요 인터넷으로 영동복숭아 주문해서 먹어야 겠습니다 충북 영동군 상촌면 임종덕 ***-****-****,2021. 9. 2.
"영동 가볼만한곳 가을여행 베스트3 월류봉, 반야호, 송호국민관광지","달이 머물다 가는 봉우리 월류봉의 가을 만추의 계절을 맞아 와인의 고장, 곶감의 고장 #영동가을여행가볼만한곳 베스트3 를 소개해 봅니다.... 영동 월류봉 위치: 충북 영동군 황간면 원촌리 산 20-1 반영이 아름다운 반야호 석천계곡 월류봉에서 멀지 않은 곳에는 #반야사 라는 사찰이 위치하고...",2020. 11. 12.
만화 <호두나무 왼쪽 길로>..,"충북 영동군 양강면 지촌리 산골에서 호두나무 아랫마을에 부모없이 할머니와 살던 아이가 자라 청년이 되고, 전국일주 오토바이 여행을 통해 자신의 정체성을 알아간다는 이야기다. 주인공 박상복은 초등학교, 중학교, 기계공고 시절 엄마를 찾아 무작정 자전거를 타고 서울행을 감행하지만...",2021. 5. 18.
영동 여행 노근리 현장에서 역사 전쟁의 아픔을 마주하다.,"노근리 사건이 일어난 곳은 충북 영동군 황간면 노근리 경부선 철로 일대로 서울을 기점으로 225Km 지점입니다. 1950. 6.25 우리나라는 전쟁이 북한의 남침으로 전쟁이 일어났으며, 1950.7.23 영동읍 주곡리 주민들에게는 피난 명령으로 주곡리 주민들은 임계리로 피난을 가게 됩니다. 1950.7.25 영동읍...",2021. 4. 28.
영동여행의 시작점 영동역,"향했네요~ #충북여행 #영동여행 #기차여행 #1박2일여행 #영동레인보우 #영동레인보우써포터즈 #영동역 #일라이트 #와인트레인... 이번 여행에서 노근리 평화공원 방문할 기회가 꼭 되길 희망하며... 영동역 광장으로 나가니 영동군 주요관광 안내문이 있어요~ 영동와인터널, 과일나라 테마공원...",2020. 10. 26.
영동 덕승관 유니짜장 :: 백종원3대천왕 영동맛집(충청도맛집 솔직후기),더 늦었으면 못먹구 갈뻔...ㅎ 덕승관 (중화요리전문점) 매일 11:00 - 19:30Break time 15:00~17:00 (월요일휴무) 충북 영동군 황간면 소계로 5 입구의... 먹고나서도 속이 편해서 좋았다 :) 믿고 먹는 #백종원인증맛집 추천! #영동짜장면맛집 #영동여행 #충청도여행 #충청도맛집 #3대천왕맛집 #백종원맛집,2021. 7. 7.
/영동-스테이인터뷰(STAY INTERVIEW)- ㅁ방/,"영동-스테이인터뷰(STAY INTERVIEW)- ㅁ방 주소: 충북 영동군 양산면 양산심천로 45 전화: ***-****-**** 히노끼탕 이용 가능 객실: ㄷ, ㄹ, ㅁ 입실시간: 15 시 퇴실시간: 11 시 오늘은 조금 지난 얘기지만 6/9~10 1박 2일로 떠났던 영동 스테이인터뷰 여행 일기를 써보려고 한다! 상진이가 취업하고 놀러가자...",2021. 8. 29.
충북 영동 가볼만한곳 영동국악체험촌,지난번 충북 영동 여행을 다녀오게 되었는데 그때 다녀왔던 곳 바로 영동국악체험촌 이야기입니다. 이곳에서 보았던 난계국악단 연주를 먼저 보고... 박연은 고려 우왕4년에 박천석 공의 아들로 영동군 심천면에서 태어났고 영동 향교에서 수학한 후 34세에 태종11년에 문과에 급제하여 예문관...,2020. 3. 13.
[충북영동] 다양한 체험과 볼거리 영동포도가 변신하는곳 - 영동와인터널,"군인,청소년 2,000(개인,단체) 어린이 1,000 영동군민 1,000 이용시간 관람시간 4월~10월 ㅣ 10:00 ~ 18:00 11월~3월 ㅣ 10:00 ~ 17:00 ※ 매주 월요일, 설날, 추석 휴무 문의전화 043) 740 - 3636~7 홈페이지 ht.yd21.go.kr/tunnel/ #영동와인터널 #충북영동 #충북영동가볼만한곳 #와인터널 #영동와인 #와인체험 #와인포토존",2021. 7. 28.
겨울실내체험 즐거운 포도밭여행 영동와인터널,포도밭여행 : 포도와 와인에 대하여 알다. 포도밭 산책로 포도의 재배조건과 포도의 품종에 따라 와인의 맛이 결정된다고 할 수 있는데 충북... 추운 겨울에도 영동와인터널에서 따뜻하게 즐거운 시간을 보낼 수 있으니까요~~^^ 영동와인터널과 더불어 경험하는 영동군 여행코스도 알려주고 있어...,2020. 12. 6.
영동 전원카페..커피가 맛있는 집 '달빛 프로방스',"<< 영동 전원카페 >> << '달빛 프로방스' >> 영동 월류봉을 관광하고 커피 한 잔이 생각나 찾은 충북 영동군 황간면 전원 카페 '달빛 프로방스'는... 영동 황간면 전원카페 달빛 프로방스는 커피가 맛있는 집, 커피 맛 집이 맞다. 영동 여행 가면 꼭 들리고 싶은 곳이다.",2021. 8. 3.
"시와 그림, 문화가 있는 충북 영동 황간역 기차 시간표와 운임 황간버스","황간역은 충청북도 영동군 황간면 마산리에 있는 경부선의 철도역으로 현재 영업중인 역 중에서 경부선의 정중앙점과 가장 가까운 역이라고... 석촌계곡, 반야사, 월류봉, 추풍령역 급수탑, 노근리평화공원 등등이 있습니다. 충북 영동 황간 지역에 볼 일이 있거나 여행하실 때 황간역에 들러보세요. :)",2021. 7. 31.
[충북영동맛집] 스테이크 잘하는 레스토랑 리코 스테이크 하우스,"보다 맛있다 휴게소에서 천안명물 호두과자 발견하면 꼭 드세요 두번 드세요 영동여행 대만족, 성공적 #충북영동레스토랑 #영동군레스토랑 #영동군맛집 #영동군스테이크 #영동군파스타 #충북영동스테이크 #충북영동파스타 #충북영동데이트 #영동군데이트 #충북영동맛집 #영동군양식 #영동군맛집추천",2020. 7. 20.
"영동에서 즐기는 공방체험 (옹기공방, 토사랑)",옹기공방 주소 충북 영동군 영동읍 임계길 240-27 전화 (043)744-6040 우리 전통옹기만을 제작하기 위해서 이곳 영동으로 내려왔다는 옹기쟁이... 여러분들의 여행이 행복하고 즐거운 기억으로 가득하길 트립에이드가 항상 곁에서 여러분을 응원합니다! 오늘도 여행준비는 트립에이드와 함께하세요...,2021. 8. 9.
[210923-국내] 억새가 유혹하는 비대면 가을 여행지 25선 [한국관광공사],수도권 대표 비대면 걷기 여행 코스다. ■ 2. 파사성 & 파사성길(여강길 8코스) / 경기 여주시 여강길 8코스는 남한강을 한눈에 감상할 수 있는... 양산팔경 금강둘레길 / 충북 영동군 영동군을 대표하는 걷기 좋은 둘레길로 금강 둘레길과 월류봉 둘레길 두 가지가 있다. 금강 둘레길은...,2021. 9. 23.
드라마 속 낭만여행 - 양산팔경 금강둘레길,양산팔경 금강둘레길 충북 영동군 6.0km 2시간 30분 난이도 평점 코스형태 쉬움 7점 순환형 코스개요 - 송호 국민관광단지에서 금강을 끼고 도는... 8경 '용암' 여행자 정보 - 영동역에서 송호리행 버스 1일 8회 운행 - 양산팔경 중 제1경 영국사와 제7경 자풍서당 또한 가까운 곳에 있음 경로 및...,2021. 3. 15.
[여행]히노끼탕이 있는 스테이인터뷰 영동(커피인터뷰) ‘ㄷ’방 후기,영동여행 스테이인터뷰 영동-여의정 #영동 #영동여행 #스테이인터뷰 #스테이인터뷰영동 #충북영동 남자친구와 충북 영동에 위치한 스테이인터뷰를 다녀왔습니다♥ 충북 영동군 양산면 양산심천로 45 스테이인터뷰 입실 15:00~18:00 퇴실 11:00 두달 남짓 남았을때 예약해둔 #스테이인터뷰 이쁜 숙소라서...,2021. 1. 6.
송담재 친수공원 캠핑,충북 영동군 용산면 율리에 기막힌 캠핑장소를 찾았다. 야영금지라고 써있었는데 텐트 친 사람들이 많기에 괜찮으냐고 물었더니 이틀 텐트 치고 있다기에 우리도 용기를! 물 맑은 강변에서 야영 힘들게 텐트 설치 ㅋ 주변에 소나무가 많다. 하룻밤 우리집 여기가 송담재 저녁 먹고 누웠는데 진짜 코...,2020. 10. 7.
충북 영동 민주지산 자연휴양림. 계룡시 전세매물,"참 못 말리는 가족입니다~ㅎㅎ 대부분의 휴양림이 예약이 차있고 충북 영동에 있는 민주지산 휴양림에 7인실 하나가 예약 가능하다기에 바로 송금... 영동군 민주 지산 휴양림 해설처럼 비가오는 날이 면 분위기 있는 찻집이되고 ,눈이오면 향기가 스며들고 햇살좋은 날이면 마음의 안식처가 되어...",2021. 8. 17.
"황간역, 뭐하는 곳이죠?",(출처: 영동군청 https://tour.yd21.go.kr/tour/) 소박한 추억여행을 하고 싶다면 지금 바로 황간역으로 오세요! 주소 충북 영동군 황간면 하옥포2길 14 문의 1544-7788 운영시간 06:00 ~ 24:00 황간역 근처 여기 어때요? 월류봉 1.8km 영천사 1.9km 한천정사 2km 월류봉 둘레길 2km 코로나19 확산...,2021. 3. 19.
영동 카페 커피인터뷰(coffee interview)_분위기좋은 감성적인 강선대 카페,충북영동 강선대를 구경하고 들린 카페 커피인터뷰(coffee interview) 위치는 강선대 바로옆에 위치하고 있다. 커피인터뷰(coffee interview) 충북 영동군... #커피인터뷰 #강선대 #영동여행 #영동가볼만한곳 #스테이인터뷰영동 #스테이인터뷰 #금산여행 #금산가볼만한곳 #영동카페 #금산카페 #충북여행...,2021. 8. 6.
충북 영동 가볼만한곳 양산팔경 금강둘레길 찾아가 걷고 또 걷고,충북 영동 가볼만한곳 양산팔경 금강둘레길 찾아가 걷고 또 걷고 오늘 찾아가 보는 여행지는 충북 영동에 위치하고 있는 양산팔경 금강둘레길입니다. 영동군의 대표적인 둘레길 중 한 곳이고 충북 지역의 둘레길 중 한 곳 되겠습니다. 작년에 처음 가보았고 이번에 두 번째로 다녀오게 됩니다....,2021. 6. 4.
〔영동 여행〕 송호 국민관광지 ㅡ 금강따라 바람따라 둘레길 맛보기~,"송호 국민관광지&금강 둘레길 충청북도 영동군 양산면 송호리에 자리잡은 송호국민관광지는 주위에 선녀가 내려와 목욕을 했다는 강선대와... [네이버 지식백과] 송호국민관광지 (대한민국 여행사전, 2009. 3. 20.) 충북 영동의 양산팔경 금강둘레길 양산면 송호국민관광지 부근의 금강을 따라 걷는 약...",2020. 11. 30.
영동 와인 여행/영동 와인터널,영동 와인 여행 영동 와인터널 여러분 안녕하세요? 우리 민족 최대의 명절인 설날에는 잘 지내셨는지요 떡국 드셨으니 나이도 한 살을 더 먹게... 영동 와인터널 충북 영동군 영동읍 영동힐링로 30(매천리 산46) 043-740-3636 네비양의 안내대로 도착 후 지장된 주차장에 주차 후 입구에서 소정의...,2021. 2. 15.
"와인을 테마로한 420m의 긴 터널, 영동 와인터널","다양한 체험과 볼거리가 있는 국내 최고 와인 뮤지엄, 영동 와인터널! 이번 주말에는 충북 영동군에서 여행을 즐겨보는 건 어떠세요? 들락날락충북에는 영동군의 다양한 여행 정보가 있습니다. #국내여행 #충북여행 은 들락날락충북과 함께해 보세요:)",2020. 6. 17.
포도의 계절 영동 와이너리 투어,"영동은 자연 그대로의 풍경도 아름답고 명소가 많아 볼거리가 많은 여행지입니다. 영동하면 국악의 고장, 과일의 고장으로 특히 포도가 많이... ■ 곶감.포도.복숭아.포도즙 친환경 과수협의회 오용은 주소 : 충북 영동군 매곡면 노천4길 10 ☎ 043-743-2474, ***-****-**** ▶금용농산 와이너리 전인기...",2021. 8. 24.
원점회귀 순환형 둘레길 202010 ...,오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동 811-27 오산문화예술회관 오산도보여행코스오산천길 8Km 2시간 쉬움 문화예술회관-오산환경관리사업소-시민회관-남촌대교-탑동대교...,2020. 10. 10.
영동역에서 만나는 영동와인!,충북 영동군의 입구 영동역은 충청북도 최남단 경부선에 위치한 역이에요. 영동 여행을 하러 대중교통을 이용해 오시는 분들은 대부분 영동역에서 내리게 됩니다. 영동의 자랑이자 특산물인 영동와인을 영동역에서 만나보실까요? 영동역에서 내려 역사까지는 지하 통로를 이용해서 가야 해요....,2021. 7. 10.
코로나19로 휴관했던 영동와인터널 재개장,"와인의 가치와 품격을 느껴보자 영동와인터널 재개장 충북 영동군은 국내 유일의 포도와 와인 산업 특구입니다. 전국에서 포도를 이용해서 와인을... 영동와인터널은 총 길이 420미터로 매표소가 있는 입구부터 와인판매장까지 한비퀴를 돌아오는 코스로 포도밭여행, 와인문화관, 영동와인관...",2021. 8. 20.
한국관광공사 추천 - 국내여행지 100선(계절별),"영동 #천태산 영국사(충북 영동군) - 가을 축제 65. 장흥 #천관산 억새제 (전남 장흥군) 66. 안동 #국제탈춤페스티발 (경북 안동시) 67. 부산 #자갈치축제 (부산 중구) 68. 홍성 #광천새우젓축제 (충남 홍성군) (계절별 여행지 : 11,12월) 11월 - 만추 드라이브 69. 순천 #주암호 와 #상사호 (전남...",2020. 11. 26.
"[국내여행] 익산영동 시티투어 코스 : 미륵사지, 국립익산박물관, 용안생태습지, 월류봉...","달콤하고 향긋한 와인을 곁들이며 즐기는 문화생활까지, 일석이조 여행 맛보러 '산막와이너리'로 함께 떠나요! 위치 : 충북 영동군 영동읍 산막골길 31-45 문의 : 043-745-3888 영동와인터널 영동 가볼만한곳, 영동와인터널은 대한민국 No.1 와인뮤지엄으로 와인의 문화부터 시음, 체험까지 경험할 수...",2020. 11. 27.
[도시락 특파원] 실개천과 기찻길이 지나는 조용한 그곳에서 다시 살아나는 아담한 명소들,"고향역의 배경은 전북 익산이라고 합니다만, 고향역 가사에 어울리는 간이역이 바로 충북 영동군 황간면에 있는 ‘황간역’입니다. 황간면은... 역 앞 광장에는 시가 적힌 항아리를 배치하였고, 여행자들을 위한 ‘노랑자전거’를 배치하여 역을 너머 황간면 주변까지 방문객들이 다닐 수 있도록...",2021. 6. 17.
캠핑클럽 핑클이 다녀간 섬바위 캠핑장 용담댐 드라이브 나들이,충북 영동군 어죽맛집 선희식당 충북 영동과 충남 금산의 경계에 위치한 선희식당 어죽맛집 클리어! 금강산도 식후경이라지요?! 여기 섬바위... 자칫 여행이 즐겁지 않거나 가끔 다툼이 발생할 수 도 있으니 주의하시기 바랍니다(농담입니다 ㅎㅎ) 선희식당에서 맛있게 어죽을 먹고나서 . . . 배나무집...,2021. 7. 29.
"경부선 심천역 - 꼭 와보고 싶었던, 영동의 '등록문화재 297호' 간이역","오랜만에 기차여행을 나섭니다. April 11 yesterday. After a long trip, I go on a train trip. 2월 중순 기차여행 이후로... Gyeongbu line Simcheon Station 충북 영동군에서 가장 아름다운 간이역으로 알려져서 꼭 한번 와보고 싶었습니다! It is known as the most...",2020. 4. 12.
[국내여행] 충청북도 추천 여행지 리스트 up,"곳인 충북지역의 추천 여행지를 소개해 드리려고 합니다. '충청'이라는 지명은 예로부터 도의 중심 도시인 '충주'와 '청주'의 첫 글자를 합성한 데서 유래되었다고 해요. 그중에서도 충청북도는 3시(청주시, 충주시, 제천시) 8군(보은군, 옥천군, 영동군, 증평군, 진천군, 괴산군, 음성군...",2020. 6. 24.
천태산 등산로,천태산 등산로 http://naver.me/xDY87SBk 높이 : 715m 위치 : 충북 영동군 양산면 오늘 이슬비 내리고 시원하길래 가까운 천태산 등산로를 오르니 비가... 등산 충북 영동에 있지만 고속도로와 국도로 바로 연결돼 한나절 여행 코스로 손색이 없다. 영국사 일대의 단풍은 영국사 주차장에서 산사로...,2020. 6. 18.
무주 독채 펜션 숲에서 캠핑감성 찐으로 즐기고 옴,두 집이 여행 가서 쓸 수 있게 각각의 룸에는 욕실도 따로따로 붙어있고요~ ! (주방은 한쪽에만 있습니다) 이렇게 사다리를 타고 올라가면 다락방이... 거 먹는 거 추운데 자는 거 걱정이신 분들에게 딱인 곳입니다. 절대 후회하지 않으실 거예요 ^^ 충북 영동군 용화면 여의로 520-2 무주 독채 펜션 <펜션숲>,2020. 10. 19.
"[서울근교 여름피서지 가볼만한곳, 광명와인동굴] 아이스와인 겟❣","남편이 남친일때 캐나다 여행 다녀와서 아이스와인 사다줬었는데...! 그뒤로 어디서 사야하나 못먹다가 드디어 광명와인동굴에서 찾았돠☺ 보통... 와인 충북 영동군 프랑스 정통와인 양조기술로 생산한 와인 경북에서 만든 아이스와인 경북 영천 와인, 오계리 아이스와인 경북 거창 와인, 진토...",2021. 8. 11.
"태권도 배우는 아이를 위한 여행 태권투어 김천, 영동, 무주 국내관광 가성비 최고","전라북도 무주를 중심으로 90분 이내 도착 가능한 경북의 합천, 김천, 충북 영동, 전북 전주, 완주, 진안의 관광자원을 융합하였으며 특히, 충북 영동군이 선보이는 이색 여행인 풍류버스를 통해 지역 명물 와인, 국악을 체험할 수 있는 있는데요. 더불어 관광 거점 도시 전주의...",2021. 5. 31.
부드러운 복숭아 충북 아리향 복숭아 보관 방법,"충주시 하늘작, 옥천군 향수30리, 영동군 메이빌 3개의 브랜드가 모여서 충북 농산물 공동브랜드인 아리향이 탄생했어요. 일교차가 크고 일조량이... 처음엔 복숭아를 어떻게 보관해야 두고 먹을 수 있을까 ~ 작년에 여행을 했다가 과수원에서 구입을 했는데 보관을 잘못해서 제대로 못 먹었던 기억이...",2021. 7. 20.
은별이가 기억할 황간은 / 오늘사진,"[[영동노근리쌍굴다리]] 충북 영동군 황간면 노근1길 3-2 http://naver.me/GnGYTCAJ 그저, 평화공원을 걷고 은별이와 웃고 뛰기도 하지만 이 곳이 어떤 의미인지 어떤 역사가 있었는지, 은별이에게 알려줄 날도 곧 오겠지. #노근리평화공원 #39개월 #황간여행",2021. 7. 25.
1박2일에 나온 영동 월류봉 사진작가명소,와인 중 오드린 베베마루 와인은 맛이 좋아서 즐겨 마시죠 달의 물방울 오드린 베베마루 와인과 함께 먹으니 좋네요 좋은 친구들과 마시고 월류봉 야경도 구경하면서 영동 여행을 마칩니다 #영동군 #월류봉 #충북가볼만한곳 #영동가볼만한곳 #베베마루 #영동와인 #오드린 #한천팔경 #달빛민박,2020. 6. 18.
다시 가보고 싶은 곳(1) - 민주지산 삼도봉,"코로나19로 마음 편히 여행을 못하는 상황이니 옛날에 가본 곳이 그리워진다. 충청, 전라, 경상도를 함께 품은 민주지산 삼도봉은 1997년 6월 15일에 다녀와서 기억도 가물가물한데 몇 장의 사진을 보고 그 시절을 추억한다 삼도 봉 충북 영동군 상촌면 전북 무주군 설천면 경북 김천시 부황면",2021. 9. 7.
영동역 즐거움이 덤으로 카페 온,여행을 하다 보면 먹거리를 찾아 보는 즐거움이 쏠쏠하다. 맛 있는 밥을 먹는 것도 즐겁지만 예쁜 카페에서 편안하게 즐기는 차 한 잔의 여유도... 카페 온 충북 영동군 영동읍 동정로2안길 28-1 매일 10:00 - 22:00 043-742-0259 야외 테라스에 설치된 테이블과 평상 세련미도 있었지만 잘 보면 재활용품을...,2021. 8. 13.
영동 여행 지장산 아래 신비한 반야사,가을이 거의 막바지에 이르렀을 때 충북 영동의 반야사를 찾았습니다 산자락 아래의 냇가와 이어지는 산능성이의 아름다운 풍경이 정말 좋았어요 고개를 돌릴 때마다 탄성이 절로 났고 신비한 호랑이 형태의 모습으로 꽉 찬 지장산도 보았습니다 반야사는 충북 영동군 황간면 지장산에 있는...,2020. 12. 2.
