header,contents,date
클럽디보은cc 클럽디속리산cc 10월 골프는 충청도골프장 추천,은 충북 보은군에 위치해 있는 각각 18홀 코스로 이루어진 골프장 입니다 골프장 간 이동 거리는 10분~15분 거리로 1박2일 패키지를 이용하시는... 골프 여행 계획중이시라면 클럽디보은cc 클럽디속리산cc 추천드려 봅니다 체계적인 관리로 골프장 컨디션 또한 우수합니다~! 충청도골프장...,2021. 9. 16.
충북 알프스 자연휴양림,"www.foresttrip.go.kr/ 충북 알프스 자연휴양림은 천혜의 자연환경을 자랑하는 충청북도 보은군 산외면에 자리잡고 있으며, 충북 알프스 끝자락 묘봉과... 앞 좌석에 타는게 스릴 있고 재미있어요 ㅎㅎ 다음은 둘리의 숲속여행으로~~~ 뒤로 스카이바이크 레일이 보이네요~~~ 솔향공원이 크지는 않아서...",2021. 4. 14.
"속리산 단풍코스 | 말티재 전망대, 법주사, 세조길, 보은 용궁식당",여긴 충북 보은군 #보청저수지 낚시하는 아저씨만 두분 계시던 레알 코로나 시국 맞춤형 언택트 여행지 충북은 가을에 놀러가기 좋은 곳이 참 많구나 #안성휴게소 #안성휴게소맛집 #멘보샤 국내 여행에 휴게소가 빠져서야 되겠습니까 휴게소가 날로 진화하는 것 같다 멘보샤를 파네 ㄷㄷ 테이블은...,2020. 11. 9.
"랜선으로 연결된 디지털문화유산, 온라인 힐링 여행","속리산 법주사(7월 30일~8월29일, 충북 보은군), 부여 정림사지(9월 2일~10월 3일, 충남정보문화산업진흥원), 익산 미륵사지(9월 3일~10월 2일... 있는 여행길이다. 온라인으로 안전하게 만나는 우리 문화유산 인포그래픽(사진=한국문화재재단) ‘백제 고도의 길’은 아름답고 우아한 백제의 유산을...",2021. 8. 10.
"백두대간 중 꼭 가봐야 할 봉우리백미대간 16봉 속리산 문장대(경북/상주,충북/보은)","백두대간 중 꼭 가봐야 할 봉우리 백미대간 16봉 속리산 문장대(경북/상주,충북/보은) 안녕하세요. 승우여행사입니다. 완연한 봄이 온 4월... 속리산 속리산은 충청북도 보은군과 경상북도 상주시 사이에 위치하고 있는 산으로 소백산맥의 가운데 위치하여 경치가 좋아 '소금강(小金剛)'으로...",2021. 4. 23.
[충남 보은 여행] 당일치기 충남 가족여행. 온제향가 / 말티재 전망대 / 속리산 1탄,"온제향가 충북 보은군 내북면 아치산길 64-13 네이버에서 찾아보니 월, 화는 휴무라고 합니다. 2.5만원, 3.5만원 두개의 코스가 준비되어있습니다.... 특히 어머님 아버님 모시고 여행하시는 분들은요. 이런 가을날에 가면 가는동안 풍경이 너무 예쁘고 산공기도 마시고, 좋을 것 같아요. ❣ (하지만...",2020. 10. 23.
[보은] 정이품송 ) 정이품송 공원 / 정이품송 주차장 / 보은 가볼만한 곳 / 속리산 소나무,소나무 충북 보은군 속리산면 상판리 241 (문의) 보은군 문화관광과 043-540-3394 속리산 연꽃단지 주차장도 있고 정이품송 주차장도 있어서... 충북보은 #광대들 #천연기념물제103호 #103호천연기념물 #보은속리정이품송 #보은당일치기 #보은여행 #충북보은여행 #보은당일치기여행,2021. 7. 19.
원PD 걸어서 대전여행 - 대전 가볼만한곳 #대청호오백리길 #사진창고카페,"함께 충북 청주시, 옥천군, 보은군에 걸쳐져 있는 #인공호수 이다. 대청호는 주위가 산으로 둘러싸여 있어 경치가 아름답다. 대청호의 산책로는 경사로 없는 걷기 좋은 코스이다. 탁 트인 자연경관 보면서 힐링하기 좋은 곳 발길 닿는 곳마다 인생샷 남길 수 있는 #포토죤 이 있는 볼거리 많은 여행지...",2021. 6. 22.
"숀리다이어트캠프 오늘의 운동 day3_추석,명절운동",위치: 충북 보은군 속리산면 속리산로699 대표(원장): 최형렬/ ***-****-**** #숀리다이어트캠프위너스 #숀리다이어트캠프 #숀리다이어트 #숀리운동 #숀리 #다이어트캠프 #다이어트합숙소 #합숙다이어트 #합숙다이어트캠프 #다이어트 #diet #추석운동 #추석여행 #9월여행 #가을 #가을여행...,2021. 9. 7.
"대한민국 방방곡곡 여행박람회에 경기도, 충청남도, 충청북도 세종시대전이 지역...","대한민국 국제여행 박람회 대한민국 방방곡곡 여행 박람회에 전국 지자체가 참여하고 있는데 이번 포스팅은 경기도, 충청북도,충청남도, 세종시 의... 관광명소 충북 청주시 디저트 #관광명소 #직지 체험관 #증평군 #괴산군 #충주시 #보은군 #진천군 #영동군 #옥천군 #음성군 #제천군 #단양군 충청남도는...",2021. 9. 10.
"충청북도 5일장 (진천, 청주, 보은, 옥천, 영동, 증평, 음성, 괴산, 충주, 제천, 단양)","당일여행으로 다녀오기 좋은 지역이라 장날을 잘 맞추면 시장구경까지 덤으로 할 수 있겠어요. 지방 5일장 특성상 위치가 정확하지... 충청북도 보은군 보은읍 삼산로 17-16 관기재래시장 (4, 9) 충청북도 보은군 마로면 관기3길 6-7 원남재래시장 (3, 8) 충청북도 보은군 삼승면...",2021. 5. 18.
여행작가가 추천하는 6월 이색명소 비밀여행!(SRT매거진 6월호),"주소 : 충북 보은군 속리산면 속리산로 596 찾아가기 : 오송역-청주시외버스터미널(747번 급행버스)-보은시외버스터미널(시외버스)-갈목리(520번 농어촌버스) 이용 후 도보 이동 1.7km (대중교통 이용은 다소 불편하기에 오송역에서 렌터카 이용을 권장합니다, 1시간 소요) * SRT매거진 6월호(여행작가...",2020. 5. 27.
천연기념물(식물) 지정 목록,전국의 모든 천연기념물의 식물을 답사해 보기는 불가 하겠지만 여행삼아 다녀 볼까 한다. 벌써 몇군데 실패한곳이 있었다.(보안구역... 7 노거수 103 보은 속리 정이품송 충북 보은군 속리산면 상판리 17-3 ‘62.12. 7 노거수 106 예산 용궁리 백송 충남 예산군 신암면 용궁리 산73-28...,2020. 1. 1.
속리산 레이크 휠스 호텔 이용후기,안녕하세요 오늘은 지리산 여행으로 속리산기행기를 마무리 못해 일단 급하게 이용했던 레이크 휠스 호텔 이용 하게된 계기와 주변 시설을 글로... 레이크 휠스 호텔 속리산 위치 : 충북 보은군 속리산면 법주사로 305 음식점 많은 골목 끝 #속리산조각공원 바로 마주보고 있습니다. 우선 눈에 보이는...,2021. 7. 23.
아름다운 역사와 전설이 살아 숨쉬는 정이품송 공원,#충북 #보은군 #정이품송 공원을 다녀와서~ 급 ) 보은 #결초보은 #속리산 #법주사 가는 중~ 어제 밤만해도 하늘이 우르렁대더니 오늘은 아주 맑은... 제가 처음 정이품송을 보았던게 고등학교 3학년때 친구 둘이랑 졸업 여행처럼 와서 보았는데요 그때는 링거를 주렁주렁 달고 버팀목으로 버티고...,2021. 7. 17.
보은 속리산 정이품송 세조길 천연기념물 소나무 가을단풍여행,보은 속리산 정이품송 충청북도 보은군 속리산면 속리산으로 들어가는 길 가운데 서있는 소나무 천연기념물 103호 600년으로 추정 나무의... 이런 연유로 세조는 이 소나무에 정2품 벼슬을 내렸다고 한다. #속리산 정이품송 #속리산여행 #보은가볼만한곳 #충북여행 #가을단풍,2020. 10. 30.
보은 밤 고구마 수확후기(판매종료),충북 보은군 삼승면 원남리 형수님이 준비하신 능이 삼계탕을 시원하니 한그릇 비우고 고구마 줍기를 또 하여 본다 외국인과 토킹 어바웃 해본다... 움직인 덕에 다행히도 모든 작업을 매듭지울 수 있었다 오늘의 나에 추억여행 관심가져 주신분들과 주문해 주신 모든 분들께 감사드립니다. 행복하세요.,2021. 8. 18.
보은폐교감성캠핑장 : ) 자연과함께하는 어라운드빌리지 감성캠핑장...,보은어라운드빌리지 충북 보은군 탄부면 사직1길 34 사무소 탄부면 사직리 151-3 사무소 AROUND VILLAGE 홈페이지 ⇩ AROUND VILLAGE 시설... 데이지율 Copyright 2021. 욜로로와 All Rights Reserved written by. 데이지율 일상을여행처럼욜로로와♪데이지율◡̈,2021. 5. 27.
속리산 맛집 '속리토속음식점',속리토속음식점 충북 보은군 속리산면 법주사로 261 043-543-3917 매일 / 08:00 ~ 20:00 안녕하세요~ 클로버영입니다.~ 속리산 여행을 다녀왔어요^^ 금강산도 식후경이라 도착하자마자 점심을 먹으러 속리산 맛짐으로 유명한 '속리토속음식점'으로 갔어요! 속리산 맛집 속리토속음식점은 속리산 법주사...,2021. 6. 28.
추석 물가를 빠르게 안정시키기 위해,"문서 저장하기 한국경제2일 전네이버뉴스 여행하는 미식가를 위한 짧은 안내서 이곳은 제천시 백운면에 자리한 농장에서 하얀민들레를 키워... 보은군농업기술센터, 농식품 가공 상품화 교육생 모집 충북 보은군 농업기술센터(소장 홍은표)는 군의 대표 농특산물인 대추로 트렌드에 맞는...",2021. 9. 10.
청주근처 가볼만한 곳 베스트 5!,당일치기 여행으로 가족들과 힐링 여행을 떠나보는 것은 어떨까요? 불안하게 여행을 떠나는 것보다 청주에서 가까운 거리에 있으면서... ▶PLACE <출처 : 충북나드리 홈페이지> TYPE .05 : 알프스 자연휴양림 (FORESTTRIP) 충북 보은군 산외면에 위치한 충북알프스 자연휴양림은 깨끗한...,2021. 7. 14.
10월 갈만한 곳. 가볼만한 곳 베스트. 추천. 명소. 축제. 첫사랑 꽃잎,보은군 법주사-문장대-경업대 소백산. 단양군 희방사계곡 금수산. 단양군 전라 적상산. 무주군 적상산성서문-향로봉-안국사 덕유산. 무주군... 충북여행 가볼만한 곳 상당산성옛길. 석종사. 내포긴들체험마을. 활옥동굴. 코리아크래프트브류어리. 팔봉폭포. 수룡폭포. 용담폭포. 용추폭포....,2021. 10. 4.
임한리 소나무 보은 가볼만한 곳 임한리 솔밭,충북 보은군 탄부면 임한리 임한리 소나무 임한리 소나무를 찾아 잠시 들려봤어요. 소나무 밭을 촬영하기 위해 많은 사진가들이 방문하는 이곳은... 저도 안개가 자욱한 날 가을 꽃이 예쁘게 피는 날 가볍게 여행하며 산책하고 싶은 날 깊은 힐링이 필요한 날 다시 이곳을 찾아오고 싶어졌어요. 오후에...,2021. 5. 24.
속리산 여행 :0 한정식 한상차림 영남식당,어쩌다 보은군 속리산 근처로ㅋㅋㅋ 낯선 곳이라 신선하고 맛집 찾는 재미가 쏠쏠했어요 영남 식당 근처는 대부분이 한정식집들로 이루어진... '_' 정갈한 한정식 생각날 때 추천해요 '0'속리산 여행 힐링이었습니다 #속리산여행#속리산펜션 #레어모스펜션#충북보은#보은펜션 #충북보은펜션...,2021. 9. 3.
클럽디 속리산 추천할 수 밖에 없는 가성비찐 충청도 골프장!,"그만큼 인기가 좋으니, 날짜 정해지셨으면 바로 전화주세요.^^ 바로여행 02 - 2038 - 8038 #클럽디속리산 #클럽D속리산 #충청도골프 충북 보은군 보은읍에 위치한 클럽디 보은 과 헷갈리실 수 있는데요. 이 곳은 충북 보은군에 위치한 클럽디 속리산CC 입니다. 클럽디 시리즈 골프장들이 꽤 있어요....",2021. 5. 31.
보은 힐링여행/국립공원 속리산 법주사,"#보은힐링여행 #보은여행 충북 보은군 속리산면의 속리산국립공원 충북의 보은군과 괴산군, 경북 상주시와 문경시에 이르는 속리산 최고봉인 천왕봉(1,058m)을 중심으로 1,000m 이상 되는 높은 봉우리와 봉우리가 활처럼 뻗어나간 능선을 이루며 또한 천왕봉 골짜기에서 물이 세 방향으로 흐르는데...",2020. 8. 26.
"전국유명사찰 힐링여행, 템플스테이 하기 좋은 명소",660 49 동학사 충남 공주시 반포면 동학사1로 462 50 마곡사 충남 공주시 사곡면 마곡사로966 51 수덕사 충남 예산군 덕산면 수덕사안길 79 https://blog.naver.com/medik3000/222241881695 52 장곡사 충남 청양군 대치면 장곡길 241 53 법주사 충북 보은군 속리산면 법주사로 405,2021. 1. 26.
"자연을 닮은, 자연을 담은 속리산 법주사의 반전매력에서 종교의 본질을 떠올리다","오늘은 충북 보은군 속리산에 위치한 유명한 사찰이죠? 법주사를 소개하겠습니다. 속리산 국립공원의 자연환경과 더불어서 석가모니의 법이... 유럽여행을 하다보면 처음엔 놀라웠던 성당의 웅장함이 어느 순간부터 지겨워질 때가 있죠. 성도의 숫자가 많아지면 성공이고, 교회의 규모가 크고...",2021. 8. 10.
[우리씨씨크루즈] 충청북도 여행 떠나기,"무더운 여름, 흔한 바다 여행 말고 이번 여름 휴가는 내륙지방으로 떠나보자! 충청북도 숨은 여행지! 소개해드립니다. 출처 : 청주시청... 충북 속리산 국립 공원 충북 보은군, 괴산군과 경북 상주시 경계에 있는 국립공원입니다. 속리산은 예로부터 한국 팔경의 하나인 유명한 경승지였는데요....",2020. 8. 10.
"휴양림 정보, 가까운 거리에도 미처 알지 못하는 명소가 있다","코로나에 같인지 1년이 지난 지금, 많은 사람들이 자연을 그린다 해외여행도 갈 수 없는 상황이다보니 국내 여행이라도... 543-6282 충북알프스 보은군 산외면 속리산로 1880 543-1472 백 야 음성군 금왕읍 백야로 46-97 878-2556 수레의산 음성군 생극면 차생로...",2021. 3. 2.
<문경여행>농암 쌍용폭포~암수용의 신방으로 최고네요~!! #가인강산의세상만사,#문경여행 #쌍용계곡 #쌍용폭포 오늘은 문경여행으로 농암의 쌍용계곡의 쌍용폭포를 갑니다 상주 화북의 장각폭포를 보고 나오면 바로 경북 학생... 보은 속리 단증항 일대 (충북 보은군 내속리면과 경북 상주군 화북면 화남리) 4. 공주 유구 마곡 두강 사이 (충남 공주시 유구읍 사곡면) 5. 풍기 차암...,2020. 7. 22.
"무르익은 가을, 잔잔한 쉼이 있는 보은 1박2일 가을 여행 코스","모든 것이 완벽한 이곳에서 가을 여행을 마무리해보세요. ※ 풍림정사 -위치 : 충북 보은군 회인면 눌곡리 -기타 정보 : 주차장 무료 이용 가능 ★모두가 건강한 일상으로 돌아오는 그 날까지! 아프면 3~4일 간 집에서 머물기, 두 팔 간격 안전거리 지키기 등 #사회적거리두기 수칙을 꼭 지켜주세요...",2020. 11. 17.
랜선 일출 여행! 보은 수리티재 희망찬 여명 보며 새해 소망 빌어보세요.,맞이하여 충북의 일출 명소 중 한 곳인 수리티재를 소개합니다. 올해는 1월 3일까지 코로나19 연말연시 특별방역대책 기간으로 도내 주요 해맞이 장소가 모두 폐쇄되어 해돋이를 볼 수 없었는데요. 여러분들께 마음의 위로를 드리고자 오늘 대신 소식을 전해드립니다. 수리티재는 충청북도 보은군...,2021. 1. 7.
"[충북 보은] 고즈넉한 한옥에서 즐기는 진한 능이버섯백숙 맛집, 복해가든","안녕하세오 굥이에오◡̈♡ 지난 주말, 친구들이랑 오랜만에 여행을 가기로 해서 복작복작한 곳 말고 한적한 동네를 찾아 충북 보은에... 복해가든 위치/영업시간/예약 주소 충청북도 보은군 장안면 개안길 15-9 전화번호 043-543-0606 영업시간 09:00-21:00 연중 무휴 예약, 주차 가능 ✔️백숙은 1시간 전...",2021. 6. 16.
"10월 축제 가볼만한 곳, 10월 비대면온라인축제, 10월 먹거리 축제...",31예정충북 보은군문경사과축제2021.10.16~2021.10.31예정경북 문경시감악산 꽃&별 여행2021.09.24~2021.10.17진행중경남 거창군태안 빛축제 20212021.01.01~2021.12.31진행중충남 태안군전주세계소리축제2021.09.29~2021.10.03예정전북 전주시대구국제오페라축제2021.09.10~2021.11....,2021. 9. 28.
보은폐교감성캠핑장 : ) 자연과함께하는 어라운드빌리지 감성캠핑장 • AROUND...,세상에 배울게 할게 너무 많구나 - 폐교를 캠핑장으로 살린 감성캠핑장으로 유명한 어라운드빌리지 AROUND VILLAGE 충북 보은군 탄부면... AROUND VILLAGE 1박2일 찐후기⇩ Photo by. 데이지율 Copyright 2021. 욜로로와 All Rights Reserved written by. 데이지율 일상을여행처럼욜로로와♪데이지율◡̈,2021. 5. 26.
말티재/정이품송/속리산/법주사ㅣ보은당일치기여행ㅣ단풍놀이 l 단풍여행지 ㅣ속리산...,꼬불꼬불 자동자들이 올라오는 길이 한눈에 내려다 보이는 독특한 풍경을 볼 수 있는 말티재 전망대 저런 풍경을 보고 보은 당일치기 여행을... 충북 보은군 속리산면 속리산로 596 말티재 주차장 말티재 전망대를 가기 위해서 꼬부랑길 카페를 지나가요 주차장에서 나무 데크를 타고 꼬부랑길 카페...,2020. 10. 25.
생방송 투데이 11월6일 보고 먹고 즐기고! 3GO 속리산 3GO 여행 편 보은 미니어처공원,SBS 생방송 투데이 11월6일 보고 먹고 즐기고! 3GO 속리산 3GO 여행 편 보은 미니어처공원 보은의 명물들을 미니어처로 만든 곳 신기하네요 거인이 된거 같아요 보은 미니어처공원 ☎ 충북 보은군 산외면 산대리 산19-3 방문 후기는 아래 블러그에서 보세요 &,2020. 11. 7.
클럽디보은 + 클럽디속리산 보은cc 로 골프여행 ~ 지금이때다,타임조정시 18홀기준 +1만/인 추가금 클럽디보은은 충북 보은군 보은읍 장속중초로 에 위치하는 대중제 골프장입니다. 보은에서 클럽디속리산까지 서로 20분거리내 위치합니다. 단일골프장으로도 2색으로도 버라이어티하게 즐겨볼 수 있는 두근두근 잼나는 일정이 되실것 입니다. ㅎ 각 18홀로...,2020. 8. 18.
"연꽃이 가득한 보은 속리산 카페, 로터스블라썸","보은 속리산 카페 로터스블라썸은 5월 초부터 6월 말까지는 '패랭이꽃' 7월 초부터 9월 초까지는 '연꽃' 9월 말부터 11월 말까지는 '국화꽃'이 예쁜 카페인데요 보은, 속리산 여행 계획이 있다면 로터스 블라썸에 들러보세요! 보은군 여행은 들락날락충북과 함께하세요:)",2020. 5. 7.
벚꽃코스 대청호둘레길 요즘갈만한곳 대전여행 드라이브 코스,"벚꽃길 #대전여행 5선 ① #대청호수길( 대전 동구 세천동↔대덕구 삼정동) 28.3km. ② #회인선벚꽃길('오동선 대청호 벚꽃길' 로 변경), 대전 동구 신상동 세천삼거리→충북 보은군 회남면 회남대교 입구 26km ③ 보문산 산서길(중구 사정동 오월드↔동구 대별동)15.2km, ④ 계족산 황톳길 14.5km(대덕구...",2020. 4. 2.
[보은가볼만한곳] 보은말티재,비오기 전에 빠르게 다녀왔죠!^^ 말티재 전망대 충북 보은군 장안면 울창한 나무 사이로 슝-! 가는길이 너무 고요해서 찍어봤어유 말티재 도차악!... 추천합니다 #국내여행 #충북 #보은 #가볼만한곳 #추천 #말티재 #말티재전망대 #전망좋은곳 #드라이브 #대청호 #드라이브코스 #데이트코스...,2021. 5. 15.
무더운 여름 힐링을 위해 떠날 캠핑장소 추천!!,사진은 충북 보은군 산외면에 있는 잘산대대박 마을이에요 사진을 보는것만으로도 벌써 짐을 싸고싶게 만드는 비쥬얼.... 이번에 농식품부에서 안전한 관광지를 추천했다는걸 기사를 통해 알게되었어요 기사에 따르면 농식품부는 코로나19 예방접종을 하고 농촌체험휴양마을 등 농촌여행지를...,2021. 6. 30.
속리산 21. 03. 13 ~ 14,속리 정이품송 충청북도 보은군 속리산면 속리산으로 들어가는 길 가운데에 서 있는 소나무. 천연기념물 제103호이다. 1464년 조선조 세조가... 쩝. 다녀온지 얼마안되 크게 아쉬움없이 돌아오긴했만 공기가 안좋아서 문경은 다시오는걸루~ #충북여행 #충북괴산 #남강펜션 끝ㅋ,2021. 6. 21.
"보은 여행 : 연녹색으로 둘러싸여, 초록물결로 위로를 건네는 도시","긴 연휴 덕분에 전국 곳곳에는 여행자들이 가득하다는데, 어정쩡한 시간과 장소를 골라서 그런지 2시간 남짓 달려 도착한 보은은 조용했다. 처음 들어간 식당에는 문만 열려있고 아무도 없어서 전화로 사장님을 불러야 하는 색다른 경험도 할 수 있었다. 대성식당 (충북 보은군 속리산면 사내3길 6)...",2020. 5. 5.
보기만해도 배부른 속리산맛집 '속리토속음식점',주 소 : 충북 보은군 법주사로 261 전화번호 :043-543-9317 영업시간 : 매일 09:00~21:00 네이버 예약시 미리 전화 확인 필수입니당 네이버예약 가능 반찬수가 임금님 부럽지 않다 ! '속리토속음식점' 몇년전 지금의 신랑과 연애할때 전국 각지에있는 친구들이 한곳에 모여 1박 2일 여행한적이 있다 그때...,2021. 5. 24.
"은하수 볼 수 있는 곳, 별이 아름다운 보은 원정리느티나무","Previous image Next image 아름다운 은하수를 볼 수 있는 보은 원정리느티나무, 낮에도 아름답지만 밤에는 몽환적인 분위기인 이곳에서 은하수를 보며 소원을 빌어보는 건 어떠세요? 보은군 여행 정보는 들락날락충북과 함께하세요!",2020. 5. 4.
"[보은] 대전 근교 가볼만한곳, 보은글램핑, 아이랑 주말 나들이 하기 좋아",보은글램핑 충북 보은군 속리산면 중판리 170-1 ***-****-**** 입실 15:00 / 퇴실 11:00 평일에 연차쓰고 오랜만에 떠난 가족여행 요즘 유행하는 글램핑! 열심히 검색 후 선택한 보은글램핑 대전에서 멀지않고 1시간 정도면 도착 도착했는데 내리는 보슬비 입실까지 시간이 좀 남아 주변 먼저 둘러봄 1...,2021. 4. 27.
도담 펜션 가는 말티재 고개 2탄,해외여행이 자유롭지 않고 도로가 여기저기 뚫리지 않았을 때는 속리산 국립공원 가는 길이 말티재 길만 있어서 보이는 말티재에 관광버스가... 스트레스도 풀고 좋은 추억도 쌓으세요 속리산도담펜션 사내리도담펜션 도담펜션 문의;***-****-**** ***-****-**** 충북 보은군 속리산면 사내1길 105-2,2021. 6. 12.
숀리다이어트캠프-오늘의 운동 day2 숀리쌤강의 ❕❗,com/o/sc5FnSld [숀리 다이어트캠프 위너스] 캠프 위치: 충북 보은군 속리산면 속리산로699 대표(원장): 최형렬/ ***-****-****... 충청도여행 #보은 #속리산 #숀리 #숀리다이어트 #숀리다이어트캠프 #위너스 #숀리다이어트캠프위너스 #고혈압개선 #식단 #당뇨 #당뇨식단 #비만탈출 #비만클리닉...,2021. 9. 2.
<국내여행>충청북도 보은 당일치기,"국내여행, 충북보은, 당일여행 신탄진역 - 회남로 - 정이품송 공원 - 속리산자생 식물원 기차타고 출발 렌트해서 가는 길 벚꽃로드 회남로 (충북 보은군 회남면 남대문리) 벚꽃과 호수를 즐길 수 있는 드라이브 코스 벚꽃로드 정이품송 정이품송 공원 (충북 보은군 속리산면 상판리 241) 그늘 대신 길...",2020. 4. 6.
보은가볼만한곳 전망이 너무 멋진 옛교육의 요람 회인향교,보은군 회인면은 오래전부터 청주와 상주를 연결하는 교통과 교육의 중심지로 알려진 곳인데요. 그러한 사례는 안산객사나 사직단 그리고... 행복한 추억을 만들어보세요~ #보은여행 #보은가볼만한곳 #회인향교 #보은낭만여행 #충북보은 #보은숨은여행 #보은인생샷 #보은안심여행지 #비대면안심여행지,2021. 8. 11.
"보은읍 맛집, 겨울철 별미인 얼큰한 굴순두부백반 코끼리식당",굴은 겨울의 별미로 남해에 여행 가면 곳곳마다 굴로 요리된 반찬과 음식을 접하게 되는데요. 보은에서도 아주 특별한 굴이 들어간 굴순두부 역시... 코끼리식당 주소 : 충북 보은군 보은읍 삼산로2길 9 전화번호 : 043-544-4567 #보은맛집 #보은겨울맛집 #굴순두부맛집 #코끼리식당 #보은숨은맛집,2021. 1. 30.
어릴적 추억 소환시켜준 툇마루 : 경북 가을여행도 좋을듯,"#용궁식당 충청북도 보은군에 위치한 용궁식당은 요 순대와 오징어볶음이 유명 하댄다 나는 암뽕순대를 좋아하는데, 속도 실하고 양도 많아서 둘이 먹기엔 좀 많은듯(오징어볶음도 먹어야 되닌까) #순대 #오징어볶음 #용궁식당 #주차 #충북 #보은맛집 진득하게 구워낸 불향과 매콤한 양념맛이 좋다....",2020. 9. 24.
[국내여행] 보은의 명소 꼬부랑길 말티재전망대,솔향공원 가서 스카이바이크 타고 솔향공원 산책후 말티재 꼬부랑길 보러 왔어요~ 말티재 충북 보은군 속리산면 갈목리 http://naver.me/F3Ih7gdC 주차장이 가까운곳도 있구요~ 조금 멀리 큰 곳도 있어요~ 여유있게 주차하시길~ 주차했음 올라가봐야죠~ 결초보은 참 좋아 you 백두대간 속리산관문...,2020. 7. 9.
"보은 법수리 어부동 연꽃마을, 화려한 벚꽃 인사 :))",아이들 체험 장소로도 추천하고 싶은 곳입니다. 어부동 연꽃마을 주소 : 충북 보은군 연꽃마을길 39 전화번호 : ***-****-**** #보은여행 #보은가볼만한곳 #보은낭만여행 #어부동연꽃마을 #보은연꽃마을 #벚꽃인사 #보은벚꽃명소 #보은벚꽃 #연꽃마을 #보은드라이브코스 #충북드라이브코스,2021. 4. 11.
[걷기좋은 국립공원 단풍길 : 속리산 세조길],아직 단풍이 물드는 시기는 아니지만 가을 연휴를 맞이하여 ‘걷기좋은 가을여행’을 추천하기 위하여 어제 다녀온 속리산 세조길을 상세하게 소개한다. 속리산 세조길과 법주사는 이전에 소개한 포스팅 ‘걷기 좋은 길’에서도 간략하게 소개되었다. 충북 보은군에 위치하고 있는 속리산...,2020. 10. 11.
속리산 #레포츠액티비티 이색데이트 코스와 여행지로 아주 딱이지 않을까? 설마...,체크해뒀다가 코로나 잠잠해지면 출동하자 :) 함께 하고픈 친구소환@ 장소_속리산 주소_충북 보은군 속리산면 갈목리 산19-3 #보은가볼만한곳 #보은여행 #보은데이트 #보은여행코스추천 #보은숙소추천 #보은숙박추천 #보은맛집 #보은카페 #보은맛집추천 #보은카페추천 #속리산맛집 #속리산카페...,2021. 7. 25.
"회인 눌곡리 마을, 시간이 멈춰진 여행을 떠나볼까요?",안녕하세요 충북보은여행 보으니 입니다! 회인에 가면 시간이 멈춰진 여행을 만날 수 있는데요. 커다란 느티나무가 마을을 지키는 수호신처럼... 이곳은 보은군 회인면에 있는 눌곡리 마을인데요. 오랜 역사 이야기가 전해오는 전통 있는 마을임을 직감적으로 느낄 수 있답니다. 얼마나 매력적인...,2021. 3. 11.
충북 안심관광지 보은 삼년산성 증평 삼기저수지 등잔길로 떠나요~,봄시즌 비대면 안심관광지 25선 보은군 삼년산성과 증평군 삼기저수지 등잔길 2곳이 ‘봄시즌 비대면 안심관광지 25선’에 선정되었습니다... 안심하고 충북을 찾을 수 있도록 노력하겠습니다. 고 말했습니다. 남들이 다 간다는 곳 보다 남들이 안가본 구석구석의 조용한 여행지가 이렇게 있다니!...,2021. 4. 13.
농경 문화를 보고 체험할 수 있는 보은군 농경 문화관,충북 보은은 속리산과 법주사가 대표적으로 정이품송과 교과서에서나 볼 수 있는 익숙한 문화재가 많습니다 우연히 접하게 된 보은 여행 도로를 가다보니 농경 문화관이 보이고 주차장도 넓어 보여 잠시 들려봅니다 농경문화를 소개한 곳으로 종이로 만든 작품이나 활용한 옷과 장식품들...,2020. 10. 7.
국내 1박2일 골프여행 - 충청도골프패키지 클럽디보은cc,"충북 보은군 보은읍에 위치한 CLUBD 보은 컨트리클럽은 18홀(EAST코스 / WEST코스) / 파72 / 6163미터 규모로, 다채로운 레이아웃과 샷밸류를 즐길수... 거의 모든홀이 전략적인 레이아웃으로 샷 밸류가 살아있으며 ""자연림속에서 힐링이 되는 골프장인 클럽디보은CC 1박2일 골프여행입니다."" 2018년...",2020. 4. 26.
"[충북 보은][지역명사와 함께하는 문화여행] 인두로 그리는 그림, 김영조 명사",충청북도 보은군 속리산 자락에 자리한 보은전통공예체험학교에 80여 명의 학생이 찾아왔다. 보은군 ‘생생문화재사업’의 하나로 보은전통문화보존회에서 진행하는 ‘정이품송으로 마실 가자’ 프로그램에 참여하러 온 인근 중학교 학생들이다. 학생들은 오늘 김영조 낙화장을...,2021. 1. 21.
"요즘 대세 보은 캠핑장, 감성적인 어라운드 빌리지","어라운드 빌리지 오픈일 : 목, 금, 토, 일 (법적 공휴일) 체크인 13:00 / 체크아웃 12:00 예약 및 요금은 아래 홈페이지 참조 주소 : 충북 보은군 탄부면... 보은 최고의 캠핑장 어라운드 빌리지에서 꽃이 피고 화사한 3월의 봄날을 맞아 가족들 혹은 연인들의 행복하고 추억이 가득한 여행으로 만나...",2021. 2. 22.
