header,contents,date
연무 맛집 '사또통족발 경기본점' 10년넘게 소문난집!,여기가 경기대 맛집으로 유명한 곳이더라구요. 벌써 10년넘게 한자리에서 장사를 하고있는 연무동 전통시장에서 젤 유명한 족발집이래요!! ㅋㅋㅋㅋㅋㅋ 주소 : 경구 수원시 장안구 연무로 37-2 ☏ 031)242-8254 족발이라면 애미애비에 이어 우리아가들까지 워낙 잘먹는 메뉴인지라 ㅋㅋㅋ 저희는 이만큼...,2020. 3. 13.
"B-3 그룹 흔적, 부동산 등 3.","비행기, 해외여행조차 한 번의 경험도 없이, 오로지 빈민들과 더불어 살다 가신, 가실 어르신, 마스트에 비해, 나는 자동차도, 휴대폰도... 반면, 중도금 대출 불가인데, 경기 수원시 영통구 이의동 ‘힐스테이트 광교중앙역 퍼스트’는 ‘동탄역 디에트르 퍼스티지’의 특공 경쟁률...",2021. 9. 15.
인계동맛집 1월애슐리 신메뉴,Seafood & Grill 애슐리로 떠나는 새해맞이 미식 여행입니다. 애슐리는 인테리어가 독특해서 제가 좋아라 하는데 안 갔던 쪽으로 가보니까 자동차... 너무 배부를 때 먹어서 면을 못 먹었는데 알차게 해물이 들어 있어서 딱 제 취향이었습니다. 경기 수원시 팔달구 인계로 154 인계동 1114-1 031-307-1031,2020. 1. 18.
광교 태국음식 맛집 방콕스토리에서 똠양새우쌀국수 먹고 태국여행 향수 느꼈네요,"#광교쌀국수, #광교태국맛집, #경기대맛집, #태국음식맛집 #경기대태국음식 #광교태국음식맛집 #맛집투어 #협찬 #태국여행향수 ■ 방콕스토리 전화 : 0507-1411-1477 주소 : 경기 수원시 영통구 대학1로64번길 55 영업시간 : 매일 11:00 - 23:00 라스트오더 22:30",2021. 2. 8.
서울근교 갈만한곳 수원 가족여행 나들이 환승센터 대중교통 이용,해외배낭여행 전문가인 필자는 수원 시내에서 버스를 타고 수원역에 도착을 해서 수원환승센터로 올라가 보았습니다. 1층 수원역 로비 입구에는 365일 열린 경기도청 민원센터와 수원시 현장민원센터가 자리 잡고 있었습니다. 편리하게 이곳에서 각종 민원서류를 발급받으실 수 있답니다. 참고로...,2021. 2. 11.
"수원케이크, 제이델링 수원점에서 기념일 케이크 주문제작","경기 수원시 영통구 월드컵로97번길 34 제이델링 수원점 안녕하세요 이솔이에요:) 남자친구와 기념일을 맞이해서 수원 주문제작 케이크를 맞췄어요... 기념일 여행 때, 깜빡하고 못챙겨서 3일이 지나고 먹었는데도 과일이 신선했어요 이제까지 주문제작 케이크를 많이 만들었는데 디자인과 맛까지...",2021. 10. 4.
"광교 애견유치원, 호텔, 미용전문 오마이도그 다녀왔어요.","원장님 잘 먹일께요.ㅜㅜ 주말에 여행계획이 있어, 애견호텔을 찾고 계시거나 주중에 애견유치원 맡길곳을 찾고 계시다면? 오마이도그 에 가보셔서 상담 받아보셔도 좋을것 같아요.^^ (일절 돈받고 쓴 포스팅 아닙니다. 받았다면 강쥐간식 받은게 다임.) 오마이독 대표번호 ***-****-**** 경기 수원시...",2020. 6. 21.
봄네일 차분한 색으로 볼 수록 예쁜 광교네일 :: 네일간직,방학인데 블로그도하고 여행도 다니고 외주도 받고 바쁜 생활이였지만 방학 끝나는 날까지 바쁘고 싶어서 어린이가구디자인을 하는 곳에서... 주소 경기 수원시 영통구 광교호수공원로 277 B2 101호 지번경기 수원시 영통구 원천동 589 전화 ***-****-**** 영업 매일 10:30~19:30 광교네일 네일간직 젊은...,2020. 3. 21.
"광교 맛집 앨리웨이 스페인 레스토랑 ""지로나""",스페인 여행을 너무 가고 싶었는데 광교에서 전통 스페인 맛을 볼 수 있게되어 기쁨!ㅎㅎ 앨리웨이 3층에 위치하고 있어서 바깥 테라스에서... ^^ 주차는 앨리웨이 상가주차장에 하면 되고 식사 후 주차등록하시면 되요~ 지로나 매일 11:00 - 22:00 031-214-0669 경기 수원시 영통구 광교호수공원로 80...,2020. 7. 15.
수원 노송지대 맥문동 숲길 : 이번 주말 무조건 갈만한곳,"주소 : 경기 수원시 장안구 이목동 산119 수원 노송지대 맥문동 숲길은 입장료 무료에 주차장이 없습니다 주차장 없다니까 저기 시골 관광지도... 충북, 경기도 관광지 9곳 찍고 왔는데요 맥문동 군락지로 널리 알려진 곳 아니더라도 여행지 마다 맥문동 조금씩 있는곳들이 많아 생애 첫? 맥문동...",2020. 8. 20.
체험형 여행코스 - 수원 화성,"– 주소 : 경기 수원시 팔달구 팔달로1가 남문시장 일대 함께 즐기는 여행 코스 3. 수원시립아이파크미술관 전통과 현대, 국내와 외국의 미술을 소개하는 미술관. 열려 있는 공간으로 시민들의 쉼터로 활용된다. – 주소 : 경기도 수원시 팔달구 정조로 833 – 연락처 : 031-228-3800...",2021. 1. 27.
"광교도시락, 서리담! 시그니처 도시락맛집 인정!","저는 여행 후 몸살이 나서 약먹고 푹 쉬었더니 지금은 그나마 괜찮아졌네요~! 다들 항상 건강 조심하세요!! 오늘은 얼마 전에 남편과 다녀온, 광교도시락 맛집, 서리담에 대해서 소개해드릴려고 해요~! 광교도시락 맛집 『서리담』 주소 : 경기 수원시 영통구 법조로149번길 130 지번 : 경기 수원시...",2020. 3. 11.
광교 브런치카페 백금당 수플레케이크 디저트 맛집,수원 백금당 광교점 전화번호 : 0507-1335-6388 영업시간 / 위치 영업시간 매일 12:00 - 22:00 ( 연중무휴) 위치/주소 경기 수원시 영통구... 예전에 일본에서 가봤던 곳의 분위기랑도 비슷해서 여행향수도 불러일으켜지고... 후 여행가고 싶네요 ㅠㅠ 요즘 거셀 ! 거울셀카 거울샷 좋아하는 분들 많으시쥬? 전...,2021. 9. 17.
"차 가문 후원 여행 1일차 (종묘, 수원 화성)",서울과 경기 남부 여행을 해보려고 합니다. 가장 먼저 세계 문화 유산인 종묘를 갔습니다. 한 번도 가보지 못 해서 어떤 곳인지 늘 궁금했었습니다.... 지금도 수원시의 중심에 위치한 수원 화성은 길이 6km 정도의 둘레길을 형성하고 있습니다. 성곽을 따라 걸으며 다양한 경관을 감상할 수 있습니다....,2021. 8. 1.
영통피자배달 맛집 트래블피자로 전세계 여행하는 기분!,영통AIRPORT 경기 수원시 영통구 청명북로 96-13 (영통동) 031-204-4133 영업시간 매일 12:30 - 23:30 매주 화요일 휴무 그런데 집 근처 트래블 피자라는 곳이 있어서 톡특한 컨셉때문에 한번 먹어보기로 했답니다! 영통피자집들 중 가장 독특한 컨셉인 트래블피자는 '피자로여행하다.트래블피자' 라는...,2021. 3. 1.
조원동 맛집 송죽부산밀면에서 밀면 먹고온 후기,부산 여행 가면 돼지국밥이나 밀면 진짜 맛있게 먹고들 오자나요~ 저도 어언 7년 전 맛있게 먹고 온 기억이 있어 조원동에도 밀면 전문점이 있어 다녀왔그든요~ KT위즈파크 바로맞은 편 송죽부산밀면국밥이 있답니다~!! 주소_ 도로명) 경기 수원시 장안구 경수대로 914 지번) 조원동 752-25 2층...,2020. 2. 4.
국내에서 떠나는 해외 여행 by marie claire 11월 2020,"국내에서 떠나는 해외 여행 이국적인 분위기가 느껴지는 국내 여행지 6곳. 마음껏 해외여행을 떠나기 어려운 요즘, 국내에서도 이국적인... 주소 경기 수원시 팔달구 동수원로 399 문의 1899-3300 6 대구 불로동 고분군 @Hansfoto 대구 팔공산과 금호강 사이에 위치한 널찍한 구릉에 있는 곳....",2020. 11. 12.
"13 한국서 집을 달리부르는명칭 ""호텔(Hotle)"" 6 ""호텔 브랜드, 외국계 한국영업...",차없이 여행하는 외국인과 신혼여행 부부들이라 단점이라 보기는 어렵다. •장기 투숙객이 아닌 이상 동백섬 입구에 있는 넓은 공영... 수원 경기 수원시 ●2.1.3.2 Four Points by Sheraton (포 포인츠 바이 쉐라톤) # ◆스타우드 브랜드였다. •서울역 앞 동자동에 들어서는 '트윈 시티 남산...,2021. 8. 4.
"광교초밥맛집, 본가스시에서 맛 본 회전초밥&신메뉴:-D","본가스시 갤러리아백화점광교점 #광교맛집 #광교초밥맛집 #광교초밥포장 031-5174-7907 매일am10:30- pm9 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 저번주엔... 간단히 먹기위해 들어갔지만 폭식하고 나온 본가스시 위치 공유할게요. 본가스시 광교점 경기 수원시 영통구 광교중앙로 124, 갤러리아백화점 9층",2020. 6. 10.
"20210930 생생정보 (1400) 진짜 사나이의 우렁이 쌈밥, 44년 전통 이북식 찜닭...",생생정보 (2021.09.30) (1400) ◆ 청춘시대 - 진짜 사나이의 우렁이 쌈밥 청년밥상 경기 수원시 장안구 서부로2136번길 10 1층 (율전동)... naver.com/swlee5019/220401125430 홍메밀 꽃밭 강원 영월군 주천면 송학주천로 1467-9 #생생정보 #20210930 #우렁이쌈밥 #이북식찜닭 #영월 #여행,2021. 10. 1.
국내여행 한국관광100선 feat.한국관광공사 문화체육관광부,"국내여행을 자주 하시는 분들은 너무 익숙하겠지만, 저처럼 국내보다는 해외를 자주 다니셨다면 리스트를 보며 어딜 가볼까 행복한 고민을... 경기도, 인천 17곳 1. 서울랜드 : 과천시 2. 광명동굴 : 광명시 3. 화담숲 : 광주시 4. 수원 화성 관광특구 : 수원시 5. 제부도 : 화성시 6. 한국민속촌...",2021. 1. 31.
수원 행궁동 카페 중 루프탑이 최고! 정지영커피로스터즈,"수원 행궁동은 수원 여행을 하는 사람들에게 관광명소나 마찬가지다. 오직 행궁동 카페거리(행리단길)를 보러 수원에 오는 사람들이 많으니... ■ 정지영 커피 로스터즈 주소 경기 수원시 팔달구 정조로905번길 13 전화번호 070-7773-2017 영업시간 매일 12:00~22:00 메뉴 아메리카노 4,000원...",2020. 6. 25.
"광교수제버거 뉴욕백반, 생맥에 수제버거가 맛있어요.","미쿡 영화에 나오는 펍 스타일이라 기분마저 여행온것 같네요. 남편이랑 밖에 나온것도 너무 오랫만이라 너무 신난거 있죠?! 일마치고 늦은... 뉴욕의 펍 분위기에서 광교수제버거, 파스타를 즐겨보세용♡ 뉴욕백반 매일 11:00 - 23:00 경기 수원시 영통구 센트럴타운로 107 월드스퀘어",2020. 4. 3.
인계동 제주감성카페 <랑데자뷰> 인계동카페추천~,"랑데자뷰 수원인계점 경기 수원시 팔달구 권광로 180번길 53-26 2층 수인분당 수원시청역 10번 출구에서 339m 매일 11:00 - 22:00 포장, 무선 인터넷... 요새 여행도 잘 못가는 코시국에 랑데자뷰인계점 방문해서 제주여행? 간듯한 기분 내고 와서 좋았습니다~~ 제주도는 못 가지만 기분은 내고 싶으신 분들은...",2021. 10. 3.
수원여행2일차: 율전동맛집 귀신반점 짬뽕 해장,#수원여행 2일차 점심은 #율전동맛집 #귀신반점 으로 다녀왔다. 전날 술을 먹기도 해서 얼큰한 #수원짬뽕 맛집 찾아 방문한 곳 저녁에는 차타고... 늦장부리다가 늦은 점심 먹으러 방문~ #율전동술집 #귀신반점수원성대점 주소 : 경기 수원시 장안구 서부로2105번길 16-1 영업시간 : 10:00~02:00 전화...,2021. 1. 31.
문화유적지 야간명소 감성돋는 분위기로,"요즘 같은 날씨라면 여행하기도 정말 좋은데, 마음대로 움직일 수 없어서 아쉬울 뿐입니다. 여러 장소들이 낮에 보는 것과 밤에 보는 것이 다르게... © USAGI_POST, 출처 Pixabay 수원 화성행궁 경기 수원시 팔달구 정조로 825 요즘 수원행궁이 굉장히 핫플레이스로 떠오르고 있더라고요? 수원에 예쁜...",2021. 10. 5.
[머꼬푸딩_수원교동] 수원푸딩 우유푸딩이 맛있는 행궁동디저트 카페,포동포동 푸둥푸둥♡ 일본 여행갔을때 푸딩이 너무 맛있어서 1일 2푸딩~ 3푸딩하고 한국올때도 몇개 사왔었는데 바로 그 푸딩맛이었어요... 수원 행궁동데이트 가시거나 수원교동 디저트 맛있는거 찾으시는분들 꼭 꼬옥 머꼬푸딩에서 맛있는 푸딩 맛보시길 바라요 /주소 : 경기 수원시 팔달구...,2021. 9. 28.
신동 카페거리 :: 티유티 카페 다크다크한 매력에 커피한잔,친구집앞에 새로운 뉴 카페가 있다하여 방문해보았습니다 수원 신동카페거리 티유티 카페 경기 수원시 영통구 권선로882번길 65-30 매장 번호는... 내가 여행하는 중이라던가 외국인이면 의미는 기념품으로 보관했을듯! ㅋㅋㅋㅋ여행객은 뭐든 의미부여하며 추억남기잖아여 좌 라떼 우...,2020. 4. 16.
여름방학 때 놀러 가기 좋은 서울 & 경기도 맛집 카페 BEST 5,"행리단길에서 느끼는 가성비 갑 맛집, 낭만 셰프 경기 수원시 팔달구 신풍로 25-1 / 매일 11:30 ~ 21:00 / 브레이크 타임 없음 / 월요일 휴무 사진출처: 수원시 공식 유튜브 세 번째로 소개해 드리는 맛집은 강동대와 비교적 가까운 곳에 있는 수원시 행리단길에 위치한 낭만 셰프에요! 이 집 특징은...",2020. 6. 9.
쌩얼미녀가 되고싶다면? 수원역 신비속눈썹 강추!,여행 가기 전에 화장 안 한 민 낯을 공개해야 할 때 속눈썹 연장은 필수이죠. 이번에 제주 여행을 앞두고 여기저기 검색하다가 수원역에서... 신비 속눈썹 영업정보 주소: 경기 수원시 팔달구 덕영대로 899 107호 전화번호: ***-****-**** 영업시간: 11:00~21:00 연중무휴 총평 친절함: 최상(모든 직원분들...,2020. 6. 16.
"영통마사지,<착한타이> 피곤이 싹 풀리는 타이마사지 추천!","건전마사지샵 경기 수원시 영통구 반달로7번길 30 르네상스시티프라자 5층 (영통역 1번 출구에서 도보 5분거리) <영업시간> 매일 12:00 - 04:00 (연중무휴) ☎️ *** - **** - **** 영통타이마사지,<착한타이> 매년마다 태국 방콕여행을 가는데 꼭 빠질 수 없는 코스는 바로 타이마사지! 진짜 착한 가격으로...",2020. 6. 26.
"2020년 5월 27일 생방송 투데이-여행본능 섬(어청도), 오천만의 메뉴(공룡 소갈비...","여행본능, 섬 - 천혜자연을 품은 서해 끝섬, 어청도! 편 ▶<어청도 창신호 민박> 주소 : 전북 군산시 옥도면 어청도길 443-1 번호 : 010-3671... 공룡 소갈비 편 ▶<고요남> 주소 : 경기 수원시 팔달구 인계로94번길 27-27 번호 : 031-8092-9200 메뉴 : 압력솥 즉석갈비찜, 고인돌갈비...",2020. 5. 27.
수지 광교 샵뷰티갤러리-속눈썹 펌,예전에 몇 번 해보았는데 처져 보이는 눈커플이 올라가서 인지 사진을 찍어도 눈이 선명해서 여행 갈 때 꼭 하고 갔던 생각에 마음이 급해져서... 와이파이 - 무료 주차 가능 예약문의 Tel. 031.211.9889 OPEN. 10 : 00 ~ CLOSE. 20 : 00 주소 - 경기 수원시 영통구 하동 1019번지 광교 더 샵 레이크파크 상가 114호,2021. 10. 8.
수원 맛집 수원 통닭거리 용성통닭 리얼후기,"수원 통닭거리 주차 정보 수원 통닭거리는 수원 화성행궁, 수원시립아이파크미술관, 수원화성박물관과도 가까워 오신김에 여행도 하시고 맛있는... 수원 통닭거리 위치 경기 수원시 팔달구 팔달로1가 46-2 수원 통닭 맛집 들이 모여 있는 수원 통닭거리는 매향교가 있는 경기 수원시 팔달로...",2021. 8. 28.
[강원도 베베큐장]강원도 힐링여행,"위치 : 경기 수원시 권선구 칠보로 134 영업시간 : 매일 08:00 - 22:00 2시간 30분을 달려서 드디어 도착한 강원도 정선~~ 바나나, 오렌지, 골드키위... 피하기 여행 맞죠..?! 무말랭이와 파김치까지 야무지게 싸들고가서 바베큐 한상을 차려먹었답니다 ㅎㅎ 비닐로 천막이 쳐져있어서 찬바람은 막아주고 산...",2020. 12. 6.
두끼 딜리버리 튀김추가 필수!,제가 1월에 여행을 다녀왔는데 그 때 가족들이 두끼 딜리버리를 시켜 먹었다고 하더라고요. 가성비 좋다고 저 오면 또 시켜 먹어야지 했다고 해서... 콜라랑 단무지도 같이 냠냠. 이렇게 시켜 먹었는데 또 시켜 먹고 싶네요. 경기 수원시 영통구 중부대로 260 2층매탄동 153-15031-214-2771,2020. 4. 20.
식객 허영만의 백반기행 수원 맛집 '열구자',"경기 수원시 권선구 금호로 104-12 (호매실동 22-5) 031-297-2650 매일 11:00 - 21:00 #열구자 #식객허영만백반기행 #수원맛집 #백반기행맛집 #백반맛집 #청국장맛집 #단골집 #엄지척 날씨 맑고 화창했던 몇주전 주말, 점심식사를 하기 위해 수원 호매실동 열구자를 찾았습니다. 매장에 전화를 해보고...",2020. 6. 8.
수원 손세차 글란츠바겐 광교 세차장,주소 경기 수원시 영통구 대학1로 8번길 115 B101호 영업시간 매일 09:30 ~ 20:00 전화문의 031-212-5807 저는 차에 대해선 하나도 모르지안 알아가는 중인... ㅎ 컨버터블이 드라이브나 여행갈때 기분내기는 좋지만 이제는 조금 편하게 운전하고싶어서 2월에 다른차를 계약해놓은 상태라 그냥 그차...,2021. 8. 31.
"인계동 밥집,수원인계동 데이트장소 추천, 태국음식전문점 '타이홀릭' 주차 편한...","그런데, 자세히 보면 이렇게 태국 음식 전문점이라는거 타이홀릭 경기 수원시 팔달구 권광로196번길 17-6 인계동 1115-20 1층 031-221-4660 주차: 건물1층... 닭봉 / 매운 쌀국수 / 커리 크랩 / 파인애플볶음밥 /완탕누들/ 음료 2잔 사실, 제가 외국여행 가면 음식을 잘 못 먹어요. 입맛이 너무 한국적이라, 먹을...",2020. 8. 8.
수원 인계동 육즙가득 삼겹살 마무리 볶음밥까지 최고! 고기구워주는집 '쏘삼208...,"그래서 오랜만에 저녁으로 삼겹살과 소주를 먹었어요 @_@ 술도 모임이나 여행아니고서는 잘 마시지 않는 편인데 왠지모르게 이날은 삼겹살과... 인계동 쏘삼208 *쏘삼208 인계나혜석거리점* 영업시간 평일 13:00 - 22:00 주말, 공휴일 12:00 - 22:00 주소 경기 수원시 팔달구 권광로 196번길 27 1층...",2021. 10. 6.
[수원 맛집 '연밀'...중국식 만두 제대로다] 수원 팔달구 팔달로,베이다이허가 위치한 친황다오 여행 때 방문한 황진조우(황금죽/黃金粥)의 호박 만두... 친황다오 여행기 포스팅... 이 여행기에도 만두가 많이... 031-242-4990 경기 수원시 팔달구 창룡대로8번길 10 지번팔달로1가 5-4 1층지도보기 화요일 휴무 매일 11:00 - 22:00 수원/남문/팔달문/행궁동/만두/식객 허영만의...,2020. 6. 30.
"경기, 수원역데이트코스 × 수원역타이, '아룬정통마사지'",아무래도 여행에서 즐거움이 돈 쓰는 것이 일부분 차지하는 것처럼.. 현실에서도 즐거움은 돈 쓰는 것이라는 걸 무시할 수 없는 동동 스스로를... ☺❤ 흐믓~ 주소 : 경기 수원시 팔달구 효원로219번길 36 3층 #아룬타이 #수역원타이 #수원역데이트 #수원데이트 #수원마사지 #수원역커플데이트...,2020. 8. 5.
광교역 카페 타짜도르 이탈리아 커피로 유명한 곳,동탄보다는 광교가 훨씬 더 가까우니 ㅎㅎ 광교역 카페 타짜도르 주소 ) 경기 수원시 영통구 대학1로 51 1층 전화번호 ) 031-217-3399 영업시간 ) 월요일... 이탈리아 여행갔을 때 로마에서 타짜도르를 못갔던게 너무나 후회가 된다 ㅠ_ㅠ 카페 규모?도 비슷비슷 ㅋㅋ 동탄 본점보다는 테이블이 좀 더...,2020. 5. 29.
경기도 수원 가볼만한곳 지금 예쁘다는 노송지대 맥문동 외 4곳,수원화성 주소 : 경기 수원시 장안구 연무동 160-45 수원 여행에서 빼놓으면 안 되는 곳 이 화성행궁과 수원 화성이에요 그중에서도 용연히 내려다보이는 방화수류정은 인기 명소와 다름없는데요 인근에 피크닉 세트 대여점이 있어 연인들의 데이트 장소로도 많이 찾는 곳입니다. 연무대 앞에...,2021. 9. 18.
"수원 맛집 평장원 육개장 칼국수, 손만둣국 후기",주소 : 경기 수원시 팔달구 중부대로 22-13 전화번호 : 031-245-0990 영업시간 : 매일 11:00 ~ 22:00 (명절 휴무) 한옥의 분위기를 느낄 수 있는 내부 공간! 자리는 많은 편이지만 피크시간대에는 금방 찰 것 같다. 우리는 정말 애매한 3시 30분쯤 방문했기 때문에 널찍했고 오히려 손님이 없어서 마음 놓고 먹을...,2020. 11. 27.
수원 맛집 / 명동보리밥 - 추억에 길들여진 익숙한...,"Overall Score : ★★★☆+ 좋았던 점 : 추억을 책임지는 맛 아쉬운 점 : ■ 명동보리밥 위치 : 수원시청역, 수원시청 맞은편 전화번호 : 031-224-8959 주소 : 경기 수원시 팔달구 효원로249번길 18-5 경일빌딩 / 인계동 1044-21 주차 : 가능 영업시간 : 매일 11:00~22:00 연중무휴",2020. 8. 29.
광교 피자추천 오리지널시카고피자 광교아브뉴프랑점,감튀랑은 또 다른 매력이에요! 광교피자추천! 오리지날시카고피자 광교아브뉴프랑점은 coupang eats에서 배달도 가능! 적립도 핸드폰번호로 편하게 하세요! 결제금액 3% 적립! 031-211-6036 경기 수원시 영통구 센트럴타운로 85 (호반베르디움 아브뉴프랑 상가 1층 오리지널시카고피자),2020. 8. 7.
5월 연휴 아이와 가볼만한곳 광교 아쿠아플라넷 요기~,'5월 연휴 아이와 가볼만한곳 광교 아쿠아플라넷 어때?' 광교 아쿠아플라넷 주소 : 경기 수원시 영통구 광교호수공원로 300 B1 아쿠아플라넷 연락처... 요즘 여행다니다보면 인생샷 찍는 곳이 인기잖아요. 5월 연휴 가볼만한곳으로 추천드리는 아쿠아플라넷 광교도 곳곳에 포토스팟이 있었는데 볼록...,2021. 5. 7.
행궁동 맛집 | 행궁동 데이트 | 행궁동 핫플 | 수원맛집 | 미식가의 주방 | 수원 데이트,제 스타일... 그런 거 못 먹는 제 남편은 밥만 먹었더랬죠 어휴 먹을 줄을 몰라 사진으로 보니 깐풍기도 있네요 진짜 메뉴 다 시켰나 봐.. 어머 어머.. 뒷 광고 아니죠 ㅋㅋㅋ 그리고 웨이팅 너무 많으니까 미리 예약하시는 것도 좋아요 070-7640-4049 경기 수원시 팔달구 신풍로 66 1층 월요일 휴무,2020. 8. 17.
"[TV속 정보]12월 17일 (목) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",com #오늘저녁캠핑장 #신박한네바퀴여행 ▶ 광교호수공원 가족캠핑장 경기 수원시 영통구 광교호수로 57 https://www.suwonudc.co.kr/ggcamping/mainPage.do #슬기로운외식생활 #오늘저녁장어집 ▶ 갯내음 ☎ ***-***-**** 경남 창원시 의창구 북면 천주로 571 #오늘저녁굴림만두...,2020. 12. 17.
[수원여행] 수원의 이국적인 장소 효원공원 '월화원' ㅣ 놀고 먹고 즐길수 있는 '광교...,22:00 *위치 경기 수원시 팔달구 동수원로 399 효원공원을 걷다보니 서울숲 느낌이랑 비슷했어요 급 자전거 타고 싶어지는 생각이라고 할까요 짧게 공원 산책하다보면 아! 저기다 하는 곳이 바로 눈에 띄어요 입구컷 사람 없을 때 찍을려고 기다리고 기다려서 찍었는데 문 가운데 일행이 앉아있는게...,2021. 4. 27.
"수원여행1일차: 인계동 횟집 광명수산, 가성비최고!","#수원여행 1일차, 저녁에 뭐먹을까 고민하다가 #인계동횟집 가기로 결정! 인스타랑 블로그 폭풍 검색해서 원래는 삼학도회수산이나 #인계동술집... 주소 : 경기 수원시 팔달구 권광로180번길 24 영업시간 : 16:00~04:00 전화 : 0507-1405-9876 배달가능 광명수산 앞에 수족관이 있어 싱싱한 회를 저렴한...",2021. 1. 31.
디저트 추천 : 간식여왕 치즈 초콜릿 매력있네,"■ 영동본점 : 매장방문 / 배달의민족, 요기요 배달주문 모두 가능 경기 수원시 팔달구 수원천로 255번길 6, 영동 2층 28청춘청년몰 2219호 ■ 구운점 : 배달의 민족, 요기요 배달주문만 가능 경기 수원시 권선구 수성로8, 경기중소기업성장지원센터 별관 102호 #F9C4662E",2020. 5. 4.
▶쭈니의 낭만여행 폰촬영 ㅡ수원화성 2021.2.7,쭈니의 낭만여행 폰촬영 ㅡ 수원화성 2021.2.7 수원화성 ■1997년 유네스코세계 문화유산 지정 ■사적 제3호 조선 정조 18년(1794)부터 20년(1796) 사이에 영중추부사 채제공의 주관으로 근대적 성곽 구조를 갖추고 다산 정약용이 만든 거중기 등의 기계 활용해 축성함 경기 수원시 장안구...,2021. 2. 7.
[10월6일] 생생정보 다래 토마토 금개구리 곤지암소머리국밥 이북식만두전골...,주소 : 경기 수원시 팔달구 중부대로 22-13 번호 : 031-245-0990 시간 :11:00~22:00 매주 월요일 휴무 25000 만두전골 중 8000 평양냉면 / 회냉면... 041-953-8177 < 여행본능 섬 > 5천만 송이 맨드라미로 색색깔 수놓인 섬 가을엔 병풍도 송도선착장 주소 : 전남 신안군 지도읍 송도2길 68...,2021. 10. 6.
아이와갈만한곳 효원공원 월화원 수원 사진찍기좋은곳 보보경심려 촬영지,경기 수원시 팔달구 동수원로 399 1899-3300 09:00 - 22:00 입장료 : 무료 #보보경심려촬영지 #아들이랑데이트 #월화원 #중국전통정원 #효원공원 #효원공원월화원 #포토존 #아이와갈만한곳 #사진찍기좋은곳 #가을사진 #단풍사진 #단풍나무 #수원갈만한곳 #중국식정원 #외동맘 #아들맘 #초등맘 #수원...,2020. 11. 19.
[수원시]클래스는 영원하다! 광교중흥s클래스,"주소 : 경기도 수원시 영통구 광교호수공원로 277 7. 단재내 면적별 정보 : 35평(A, B, C 타입), 40평(A, B타입), 44평(A, B타입), 45평 C타입. 52평, 67평(A, B... 광교중흥S클래스를 임장하는 내내 지난 유럽여행때의 모습들이 떠올랐습니다. 이렇게 멋진 아파트! 전 중흥S클래스라 쓰고 프리미엄이라...",2021. 5. 31.
수원 만석공원 만석거 : 없는셈 치자,"국내 여행지 리스트 뽑아보니 경기도에서 수원만큼 여행지 많은곳도 드물더라구요 수도권에 흔한 도시인지 알았으나 그게 아니었습니다 그런... 주소 : 경기 수원시 장안구 송죽동 248 초록색 네모난 공간이 만석공원, 저수지가 만석거로 주변 도로를 따라 주차장 많아 만석공원 주소 찍고...",2020. 8. 29.
수원시권선구평동맛집 4223207733,"업소명소재지(도로명)소재지(지번)요거프레소(고색산단점)경기도 수원시 권선구 산업로 182, 101호 (고색동)경기도 수원시 권선구 고색동 1097 101호이코나(IKONA)경기도 수원시 권선구 산업로156번길 142-10, 수원벤처밸리∥ 에이동 1층 116호 (고색동)경기도 수원시 권선구 고색동 1152...",2020. 11. 6.
"수원맛집추천 ""아스트로""행궁동맛집","올 하반기서부터는 인력거를 타고 동네 한바퀴, 역사 스토리가 있는 왕의 골목여행 나들이. 공방 체험,명사와의 역사 콘서트등 다양한 사업으로... 경기 수원시 팔달구 행궁로 43 남창도 113-5 매일 11:00~22:00 매주 월요일 휴무 수원맛집추천 행궁동맛집 공방 가게에 들려 수제로 만든 팔찌도 하나 사고...",2020. 6. 26.
21.02월-03월,"사람 경기 수원시 영통구 센트럴파크로127번길 18 나도 오빠도 일식 좋아해서 한 번 가고나서부터 주기적으로 방문하는 오늘의 초밥 여기 가면... 그래서 속초로 여행을 다녀왔어요. . . . 강원도 고성군 토성면 토성로 78 눈 앞에 바다가 보여요 출발할 때는 비가 조금 왔지만, 속초에 도착하니...",2021. 9. 1.
수원/광교 태권도/광교누리태권도..광교태권도하면 여기!!,"오늘은, 여행과 맛집 소개가 아닌 포스팅을 해보려고 합니다. 저는 식당을 운영하는 셰프입니다. 그럼에도 불구하고, 다른 직종의 대표님들과도... 광교누리태권도 경기 수원시 영통구 도청로 17번길 40 2층 031 - 214 -1399 13:00 - 22:00(공휴일, 일요일 휴관) 주차장(유)/지하주차장 위치는 위의 지도를...",2020. 7. 13.
수원여행 / 노보텔 앰배서더 수원 / 우리끼리 룸콕패키지 / 수원역 근처 호텔 추천,수원 경기 수원시 팔달구 덕영대로 902 (매산로1가 18-7) 4성급 체크인 15:00 체크아웃 12:00 벌써 크리스마스 느낌 가득한 노보텔 수원 호텔로비 1층에는... #수원여행 #노보텔수원 #노보텔크리스마스 배정받은 룸으로 이동이동~ 호텔 층별 안내도 참고하세요! 우리는 4인이라 디럭스 킹 객실을 하나 더...,2020. 11. 25.
