header,contents,date
대전비디오테이프변환 /소중한추억 한번 여행시작,비디오테이프를 소중한추억을 변환을하섰서 한번 과거로 여행 해보세요 . usb나 네이버 클라우드로 하시면 영구적으로 볼수가 있습니다 . 전에는... 해남군 /영암군/무안군/함평군/영광군/ 동대구 /대구 /서산/당진/ 서천/진주 장성군/완도군/진도군/신안군/전주/완산구/덕진구/군 산시/익산시/정읍시...,2021. 9. 16.
목포 유달산 조각공원.,"삼학도의 풍경과 그 뒤로 영암군의 대불공단의 모습까지 조망된다. 시기적으로는 많이 늦은 수국들이 조각공원에 남아 있어 많이 반갑다. 거제의... 아무튼, 코로나로 인해 국내여행을 하게 되면서, 선택했던 전남 서남권역! 좀 더웠지만 날씨도 좋았고, 볼거리 먹거리 참 좋았던 여름여행!...",2020. 8. 22.
여행 1. 은퇴부부의 1차 여행(계획 짜기),"함께 여행가자고 그렇게 소원했던 국내 나들이 첫 번째) 일정(경유지 포함) : 9.20(월) 14:00-17:10 대구-여수 도착(3시간10분, 휴게소14분... 신안군 영암군 화순군 전라남도 북부지역 – 광주광역시 곡성군 구례군 담양군 함평군 영광군 장성군 *참고 – 전남 자연휴양림...",2021. 9. 15.
2020년 파인비치골프링크스에서 경력자(女) 소수 캐디모집합니다. 여자캐디모집,(고객 대부분이 타지에서 여행 목적으로 오시기 때문에 오버피가 잘나옵니다) -근무형태 (2/3부제 운영): 2부제운영 (비시즌 한달정도 단부제운영) 기숙사 안내 -기숙사 위치 : 전남 영암군 삼호옵 용당리 희망가아파트 전남 영암군 삼호읍 용앙리 휴스테이A -기숙사 사용인원 : 희망가아파트...,2020. 7. 22.
개최결정! KLPGA 2020년 하반기 첫 대회는어디서?,"9월 25일부터 사흘간 전남 영암군 소재의 사우스링스 영암 컨트리클럽에서, 2020 팬텀 클래식이 열리기로 결정! 갑작스러운 9월 대회 소식에 많은 골프팬분들이 놀라셨고 또 기뻐하시고 있습니다. 신규대회인 이번 KLPGA대회! 개최 배경과 함께 총 상금규모를 함께 알아볼께요. [바로여행...",2020. 9. 14.
[특징주] 전방 주가 왜? 상한가 달성(품절주),"여행 상품 및 골프 회원권 판매업체 타오투어 등 3개 회사를 연결대상 종속회사로 보유하고 있는데요. 이중 타오투어는 휴업 중입니다. 그리고 전남 영암군, 천안시 서북구, 광주광역시 북구와 광산구 등에 생산시설을 운영하고 있습니다. 동사가 속한 섹터와 테마는 #김무성관련주 #품절주...",2020. 10. 16.
영암 청하식당 만원백반한정식 텃밭가든 수궁한정식 식객허영만백반기행 맛집리스트,"by식객허영만 주소 전남 영암군 학산면 독천로 170-1 전화번호 061-473-6993 식객 허영만의 백반기행 영암 맛집 탐방에서 첫번째로 소개된 식당은... 고향의 맛과 향수를 느낄 수 있는 떡방앗간 여행 여행을 계획중이시라면 올편떡도 사먹고, 손주가 직접 그렸다는 입구에 아주머니 그림 앞에서 사진도...",2020. 10. 6.
"농촌체험 휴양 마을, 농식품부 6곳 선정","전남 영암군 신유토마을 자연환경 속에서 천연발효 식초음료를 음미할 수 있고, 해발 600m 국사봉 산기슭에 위치하고 있는 이 마을은 대나무, 편백나무 등 울창한 산림과 치유의 숲길이 있어 건강한 숲체험여행이 가능한 곳이다. 경남 남해군 해바리마을 농촌,산촌,어촌이 함께 어우러져 빼어난...",2020. 7. 13.
영암왕인박사 유적지 차로 2분 [ 호남식당 ],"영암 [호남식당] 오늘은 벚꽃으로 유명한 전남 영암군의 더덕구이 맛집 [호남식당]을 소개할게요~:) [영업시간] 오전 11시~오후 9시 (여름만 오후 9시... 만 먹고 가지요~♬""는 아쉬워서 못하시겠죠?? 그럼 오실 때 미리 계획 짜셔서 알차고 즐거운 여행 되시길 바랄게요~ 그럼 또 다른 맛집으로 만나요~ ㅃㅃ2",2020. 5. 15.
영암 가볼만한곳 '영암군립하정웅미술관' 특별전 관람,"영암 가볼만한곳 '영암군립하정웅미술관' 특별전 ""수집을 말하다"" 영암군립하정웅미술관 전남 영암군 군서면 구림로 96 061-470-6841 관람시간 : 오전 10시~오후 6시 휴관 : 매주 월요일, 1/1, 설날, 추석 http://haart.yeomngam.kr 영암 여행중 들른 '영암군립하정웅미술관' 영암도기박물관 들렸다...",2020. 5. 31.
전남해남펜션 땅끝남도의향기펜션,"해남은 남서쪽에는 진도, 북쪽으로는 목포시와 영암군, 동쪽으로는 강진군에 접하고 있는데요. 섬을 제외한 한반도 본토에서 최남단에 위치해... 해남여행 하실 때 외투는 필수에요. 여기는 전남해남펜션 땅끝남도의향기펜션이에요. 펜션부지가 상당히 넓고 드넓은 잔디밭이 있어 야외활동을...",2020. 2. 19.
광주전남장거리택시 목포➡️광주,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 광주전남장거리택시 이용가능합니다. 24시간 항시... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 11. 21.
#아크로CC #아크로골프텔 #6월특가 #전라도1박2일 #골프패키지 #영암아크로CC #1박2일,"일정외식사 #아크로골프클럽 전남 영암군 금정면 안적동길 403 개장일2003년 10월 회원제 (18홀) / 대중제 (9홀) 전장11,071yds / par108 양잔디 11... open.kakao.com/o/s9bn0Uvb #전라도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가 #1박2일특가...",2021. 5. 25.
영암 맛집 / 엄마 쌈밥 부모님 추천!!,엄마쌈밥 전남 영암군 신북면 예향로 2695 (유곡리 73-9) 매일 06:00 - 22:00 전화번호 / *********** #영암우렁쌈밥 #엄마쌈밥 #영암엄마쌈밥 #영암우렁쌈장맛집 #영암부모님추천맛집 #전남영암맛집 #월출산맛집 #영암맛집 #기찬랜드 #쌈밥 #맛집 #신북 #신북맛집 #오장성맛집 #F1 #영암 #기찬랜드맛집 #쌈밥맛집...,2020. 4. 26.
광주전남장거리택시 광주➡️장성,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 전남장거리택시로 이용가능합니다. ●전국 시도.... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 12. 9.
영암 아크로CC 7월~8월 골프패키지 가성비 가격,"영암 아크로CC 7월~8월 골프패키지 가성비 좋은 가격 소개합니다 전남 영암군에 있는 정규27홀 골프장입니다. 챌린지코스, 스카이코스... 편안한 여행이 된답니다 영암 아크로CC 오시는 길 영암 아크로CC 1박2일 골프패키지 7월~8월 좋은 가격 확인하셨나요? 36홀 그린피에 자체 골프텔, 그리고...",2020. 7. 2.
2021년 7월 3주차 사진전시 일정 (7/14~7/20),"/ 고경순, 김원태, 원종범, 장병기, 정의목, 조병소 [ 124 ] 사진가의 시간 여행법 1부 / 갤러리 브레송(서울시 중구 퇴계로 163... / [ 84 ] 시드 볼트(Seed Vault) Art-SEM 사진 특별전 - 백두대간 자생씨앗 아름다움에 반하다 / 전라남도농업박물관(전남 영암군 삼호읍...",2021. 7. 1.
목포 근교 물놀이장 추천 #영암토담골랜드,"전남 영암군 학산면에 위치한 토담골랜드 야외수영장이에요~ 입장요금 대인 15,000원 학생 13,000원 소인 11,000원으로 가격이 저렴한 편은 아니에요... 이번 주말, 목포근교여행 으로 영암토담골랜드 어떤가요~ 취사 가능한 물놀이장으로 강력 추천하고 갑니다! 곳곳에 비 소식 있는 지역도 있지만...",2020. 8. 5.
영암 창녕조씨 종갓집 200년 훌쩍 넘는 씨간장 맛에 반하다.^^,#종갓집고택활용사업 #문화재청 #전라남도 #영암군 #전남종가회 #한국여행 #전남여행 #영암여행 #구림마을 #창녕조씨조승수가옥 #수백년씨간장 #현미식초 #마을공동체 #구림마을대동계 #옛날민주주의 #도선국사탄생지 #성혈 #낭주최씨종가집 #진상품 #왕의음식 #어란 #구림마을특산물 #종가음식...,2021. 6. 14.
20년10월31일 토요일의 40팀 만실 #할로윈 이벤트,#코로나 청정 지역 입니다 #숙박료만 결제하면 다양한 부대시설 이용가능 #찾아오시는길 : 전남 영암군 신북면 들소리로 384-14 들소리글램핑... 감성글램핑 #핫플레이스 #전남여행 #힐링여행 #친구#우정여행#영암여행#들소리글램핑 #들소리키즈글램핑 #할로윈#키즈글램핑,2020. 11. 2.
광주전남장거리택시 광주↔️서울고려대병원 왕복,"영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 전남장거리택시 이용가능합니다. ■광주전남장거리 시외 전용 택시■ ♡모범급 풀옵션 깨끗한 신차 ♡소규모 이사(트렁크 넓음) ♡물건 장거리.단거리 심부름 ♡군입대.면회 픽업 ♡휴가철 펜션.계곡여행....",2020. 12. 4.
영암 가볼만한 곳. 그림같은 풍경의 아천 미술관,"통해 영암군민들의 문화적 욕구를 충족시키고 많은 지역민에게 문화예술 활동 기회를 제공하고 있습니다. 관람시간 : 오전 9시~오후 6시(동절기 오후 5시) 휴관 : 매주 월요일, 1월 1일, 설날과 추석 연휴 등 국공립 미술관과 동일 #전남영암 #남도여행길잡이 #영암의미술관 #영암아천미술관...",2020. 5. 14.
2020년 파인비치골프링크스에서 경력자(女) 소수 캐디모집합니다.캐디모집공고,(고객 대부분이 타지에서 여행 목적으로 오시기 때문에 오버피가 잘나옵니다) -근무형태 (2/3부제 운영): 2부제운영 (비시즌 한달정도 단부제운영) 기숙사 안내 -기숙사 위치 : 전남 영암군 삼호옵 용당리 희망가아파트 전남 영암군 삼호읍 용앙리 휴스테이A -기숙사 사용인원 : 희망가아파트...,2020. 7. 20.
사우스링스영암CC 7월요금 노캐디 2인라운딩 목포골프장 국내골프 5인플레이 가능...,"사우스링스영암CC 골프장 안내 골프장명 사우스링스영암CC (SOUTH LINKS YEONGAM) 주 소 전남 영암군 삼호읍 에프원로 121-1 오 픈 2019년 10월 규... 개인경비, 여행자보험 비고사항 1. 1일차 : 12시30분 이후 / 2일차 07시 30분이전 조건 입니다. 2. 1일차 주중 12시30분 이전 변경시 기본패키지...",2020. 6. 16.
#아크로CC #아크로골프텔 #1월특가 #전라도1박2일 #골프패키지 #영암아크로 #1박2일,"***-****-**** #아크로골프클럽 전남 영암군 금정면 안적동길 403 개장일2003년 10월 회원제 (18홀) / 대중제 (9홀) 전장11,071yds / par108 양잔디 11... open.kakao.com/o/s9bn0Uvb #전라도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가 #1박2일특가...",2020. 12. 19.
대전비디오테이프변환 /비디오테이프변환 .결혼.재롱잔치. 신혼여행 .집안행사변환,신혼여행 집안 행사 비디오테이프 영상파일로 변경하는것입니다 . 계속 저희가 강조 하는것있습니다 . 변환 해서 hd나 uhd로 되냐고 하시는데... 해남군 /영암군/무안군/함평군/영광군/ 동대구 /대구 /서산/당진/ 서천/진주 장성군/완도군/진도군/신안군/전주/완산구/덕진구/군 산시/익산시/정읍시...,2021. 8. 13.
광주전남장거리택시 광주➡️영광,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 광주전남장거리택시 이용가능합니다. 24시간 항시 대기... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 11. 26.
[영암맛집]낙지요리전문점 ‘독천낙지마당’,전남 영암군 학산면 영산로 15 매일 08:30 - 22:00 낙지요리 전문점에서 횟집 아니면 국내산인 경우를 잘 못봤는데 국내산이라 오케! 들어가면 빼곡히... 이번엔 주전부리를 판매중이네요 #미안해낙지야 #영암맛집 #독천낙지마당 #영암낙지거리 #독천낙지거리 #낙지탕탕이 #영암여행 #영암낙지맛집,2020. 4. 14.
5월의 전라남도 가볼 만한 여행지,5월에 가볼 만한 전라남도의 여행지는 어떤 곳들이 있을까요? 전라남도 SNS 서포터즈들이 소개한 전남의 가볼 만한 명소를 모아봤습니다! 담양 보물... 정성스럽게 가꾸어진 정원과 고즈넉한 조선 시대의 고택에서 차분하게 산책해보세요~ 영암 영암군 덕룡산 자락에 있는 덕진차밭은 한국제다에서...,2020. 5. 25.
코로나19 불황에도 잇따라 대회 신설하는 KLPGA의 저력,KLPGA는 총상금 8억 원이 걸린 신설 대회 2020 휴엔케어 여자오픈을 10월 22일부터 나흘간 전남 영암군의 사우스링스 영암 컨트리클럽에서... 하지만 코로나19 확산 관련 방역 지침과 여행 제한 조치 등에 따라 결국 취소됐다. KLPGA 투어는 이 기간을 놓치지 않았다. 대회 신설을 위해 노력을...,2020. 9. 18.
[ 영암 맛집 ] 더자반 생선구이 ! 가족외식 으로 넘나 추천하는 곳 !,더자반 본점 주소 : 전남 영암군 삼호읍 난전로 83 ( 주차 가능 ) #영암맛집 #더자반 에서 #생선구이 먹고왔어요 ! #목포현지인맛집 으로 친언니가 추천한곳인데 ! #가족외식하기좋은곳 이라 소개합니당 ㅎㅎ 영암맛집이라고해서 목포에서 멀지알았는데 ! 차로 10분정도 거리이고 ! 단독건물이라서...,2020. 6. 28.
"조선전기 직제학을 지닌 연촌 최덕지, [영암 영보정]에 혼魂을 두다(2)","조선전기 직제학을 지닌 연촌 최덕지, [영암 영보정]에 혼魂을 두다(2) 영보촌 영보정의 느티나무는 가식 없는 성격과 온화하고 순박한 영보촌의 기질을 나타낸다. 심근성이 강한 장수목으로 어떠한 토양조건에도 불구하고 번식력이 강하다. 늠름하고 꿋꿋한 기상과 정엄한 수형, 굳센 저항력으로...",2021. 4. 21.
[영암맛집] : 더자반 본점 / 영암삼호맛집 / 생선구이맛집 / 목포맛집,"영암 더자반 본점 전남 영암군 삼호읍 난전로 83 061-462-3595 11:00~21:00 월요일 휴무 안녕하세요 여러분 또르비에요 ! 이번에 완도 여행을 다녀오면서 집에 돌아오는 길에 영암 나불도에서 라벤더를 보고 왔어요 라벤더 보고 출출해서 영암 삼호에서 유명한 생선구이 맛집 ""더자반 본점""에서 생선구이...",2020. 6. 5.
광주전남장거리택시 광주➡️곡성,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 광주전남장거리택시 이용가능합니다. 24시간 항시... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 11. 17.
[목포시]200번,"시내버스첫차가 상당히 빠르게 운행을 시작하는데 전남에서 인구 30만명을 내다보고있는 순천시에서 최고존엄이라는 77번이 5시 30분에 운행을... 노선 (영암군,해남군 노선은 목포터미널내부나 호반리젠시빌 정류장에서 환승가능) 영암군 101번[영암~독천~목포] 해남군 130번[해남~산이~목포]...",2020. 5. 29.
"국내발생 106 + 해외유입 19 = 전일대비(+125) / 확진(누적) 26,271 / 사망 462(+ )","12.) * ‘20년 분야별(한방, 치유/명상, 미용/스파, 자연/숲치유) 추천 웰니스관광지 총 48선 (농식품부) 외식 할인권, 농촌여행 할인 지원... 15:04경 전남 영암군 삼호읍 상가(1/0층) 내 노래방에서 원인 미상의 화재 발생(완진 16:53), 4개 업소(320㎡) 등 소실 ※ 인명피해 없음...",2020. 10. 30.
광주전남장거리택시 광주➡️곡성,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 광주전남장거리택시 이용가능합니다. 24시간 항시 대기... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 12. 26.
"고흥군, 전 군민 재난지원금 10만원씩 지급","또 그동안 정부 지원대상에서 제외되었던 종교단체와 영업피해가 심했던 여행업체, 관광버스에 대해서도 100만원씩을 현금으로 지급한다.... 전남 22개 시군중 올해 재난지원금을 주기로 한 지자체는 여수와 순천시, 해남군, 영암군이다. 여수는 1인 25만원, 타 지자체는 10만원씩이다. 출처...",2021. 1. 25.
[공작새 일기 70] 공작새 연대기 1,"지력X 심력0 체력0 어제 밤, 대전에서 <오훈태국어논술> 학원간판 설치를 마치고나서 저녁을 먹고 곧장 전남 영암군 미암면 두억리를 향해... 아버지는 어린 나이에 충격이 컸는지 김상덕 할아버지를 입관하던 장면과 장지를 향하던 상여행렬이 55년이 지난 지금까지도 기억이 난다고 하신다....",2021. 2. 20.
목포근교카페 [영암 월요] 한옥카페,바람이 불면 야외에 있어도 좋을 것 같아욤 이렇게 열심히 사진도 찍어보시길 역시 자연에서 찍는 사진은 넘 예뻐요 #목포 #목포맛집 #목포여행 #목포근교카페 #영암카페 #월요 #맛집 #맛집블로거 #맛집추천 #맛집탐방 #서이추 #서이추환영 #이웃환영 #이웃 #이웃추가 #좋아요 #일상블로그 #전남맛집추천,2021. 10. 2.
비경산행 _ 월출산,"정종원 기자 전남 영암군 군서면, 학산면, 강진군 성전면의 경계에 솟은 월출산(809m)은 호남정맥에서 갈린 땅끝기맥 중 가장 높은 산이다. 빼어난... 월출산은 예로부터 남도의 금강산이라 일컬어져 왔으며 자연과 역사와 문화를 아우르는 남도여행의 출발지로 통한다. 구정봉을 주봉으로 한...",2020. 10. 26.
전국 캠핑장 리스트 (기타 시도),"특별한 여행지 문화관광농원 캠핑장 문화관광농원 캠핑장은 앞으로는 탁 트인 거제 바다가 보이며, 뒤로는 시원한 산들이 병풍처럼... 경남 고성군 동해면 조선특구로 1526010-2744-7713 [경상남도 고성군] 당항포 오토캠핑장 캠핑과 함께 다양한 테마 여행까지 즐길 수 당항포 오토캠핑장....",2021. 1. 7.
생생경제 정보톡톡 스릴 넘치는 여수 여행 중문 인테리어 특수 안전장갑 진화하는...,(주) 샘텍 전라남도 영암군 삼호읍 자유무역로 194 -트렌드 톡톡2- 스마트 그린 시티를 꿈꾸다! 진화하는 상수도 시스템 .. 진화하는 상수도... 스릴 넘치는 여수 여행 ... 라마다 프라자 바이 윈덤 여수 전남 여수시 돌산읍 강남로 11 자세한 정보 https://sometv.tistory.com/42852,2021. 6. 24.
정남 쪽의 고장 정남진이 있는 전남 장흥군에 가다..,장흥에 갈 때마다 여행가는 기분이고 설레이는 마음으로 향하였던거 같다. 장흥에 갈 때마다 항상 마음이 편안해지고 여유로워 지는거 같다.... ※담양 메타세콰이어길과 닮은 길※ 장흥군 가는 길 영암군에 담양 메타세콰이어 길과 닮은 길이여서 이쁘길래 찍어주신 우리 와이프님! 내려올때 마다...,2020. 11. 4.
전국일주 전국여행 전라남도 영월 목포 해남 땅끝마을 여행 후기. 11,"전북, 전남 쪽으로 내려왔으니 이제 경상남도 만 남았군요. ㅎㅎ 이번에 포스팅할 곳 은 #전라남도여행 입니다. 여행 한 18?일차 였나요? 19일차? 쯤... 전남에 유명한 산 이죠. 영암군 시골길을 달려~달려 영암 월출산 밑자락 동네에 위치한 오래된 고택 숙소에 도착했습니다. 먼가 이런 오래된...",2021. 7. 18.
광주전남장거리택시 광주➡️진도,"영광군, 영암군, 완도군, 장성군, 장흥군, 진도군, 함평군, 해남군, 화순군에서 이제 편하게 광주전남장거리택시 이용가능합니다. 24시간 항시... 계곡여행.스키장 등 픽업 ♡사업 비지니스 출장 기사수행 업무 ♡전국 공항.여객 터미널.섬가능 ♡반려견.반려묘 동반 가능(대형견가능) ♡병원....",2020. 11. 15.
★4 전남 영암 맛집 [돌쇠정 본점] 연잎 떡갈비가 맛있음 !!,"영암 돌쇠정 본점 전라남도 영암군 삼호읍 서창 저수지가 보이는 뷰다. 냥슐랭가이드북 #18 은 이곳으로 결정함 ! 막 최신식 건물에 그런 곳은 아니다만 실내는 깔끔하고 은근 고급스러운 분위기가 있다. 연인 데이트코스, 가족여행 코스로도 제격 !! 밑반찬 종류도 많고 반찬류의 퀄리티도 상당히...",2020. 6. 10.
전남 영암 벚꽃 왕인문화축제 취소 유적지 출입 전면통제,봄나들이 명소인 전남 영암 100리 벚꽃길에 꽃이 피면서 관광객 발길이 이어지자 영암군이 왕인박사유적지 출입을 전면 통제하기로 했다. 25일... #왕인박사유적지 #영암벚꽃축제 #영암벚꽃 #영암벚꽃놀이 #전남영암가볼만한곳 #영암여행 #코로나19 #왕인문화축제 #전남영암축제 #영암벚꽃개화시기...,2020. 3. 25.
[여신골 생생후기] 재방문률 top! 영암 아크로CC,"그리고 아크로cc 전남 영암군과 강진군 경계에 위치한 월출산은 설악산, 주왕산과 함께 우리나라 3대 바위산 중 하나입니다. 그런 풍경을... 아크로CC에 대해 여행 견적을 받아보고 싶으시면 하단의 링크 클릭 후 신청서 작성 또는 연락 부탁드립니다. 여행참가 신청서 링크페이지를 열고...",2020. 4. 9.
"CNN Best 50 4번째(31~35), 지리산 뱀사골, 영산강, 파주 심학산 꽃축제, 황매산 철쭉...","광주와 전남의 젖줄인데 담양군, 광주시, 나주시, 함평군, 영암군, 무안군, 목포시를 지나 서해로 흘러드는 강으로 길이는 115.5Km이며 유역면적은 3,371km2이다. 이곳이 CNN선정 국내여행 추천 아름다운 곳 Best 50중 32위인 이유는 영산강의 아름다움도 있지만 특히 영산강을 끼고 달리는...",2020. 3. 4.
#아크로CC #아크로골프텔 #9~11월특가 #전라도1박2일 #골프패키지 #영암아크로 #1박2일,"#아크로골프클럽 전남 영암군 금정면 안적동길 403 개장일2003년 10월 회원제 (18홀) / 대중제 (9홀) 전장11,071yds / par108 양잔디 오르면서... https://open.kakao.com/o/s9bn0Uvb #전라도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가 #1박2일특가...",2020. 9. 11.
[사우스링스영암cc] 전라도 사우스링스 영암cc 후기,크고 헬기조종장도 있는지 헬기가 계속 떠다녔다ㅠ 그래도 생각보다 만족스러웠던 사우스링스영암cc 가성비 good! *토요일 1부 그린피 13.5 카트비 1인 1만원 노캐디! 재방문의사 #사우스링스영암cc #전라도골프 #골프여행 사우스링스영암CC 전남 영암군 삼호읍 에프원로 121-1 http://naver.me/5UjcV1gk,2021. 6. 14.
종가문화를 실천하시는 조종수가옥 종손 부부 ㅡ,"고령이 되셔 힘 들어 하시니 내년 부터는 문화재예방센터에서 관리를 도와드리겠다"" 는 답변을 받고 종손 부부께서 무척 기뻐하시네요.^^ #구리아을종가여행 #조종수가옥 #영암창렁조씨태호공파13대종가 #전남도청 #영암군 #문화재청 #전남종가회 #종갓집고택문화재활용사업 #전남문화재예방센터",2021. 9. 8.
"영암 활성산, 산그리메 배경의 더이상 말이 필요없는 멋진 풍경 (영암 가볼만한 곳)",지난 12월 21일에는 산행이 아닌 홀로 출사를 하러 한시간 남짓 거리의 전남 영암군에 있는 활성산에 갔다. 늘 차를 타고 영암을 오갈때면 월출산 건너편 산 능선을 따라 풍력 발전기가 서 있어 장관을 이루던 곳을 찾아갔다. 활성산은 해발 498m 로 정상에 서면 남서방향으로 월출산을 볼 수 있으며...,2020. 1. 2.
아고다 1월 할인코드 인기 한옥 숙소 7곳,"전남 영암 : 영산재 한옥 호텔 전남 영암은 목포, 강진, 해남 등과 어울려있는 지역입니다. 개인적으로는 전라도 여행이 대게는 전주를 지나 순천, 보성 정도로 이어졌는데요. 전라남도는 낯선 동네라서 어떤 모습일까 궁금하기도 하고요. 영암군은 구림 한옥마을, 가야금, 왕인박사 등 캐릭터 있는...",2021. 1. 15.
[남향재이야기] TV출현! 남향재를 만나다,재미있는 여행의 묘미일 것 같네요! 여기서부터 남향재가 나오는데 가수 현진우님께서 방문해주셔서 저희 남향재가 촬영장소로 나오게... 영암군 #월출산 #달마지쌀 #영암황토멜론 #영암무화과 #영암대봉감 #영암옥수수 #영암황토고구마 #먹거리 #볼거리 #전남관광 #전남투어 #영암군가볼만한곳,2020. 12. 3.
"[목포 영암 맛집] 라운딩 하고 뭐먹지? 영암 아크로CC, 사우스링스영암CC 인근 현지인...","사우스링스영암CC 1박2일 골프여행 패키지는 여기에서 확인하실 수 있습니다. 락식 해물탕 아삭아삭한 콩나물과 싱싱한 해산물이 듬뿍... ✢ 주소 : 전남 영암군 학산면 독천로 162-1, 독천식당 ✢ 전화번호 : 061-472-4222 ✢ 운영시간 : 평일 10:30-20:00, 토요일 11:00-20:00. 일요일 11:00-20:00...",2020. 11. 26.
영암아크로CC 아크로컨트리클럽 1박2일패키지 영암골프장 27홀골프앤리조트,"천혜의 비경 영암 27홀 아크로 골프여행!! 2021년01~02월 <商品> ⛳아크로CC 1박2일 골프패키지 요금표 구 분 월~목 금요일 토요일 일요일 1월 225... 보이는 전남 영암군 금정면 세류리 일원에 자리잡고 있다. 해발 300?400m사이 무공해 청정 중산간지역에 위치, 그리스어로‘높은 곳’이라는...",2020. 11. 18.
[休]천하를 호령하듯...바위산 기개 솟아오르다,"목포나 나주를 거쳐 전남 영암군으로 진입하면 초입에 우뚝 서 있는 월출산이 바로 그 산이다. 평야가 펼쳐진 남도를 차로 달리다 마주하는... 12월이라고는 하지만 아직 눈 소식은 멀었고, 단풍은 모두 떨어져 여행기자의 카메라 렌즈에 담을 풍광이 사라졌으니 이맘때면 오히려 돋보이는 바위산인...",2020. 12. 16.
201023 할로윈 이벤트,#코로나 청정 지역 입니다 #숙박료만 결제하면 다양한 부대시설 이용가능 #찾아오시는길 : 전남 영암군 신북면 들소리로 384-14 들소리글램핑... 감성글램핑 #핫플레이스 #전남여행 #힐링여행 #친구#우정여행#영암여행#들소리글램핑 #들소리키즈글램핑 #할로윈#키즈글램핑,2020. 10. 25.
영암곤충박물관 - 영암 아이들과 가볼만한 곳.,"부산 해운대 해수욕장은 10만 인파가 몰렸다는 등 연일 바캉스 뉴스로 TV 화면을 메우지만, 그곳보다 훨씬 관리하기 쉬운 기찬랜드는 영암군에서... 2일 영암에 체류하면서 다양한 볼거리를 즐긴다면 훨씬 재미난 영암 여행이 될 것 같습니다. #전남여행 #영암여행 #영암월출산기찬랜드 #영암곤충박물관",2020. 8. 21.
월출산에서 1박 2일!!!,"지난 2주 동안에 연속적으로 국립공원 여권 여행의 여독을 풀지도 못한 채 평소 자주 만나는 형님 두 분께서 영암에 있는 명산 월출산을 가자길래... 참고로 월출산 천황산 공영주차장주소, 전남 영암군 영암읍 개신라484-41이며 누구든지 의지만 있다면 아름다운 월출산의 기암괴석을 볼 수 있습니다....",2020. 11. 19.
"재난지원금, 왜 우리 군은 안 주나?",가을빛 여행 : 61백만원 ㆍ해맞이 행사 : 22백만원 ㆍ완도 토요싱싱콘서트 : 60백만원 ㆍ국화향연 개발 : 203백만원 [ 언론보도 ] '너도나도... 오전 9:05 / 지정운 기자 여수 25만원 최다…지역상품권·현금·선불카드로 지원 27일 전남도에 따르면 영암군과 해남군이 이달 초 재난지원금 지급을...,2021. 1. 29.
"전남 가볼만한곳, 영암 월출산 유채꽃 축제 좋았어요^^, 1년전","1년 전 오늘 전남 가볼만한곳, 영암 월출산 유채꽃 축제 좋았어요^^ 전남 가볼만한곳영암 월출산 유채꽃 축제 좋았어요^^축제기간 : 2019년 4월 26일~28일여행일 : 2019년 5월 6일월출산은 영암군과 강진군을 아우르는 지역에 '달이 뜨는 산'으로 유명하고 '구름다리'의 풍경이 멋진 소백산맥에...",2020. 5. 13.
현재 이 같은 기본계획은 민물 담수,"민물장어양식수협은 지난 11일 전남 영암군 신북면 직판장에서 '코로나19 대구 의료진을 위한 민물장어... 문서 저장하기 새전북신문2021.02.16.... '생방송 투데이' 오늘 방송맛집, 김해 3GO 여행 '분산성'· 우리 동네 반찬 가게 '미복찬방'· 수도권 최고의 장어구이 '한강민물장어' 인생분식...",2021. 6. 8.
