header,contents,date
"#최용남의 행복한 감사 글 모음 #감사 글 모음2021, 09, 2(목)~ 09월 8일(수)177...",https://m.blog.naver.com/cyndreamj/222494920077 #전남 장성군 서삼면 #활력이 넘치는 서삼면 #장성편백힐링특구 #축령산 편백숲 #옐로우 시티 #서삼면... KBCTV- 꿈과 여행이 만나다. CMB광주방송. '해피쿡 맛있는 대화' CMB광주방송. 열린 미디어 시청자세상' CBS 찬양의 꽃다발. 크리스찬포유 외...,2021. 9. 11.
[2020 서포터즈] 추억만 가져가세요~ 힐링 여행지 장성호수변길 '출렁다리',"금강산도 식후경, 장성여행코스 식도락이 빠질수 없죠 장성호를 바라보면서 맛있는 음식을 먹을 수 있는 곳이 있어 물 어물어, 찾아 찾아 방문해보았습니다! 장성호 상류쪽에 위치하고 있어 조용하고 한적한 장성호를 바라보며 식사 할 수 있어 매력이 있는 곳이랍니다 전남 장성군 북이면...",2020. 8. 7.
여행가기 좋은날 변산,"오늘은 전남장성군 농가에서 탄산가스발생기가 고장이 났다고해서 막상가보니...ㅠㅠ 차단기를 내려놓고서 전기가 안들어 온다고 대상냉열기에게 용무를 말씀하신거네요. 멀리서 왔는데... 너무 허무하게 차단기를 올려주고, 우린 바람을 쐬러 #변산 #모항해수욕장 에 왔어요. 캠핑장에서 이렇게...",2020. 3. 15.
"광주 근교 카페, 채광 좋은 장성 아트리움",전남 장성군 진원면 불태3로 138-59 매일 10:30-21:00 전용주차장 넓음! 이미 핫해진 곳이죠 주차장이 넓어서 좋았어요! 딱 봐도 넓고 이쁠 것 같은 카페... 다음에 또 가야지 #광주카페 #광주근교카페 #광주신상카페 #광주근교신상카페 #장성카페 #장성이쁜카페 #장성여행 #장성신상카페...,2021. 3. 22.
[장성 숙소] 오소펜션,전남 장성군 삼계면 사창로 64-8 http://naver.me/FLSiLEYg) 외부 조명은 두 곳 있습니다 하나는 펜스 조명으로 잔디밭 왼쪽 회색기둥에 연결하시고 두번째는 바베큐장 상단 조명으로 신발장안에 멀티선 이용해서 건물 옆면 콘센트 연결하시면 됩니다 #애견펜션 #전남여행 #풀빌라 #독채펜션...,2021. 4. 11.
[장성펜션]조용하고 한적해 힐링하기좋은 독채펜션 소유민박,"제제와 둘이서 보내는 시간들이 더 애틋해지는 요즘 행복이 만나기전 마지막 여행이 될 것 같아 둘이서 오붓하게 보내기위해 한달전부터 알아본 펜션! 우리는 항상 sns 감성숙소계정을 참고해서 예약하는데 우리눈에 들어온 #소유민박 소유민박 전남 장성군 북일면 신흥리202 <예약> 문자예약, 010...",2021. 5. 23.
산악동호회 국내 내장산 버스투어 여행 25인승 전세버스 후기,"산악동호회 국내 내장산 버스투어 여행 25인승 전세버스 후기 산악동호회 내장산 국내 버스투어 25인승 전세버스 안녕하세요. 국내 전세버스... 760종의 자생식물과 숲, 그리고 천연기념물을 비롯한 다양한 야생동물이 숨 쉬고 있는 내장산은 전북 정읍시와 순창군 그리고 전남 장성군에 걸쳐있으며...",2020. 6. 1.
장성 새로 생긴 신상 카페 담소 내돈내산 솔직 후기 (반려견 O),주소 : 전남 장성군 삼서면 태산로 340 담소 장성 새로 생긴 신상 카페 담소 Damso 솔직 후기 (반려견 O) 광주 근교 가볼만한곳 장성 황룡강생태공원... 방문한 우리 알찼던 주말 장성 당일치기 여행 해바라기 보러 또 가고싶다아..! 이상 장성 새로 생긴 신상 카페 담소 내돈내산 솔직 방문 후기 끗,2021. 6. 22.
장성 카페 구르미머무는,장성 카페 구르미머무는 안녕하세요 여행 인플루언서 혀니입니다. 초동순두부에서 점심을 먹고 도보로 이동이 가능한 장성 카페... 위치 주소 : 전라남도 장성군 진원면 불태 3로 168 전화번호 : 061-393-5100 영업시간 : 10:00-22:00 인스타그램 아이디 : cloudstay_ #전남카페 #장성카페 #구르미머무는...,2021. 2. 27.
"캠핑 & 백양사 , 장성호 출렁다리, 쌍화차 거리 - 정읍/장성 여행","정읍 여행 2일차 캠핑을 하면서 백양사를 보자. 파릇파릇 봄이 한창이다. DAY 2 빨간자전거캠핑장(북상휴양관) 캠핑 - 백양사 - 장성호 수변공원... (지도를 찾아보니, 캠핑장과 백양사가 모두 전남 장성군이다) 인심좋은 캠핑장 지기께서 일요일이라 오후에 천천히 퇴실해도 된다고 말씀 하셨지만...",2020. 5. 4.
[장성 예쁜카페] 오피먼트,자세한 정보와 위치는 아래 참고해주세요~ 오피먼트 전남 장성군 장성읍 미락단지길 8 (아래 인스타그램도 참고해주세요~) 영업시간 (매일 11:00~20... 다 못찍었어요ㅠㅠ 장성에 가시면 오피먼트카페 꼭 들려보세요~ #장성카페#장성가볼만한곳#장성여행 #장성예쁜카페#복합문화공간#장성오피먼트,2021. 5. 18.
(대유페이)부산범어사를 찾아서,"휘리릭~~ 시원한 생맥주를 한 잔 마시니...이곳이 바로 천국...ㅋㅋ 테라스에서 지나가는 사람들을 구경하며 맥주를 마시다 보니, 동남아 여행때... 백양사 : 전남 장성군 북하면 백양로 1239 백양사는 전남 장성 백암산(白巖山)에 위치하는 대한불교조계종 제18교구 본사입니다. 호남지역 사람들은...",2021. 7. 24.
장성 가볼만한곳! 광주근교 장성 맛집 손달옥한방왕족발,전국 족발맛집으로도 다섯손가락 안에 들거라면서 장성가볼만한곳으로 자신있게 이야기하는 지인의 추천으로 방문해 본 #손달옥한방왕족발 이번 주말 먹방여행지로 정한곳은 전라남도 장성군 영천리 족발맛집이에요^^ 자연 그대로의 맛! 그 담백한 맛을 지켜가겠다는 전남 장성가볼만한곳...,2020. 3. 14.
[보령여행] 서해의 또 다른 힐링성지 성주산자연휴양림,전국의 여행명소들에도 피해를 끼쳐버렸다. 나의 호기심이 발동해서 이왕 온 김에 NAVER 지식백과를 통해서 이 성주산자연휴양림에 대해 좀... 다만 올라가는 길이 좀 가파른 것이 뭐 산기슭에 자리잡고 있으니까 그래도 전남 장성군의 축령산에 자리잡은 편백나무숲을 오르려면 20분넘게 산길을...,2020. 11. 26.
SNS 인기 여행지 Top 11,"(수학여행, 현장학습) - 3,000원 경로(65세 이상-단체에 관계 없음) - 6,000원 국가유공자, 장애인 - 6,000원 ▶ 엘리베이터 장애인 전용 엘리베이터... kr/maemuldo ▶ 주소 경상남도 통영시 한산면 매물도대항길 백양사 전남 장성군 내장산 국립공원 안에 있는 절로, 백제 무왕(632년)때...",2021. 9. 19.
#2. 축령산(편백치유의숲길-정상),"19 축령산 전경 축령산 위치 : 전남 장성군 서삼면 모암리 산98 일대 높이 : 621m 네이버 검색 블랙야크 100대 명산을 시작하고 처음으로 간 산.... 안그러면 발가락, 뒤꿈치 다 아작나요..ㅠ 이것 역시 기억이 가물가물하지만 안 나는 기억을 쥐어짜 보자면, 등산 및 여행을 목적으로 갔는데, 친구 한...",2021. 4. 1.
장성카페 수영장 포토존이 있는 핫플레이스 아트리움(야경맛집),ㅠㅠㅠㅠㅠㅠ 장성 아트리움 전남 장성군 진원면 불태3로 138-59 카페 근처에 도착했을 때는 이런 곳에 카페가 있다고...? 잘 못 온 것 같은데... 라는... 21:30 ☎️ 061)393-6861 #장성카페 #장성신상카페 #장성아트리움 #아트리움 #아트리움포토존 #광주근교카페 #광주근교드라이브 #데이트코스 #장성여행,2021. 7. 7.
"[장성카페]디저트있고 사진찍기좋은곳 ! ""아트리움""",이번에 생겻다고 인스타에 홍보하드라구요 ㅋ 글고 광주서 20분정도로 갓다올수잇어서 바람쐴겸 금욜에 갔다왔져요~~~ 아트리움 전남 장성군... 멀리 여행안가도 힐링됫음 살짝 해가 저물어서 벤치에 앉아서도 찍었어요 원래 딴 사람들은 되게 정면으로 찍던데 저는 정면으로 찍으니 이상하게...,2021. 4. 14.
장성향교 선비문화체험 1박2일,장성향교 선비문화체험 지난 6.5~6일 1박2일 장성 체험여행을 했다. #장성향교 선비문화체험 장성향교 전라남도 유형문화재 제 105호 1985년 2월25일... 전남장성군 장성읍 성산2길 102 #에프터눈티 강의 강사: 김근숙 원장님이 홍차 역사의 강의에 홍차 맛까지 보여주시고 서양인들이 즐겨 마셨던 홍차와...,2021. 6. 13.
백양사의 가을과 호수 jse,하루 전남 장성군 북하면 백양로에 있는 대한 불교 조계종 제18교구 본사로 40여 개의 사찰을 관할하고 있다 631년(무왕 32) 승려 여왕 (如幻)이... 대웅전 뒤편에 백암산이 보이네요 백양사의 가을이 호수에 잡기다 다양한 모습으로 호수에 비친 백양사의 가을 여행은 최고의 힐링으로 만끽할 수 있는...,2021. 2. 8.
장성백암산,장성백암산 #장성백암산 #백암산기도 #비속에오르면 #아름다운곳 #수학여행추억 추억의 소환하려 기분전환하려오는곳 처음백암산을 온게... 뒤에가면 돌담으로 쌓여있는곳 돌담을 옛날에는주변을 돌기도 하였다고 한다 가끔오자 백암사 전남 장성군 북하면 백양로 1239 대웅전 http://naver.me/GP6o6aG9 &,2021. 2. 28.
"[장성]필그림, 따뜻한 햇살을 느낄 수 있는 광주 근교카페&장성 카페","장성으로 여행을 다녀오는 길에 친구들과 커피 한잔을 하기 위해 들린 광주근교 장성 카페, #장성필그림 입니다. ◆장성 필그림 영업시간과 위치는? 전 화 : 061-393-0900 주 소 : 전남 장성군 황룡면 필암리 724-8 시 간 : 매일 11:00 - 21:00 라스트 오더: 20시 ※자세한 위치 지도참고 장성에 새롭게 자리한...",2020. 12. 26.
[장성] 오피먼트 - 광주근교 황룡강 주변 분위기 좋은 신상 디저트 카페 추천,오피먼트 위 치 : 전남 장성군 장성읍 미락단지길 8 전화번호 : 061-393-1500 영업시간 : 매일 오전 11시 - 오후 8시 주 차 장 : 전용 주차장 10자리 가량... interior : ★★★★☆ #장성 #장성카페 #광주근교카페 #오피먼트 #장성오피먼트 #장성카페추천 #장성신상카페 #신상카페 #장성핫플 #장성여행...,2021. 5. 15.
"광주 근교 카페, 장성 구르미머무는 한옥 카페~","비가와도 눈이와도 이곳은 핫플인듯~ 같이 구경해봐욘~ <구르미 머무는> Open 매일 10:00 - 22:00 주문마감21시,연중무휴 위치 전남 장성군 진원면 불태3로 168 세이지랑 꽃들이 활짝 피어있는데요 그래서인지 더 운치있구 예뻣어요 특히 이곳은 밤에 봐야 예쁘다고 하던데요 몇몇 이미지들은 봤는데, 저도...",2021. 6. 5.
"(꽃그림고무신)(고무신리폼)(검정고무신에꽃그림)인제, 장성, 김해로~~","강원도 인제군, 전남 장성군, 김해로 꽃그림고무신 배송완료.. 주문주셔서 감사합니다..정성을 다해 그린 꽃신 이쁘게 신으시고, 항상... 좋은데, 여행 좋아라하시는 분들은 참 잔인한 한 해가 되겠어요.. 구름냥은 집콕..공방콕순이라.. 전생에 곰인지 동굴에서 마늘과 쑥만 먹었나~~ㅋ 단군의...",2020. 5. 17.
글램핑 사이트 모음,"- 산아래 글램핑( http://www.sangcamp.com/ ) - 전남 장성군 월성안길 위치. - 숙박, 글램핑 텐트, 캠핑, 여행, 숙박, 야영. 토리글램핑( http://toricamping.com ) - 탁트인 바다가 일품인 글램핑. 경남 사천시 서포면 토끼로 215. - 캠핑 글램핑 숙박 바베큐무한리필 경남사천. 주노글램핑...",2021. 8. 4.
"""아트리움""","그럼 시작해볼까요~~GoGogo 아트리움 전남 장성군 진원면 불태3로 138-59 ⭐️4.38/5 카페,디저트 전문점☕️ 매일 11:00 - 21:30 라스트 오더:8:30PM... 그리고 광주 여행을 오셨다면 근교인 장성카페도 한번 가보세요❤️❤️ 이상 맛집리뷰 초보 쪼햄 이였습니다.",2021. 5. 30.
"장성 갈비집 ""학교가자""",오늘 제가 방문한 곳은 바로 광주 근교에 위해 있는 장성으로 여행을 떠나 보았어요 장성에서 알아주는 유명한 돼지 갈비집이 있다고 해서 한번 찾아가 보게 되었어요 전남 장성군 장성읍 안평장동길 13 Am 11:00 ~ Pm 21:00 이날 정말 날씨가 너무 좋아서 사진 찍으면 무슨 사진이든 잘 찍혔어요!! 바로...,2021. 6. 12.
장성 백양사 고불매 개화상태,다음 여행지로 발길을 돌렸답니다. 장성 백양사 고불매는 이제 막 개화하기 시작한 상태로 다른 지역의 봄꽃과 달리 예년과 비슷하게 만개하지 않을까 싶어요. 지금도 충분히 아름다운 백양사 고불매의 매력에 빠져보시기 바랍니다. [백양사] 전남 장성군 북하면 백양로 1239 061-392-7502 입장료 어른...,2021. 3. 17.
불태산 돔 글램핑 자연에서 힐링했던 장성 글램핑,& 불태산 돔글램핑&캠핑 전라남도 장성군 진원면 고산로 61-164 (지번) 전라남도 장성군 진원면 진원리 584-1 0507-1307-8437 조용한 곳에서 하루를... com/bultaesan_camping/?form=MY01SV&OCID=MY01SV & & #불태산글램핑 #전남글램핑 #불태산야영장 #담양글램핑 #장성글램핑 #글램핑추천 #광주근교 #불태산돔글램핑,2021. 5. 13.
"추석 연휴/가을맞이 가볼만한곳 추천! 전주향교, 백양사, 범어사","백양사 전남 장성군 북하면 백양로 1239 대웅전 주소 : 전남 장성군 북하면 백양로 1239 대웅전 주차 가능 : 백양사 주차장(유료) *일주문 지나고... 여행을 가지 못하지만, 집에서 여행을 즐기고 싶다면! 플래닛아이를 통해서 실시간 여행을 떠나보는 건 어떨까요? 직접 가지는 못하지만 내가...",2021. 9. 17.
장성 한옥 카페 구르미머무는에서 아메리카노 호로록,주소 전남 장성군 진원면 불태3로 168 영업시간 매일 10:00-22:00 주문마감 21시 연중무휴 전화번호 0507-1362-5100 고즈넉했던 장성 한옥 카페 구르미머무는... 유럽여행을 갈때면 그 곳의 건물의 생김새에 관심을 갖고 그 건물과 어우러지는 친구나 저의 사진을 찍는 습관이 있습니다 그 습관은...,2021. 5. 27.
2020년 여행의 기록/C.시내버스여행과 지역여행 그리고 베스트와 워스트,"북하면,장성군 장성읍,나주시 11 부산광역시 외선순환 (With 울산광역시) 10월 4일 부산광역시 일원,울산광역시 울주군 서생면,울산광역시 남구 *지역여행과 동네한바퀴 순번 도시 여행일 경유한 명소 1 강릉시,고성군 (일출을 보는 여행) 1월 1일 경포해변,봉포해수욕장 2 제주특별자치도 1월...",2020. 11. 24.
#95. 순희 (전남 장성),순희 - 지역 : 전라남도 장성군 장성읍 - 주조 : 보해양조 - 가격 : 1000원대 후반 ~ 2000원대 초반 - 용량 : 750ml - 특징 : 담백하다. 쌀맛이 아주 강함.... *일단 이 막걸리는 같이 마신 사람 없이 혼자 여행하는 와중에 마신 녀석이라 굉장히 평이 주관적이라는 건 인지해둘 필요가 있음. 부여의 지역...,2021. 7. 14.
"BFHC 가을 여행-서천,군산,변산반도 그리고 내장산","11월 1일부터 3일 까지 친구들이랑 서해안 여행을 다녀 왔다. 깊어가는 가을에 훌쩍 떠나고 싶은 뜻이 모아졌다. 2박 3일 동안 그리 멀지 않은... ( 내장산은 전남북에 걸쳐있어 내장사는 전북 정읍시,백양사는 전남 장성군에 위치한다. 백양사 들어가는 길의 단풍도 고우나 거기는 인위적인...",2020. 11. 9.
돈까스에 반한 장성 밥집 온다,예전에는 기차여행을 참 많이 다녔는데요 차가 생긴 이후로는 버스나 기차를 이용할 일이 거의 드물어서 기차여행을 안가본지도 참 오래된 것... 주소 : 전남 장성군 장성읍 충무1길 4 영업시간 : 09:00~23:00 전화번호 : 061-394-8002 장성역 바로 앞 건너편에 위치하고 있는 장성 밥집 온다는 이탈리안...,2021. 7. 6.
내장산 백양사 단풍 절정시기 완전 예쁜 가을 남도 여행,"단풍여행을 오시다보니 먹거리도 많지는 않습니다. 그래도, 전남 장성의 푸근한 인심과 맛을 느낄수 있는 소소한 먹거리들은 있더군요. 그 흔한... 해마다 물드는 단풍, 그 풍경속으로 떠나보자 내장산은 전북 정읍시, 순천군, 전라남도 장성군에 걸쳐있는 국립공원이에요. 최고봉인 신선봉이 763....",2020. 11. 17.
상반기 문화 교실 프로그램 운영,전남 장성군이 2021년 상반기 문화 교실 프로그램을 운영한다. 장성군립도서관(중앙·삼계·북이도서관)은 총 31개 강좌로 구성된 상반기... 중앙도서관에서는 ▲씨앗·새싹독서 ▲그림책과 함께하는 보드 놀이 ▲말랑말랑 세계 지리 여행 ▲사진 林문학 ▲나 홀로 세계여행 영어...,2021. 3. 5.
장성맛집 캠핑분위기에 닭숯불구이를 먹을 수 있는 옥정가든,ㅎㅎ 네이버에 이쁜 글씨체가 많아서 이것저것 사용해 보려고요>_< 저번에 광주로 여행을 갔다가 광주 근교에 있는 장성에 놀러 가게 되었는데요!... ㅋㅋㅋㅋㅋㅋㅋ 장성 옥정가든 전남 장성군 황룡면 구대해길 65-7 워낙 장성맛집 핫플로 유명해서 웨이팅이 있는 곳이라 조금 덜 기다리기 위해...,2021. 7. 6.
[일상] 마무새 준비 : Every day lovely days.,담소카페 전남 장성군 삼서면 태산로 340 담소 계획에 없던 카페였는데 드라이브 가고싶어서 장성가다가 가오픈(?) 했다는 카페를 다녀왔다ㅎ 근데... 카페하멜 전남 여수시 하멜로 94-1 사실 6월 17일 우리가 연애한지 일수로 7주년이여서 주말에 여수여행 다녀왔다>.< 여수 오랜만에 왔는데...,2021. 7. 7.
"연말 분위기 나는 크리스마스 갈만한 곳, BEST 4","장성호수변길 (주소: 전남 장성군 장성읍 봉덕리 산3-3) 고즈넉한 겨울 산책코스로 추천하는 장성호수변길!!! 장성의 장성호 수변길은 장성의... 장성호의 겨울은 특별한 분위기가 있어, 겨울 여행, 이색적인 나들이를 원하는 분들의 발길이 끊이지 않는 곳이죠! 로맨틱한 크리스마스 데이트를...",2020. 12. 15.
단풍 명소 BEST 6 이번 가을 여기는 꼭 가야해,남한산성 경기 광주시 남한산성면 산성리 산23 집에서 그리 멀지 않은 남한산성 예전에는 단풍 명소를 생각하면 늘 멀리 있는 여행지를 떠올리곤... 백양사 전남 장성군 북하면 백양로 1239 이번에는 수도권에서는 조금 먼 거리를 추천해 볼까 한다. 우리나라의 단풍 명소 중 다섯 손가락에 드는...,2020. 10. 21.
파혼위자료 받을 수 있는 상황과 방법,"이처럼 예식장 계약과 혼수 마련, 신혼여행 준비 등이 모두 완료된 시점에서 A씨는 충격적인 사실을 알게 됩니다. 바로 남자친구 B씨가 지속적으로... 장성사무소 전남 장성군 장성읍 영천로 166-1 2층 201호 전화번호 061)393-3010 광주이혼변호사, 광주이혼전문변호사, 광주로펌, 광주변호사사무실",2021. 7. 19.
[장성카페]광주근교 카페 아트리움,#장성카페 #장성신상카페 #장성여행 #장성아트리움 장성 도착해서 제일먼저 간 #장성호수변길 뷰가 정말 굳 좀 걷다가 날이 너무 더워서 바로 카페로~ 장성 분위기좋은카페 아트리움 전남 장성군 진원면 불태3로 138-59 매일 11:00-21:30 인스타 핫한 카페라 해서 방문한 후기! 주차장은 건물...,2021. 6. 13.
"장성 축령산 장기요양, 한달살기, 공기좋은 곳 추천, 아리숲펜션","전남 장성군에 위치한 아리숲펜션입니다 지도로 보자면 장성읍내에선 멀고 고창쪽에 가까운 곳, 문암리 축령산 입구에 자리하고 있어요.... 동서부권 전남 여행지도 다니기 수월합니다 바로 뒷산 뷰 입니다 편백 치유의 숲 축령산 입니다 이 산을 전세냈다 생각하시고 아침 일찍부터 오르세요...",2020. 10. 9.
"광주근교 장성 솔내음물댄동산 캠핑장추천 , 봄 캠핑으로 제격인 장성오토캠핑장","내가 여행을 가지못한 날 위로받는 거 같아 이래서 캠핑하나보다. 장성솔내음물댄동산 - 예약 : 전화예약 , 네이버예약 가능 - 캠핑장 (기준 2인 ) 1박 35000원 , 연박시 할인 - 펜션도 예약가능 - 주소 :전남 장성군 삼계면 자초로 198 (도로명 주소) 전남 장성군 삼계면 부성리 7-1 ( 지번 주소 ) - 광주에서...",2021. 3. 21.
전라남도 장성 축령산 편백나무 숲 여행,"오늘은 편백나무 숲으로 유명한 전남 장성의 축령산을 소개해 볼까 합니다. 축령산은 전라남도 장성과 고창의 경계에 자리 잡고 있는데요. 이... ^^ <출령산 여름 산행 : 출처- 장성군 홈페이지> 축령산(621m) 축령산은 전라남도 장성과 고창의 경계에 자리잡고 있고, 고창 사람들에게는...",2021. 8. 3.
여행 하고 싶은 곳,장성 축령산 모암저수지주차장주차장 주소 지번전라남도 장성군 서삼면 모암리 569-5 http://naver.me/5SWTXAHo 2.담양 추월산 담양... me/FslwnFzW 7. 목포 케이블카 목포해상케이블카 북항승강장 전남 목포시 해양대학로 240 http://naver.me/xZm6LbKV,2021. 10. 9.
노란꽃이 봄을 기다리는 장성 황룡강생태공원,"전남 장성군을 가로질러 흐르는 황룡강변은 매년 봄 노란꽃축제가 열린다. 장성읍내로 통하는 장성대교 주변으로 매년 노란꽃이 만발하는... 출처 : 장성군청 홈페이지 황룡강생태공원이 노란색으로 뒤덮힐 그 날이 기다려진다 자료출처 - 전라도걷기여행, 나무자전거 출판)",2021. 1. 13.
[전남장성] 홍길동 테마파크,[전남장성] 홍길동 테마파크 소설속의 주인공으로 알려진 홍길동 테마파크에 다녀왔네요 실은 필암서원 여행 갔는데 코로나로 문이 잠겨있어... 이곳 장성군 황룡면 아치실에서 실존 인물로 여행할수록 재미가 솔 솔 느껴진다 이곳에서부터 홍길동 테마파크 시작 하늘도 나의 여행길을 축복하는지...,2020. 12. 29.
원두 커피 구독으로 홈카페 핸드드립 카페박스,링크커피로스터스 전라남도 장성군 진원면 3. 닥터찰스 광주광역시 광산구 도천남길 이렇게 세 지역에 있는 로스터스에서 3가지 원두가 도착했어요. 각 각 다른 로스터스의 원두를 정기적으로 알아간다는 것이 정말 매력적으로 느껴졌고요. 향기로운 원두로 떠나는 전국여행이 가능해서 더욱...,2021. 6. 4.
장성의 청백리 아곡박수량 묘지의 백비는 무엇을 말하고 있나?,오늘날 우리에게 공무의 엄격함 청빈함 시사하는바가 큽니다 찾아오시는길 전남장성군황룡면금호리 #장성 #장성군 #장성가볼만한곳 #엘로우시티장성 #엘로우시티 #노란꽃축제 #장성호 #장성출렁다리 #장성여행 #홍길동테마파크 #홍길동우드랜드 #장성역 #장성백비,2021. 2. 15.
장성 카페 <아트리움>,위치 _ 전남 장성군 진원면 불태3로 138-59 OPEN 10:30 CLOSE 21:00 “아트리움”은 저 멀리 보이는 카페예요 ! 이 정도 거리부터 주차전쟁 시작^^ 주차... 광주근교여행 #장성카페추천 #광주카페 #광주카페추천 #딸기요거트 #아트리움주차 #아트리움야경 #아트리움카페 #수영장카페 #장성수영장카페,2021. 3. 21.
장성가족펜션 온 가족이 함께 편안히 즐길 수 있는 곳은 홍길동 건강 펜션입니다!,전남 장성군 황룡면에 위치하고 있으며 건강에도 좋은 편백나무 숲이 가득한 장성가족펜션 홍길동건강펜션입니다. 장성 가족펜션 홍길동 건강펜션... 날씨가 점점 따뜻해지면서 그 동안 지쳤던 몸과 마음을 힐링하기 위해 가족분들끼리서만 여행을 계획하시는 분들도 많습니다. 이미지를...,2021. 4. 23.
"감(枾;시,persimmon)",어느 가을날 경상남도 하동을 여행하는 길에 길가에 늘어진 감나무에 달린 대봉감을 봤고 또 화개장터에서 대봉감을 한상자 살때도... 전남 장성군 11. 강릉 감 연구회 12. 영암군 대봉감 연구회 13. 창녕군 단감 [서울 북촌의 감나무 : 2018.1.6일] 2.6 감농사 (감의 한살이) : 아래...,2020. 2. 18.
2021 전국 지방자치단체 일자리대상 시상 현황,"나주시, 전남 장성군, 경북 안동시, 경남 창원시, 서울 성북구, 부산 부산진구, 대전 대덕구 □ 지역산업 맞춤형 일자리 창출 사업 부문(15점)... 추진 -강원도 여행 전용 상품 등 홍보 확대 등 강원도 특화 프로그램을 개설하여 지역 관광업계의 코로나19로 인한 피해 극복 추진 ㅇ(미래 산업)...",2021. 7. 6.
[장성] 화수분 닭불고기와 홍길동막걸리 : 전라도 장성 로컬 맛집,주소 ㅣ전남 장성군 장성읍 물류로 26 전화번호 ㅣ061-392-9595 #장성맛집 #전라도장성맛집 #장성화수분 #화수분닭불고기 #장성여행 #전라도장성 #전라도장성여행 #장성촌닭구이 #장성닭불고기 #장성막걸리 #홍길동막걸리 #장성홍길동,2021. 3. 28.
전남 장성 :: 방장산 등산 최단코스(방장산 자연휴양림~정상),전라남도 장성군 북이면 고창부안축협한우명품관참예우 전라북도 고창군 고창읍 읍내리 651 농부의 카페 사랑새봄 전라북도 고창군 고창읍 월산리 552 #장성등산 #방장산 #자연휴양림 #등산코스 #가족여행 #가족등산 #고창맛집 #한우맛집 #고창카페 [출처] 전남 장성 :: 방장산 등산 최단코스...,2021. 5. 11.
장성호수변길 마켓 옐로우 황금빛 출렁다리 다녀왔어요,~^^ 위치 장성호수변길 주소 : 전남 장성군 장성읍 봉덕리 산3-3 전남 장성군 장성읍 봉덕리 산3-3 또는 장성소수변길 네비치고 오면 된다. 주차하고나서 눈에 바로 띈 것은 #수변길마켓 이었다. 좋은 여행이길 바래요~~^^ 수변길마켓 소개에 앞서 #광주의이쁜이 #빛고을오감 님을 먼저 소개 드려요...,2020. 7. 10.
장성 :: 장성호 수변길 광주근교 나들이하기 넘 좋은곳 산책코스 추천 데이트,그리고 탐방로가 잘되어있어서 낼 값어치 있다고 생각합니다 상품권은 장성군에서 쓸 수 있는 상품권인데요 저흰 3000*2인 = 6000원을 받아서 위에... ✨ #광주여행 #장성여행 #전라도여행 #전라남도여행 #전남여행 #이웃환영 #서이추환영 #서이추 장성하면 또 황룡강을 빼먹을 수 없는데 황룡이 여기 딱...,2021. 5. 4.
장성 외딴집의 겨울풍경~,방법 전남 장성군 삼서면 보생리 994-4 로 검색하시고 가시면 큰나무 아래 주차 가능한 공간이 있어요 주차하시고 나무 길건너 맞은편으로 보시면 사진에 보이는 풍경이 눈에 들어올겁니다~ 사유지니 집 가까인 가지 마세요~^^ #전라도여행 #장성갈만한곳 #장성외딴집 #눈여행 #겨울여행 #풍경사진...,2021. 1. 9.
장성 메종드 브리움 관광휴양전원단지 풀빌라 / 별장 등 커스터마이징 가능한 호텔식...,"해외여행이 오랬동안 힘들어지면서 국내여행쪽 상품이 각광받고있는데요~ 특히 공기좋고,산좋은곳에서 프라이빗한 우리 가족들만의 비대면... 현장은 전남 장성군 북이면 백암리 산6외 6필지지로 들어가며 * 연면적 3,920㎡ * 대지면적 34,516㎡ * 건축면적 1,568㎡ 규모로 선레이크빌리지 43세대와...",2021. 3. 22.
장성 필암서원,*소재지 : 전남 장성군 황룡면 필암리 378-379번지 지난 여름에도 방문한 적이 있는 필암서원을 이번 가을에 또 한 번 다녀왔는데요. 필암서원에는 큰... 필암서원 내부 모습 내년엔 꼭 하트은행나무를 볼 수 있기를~~ #장성 #필암서원 #장성필암서원 #장성가볼만한곳 #가을장성 #단풍여행 #옐로우시티,2020. 11. 30.
내장산 백양사 단풍 ③,"장성군 북하면 약수리에 앉은 해발 741m의 백암산 동쪽 기슭에 자리잡고 있다. 백암산 일대는 조선 팔경의 하나로 꼽혔는데, 1971년에 전북의 내장산과 묶여 내장산국립공원으로 지정된 후 각각 백양사 지구와 내장산 지구로 불린다. [네이버 지식백과] 백양사 (답사여행의 길잡이 5 - 전남...",2020. 11. 14.
서원은 마음의 고향여행,소중한 우리 문화유산인 서원으로 함께 랜선여행 떠나볼까요? 1. 대구 도동서원 도동서원에서는 400년 넘은 은행나무에 제일 먼저 시선이... 위치 : 전남 장성군 황룡면 필암리 378-379 ▼▼서원 9곳 모두 둘러보기▼▼ ★ #사회적거리두기 가 2단계로 격상되었습니다. 우리 모두 건강한 일상으로...,2020. 9. 27.
전라남도 비대면 봄 여행지 ▶▶▶ 옐로우 시티 장성의 힐링 여행지,"‣ 주소: 전남 장성군 서삼면 대덕한실길 89-109, 서삼면 모암리 569-4번지, 서삼면 추암리 669, 북일면 문암리 500, 북일면 문암리 222 jangseong.fowi.or.kr <Tip> - 단순히 숲길을 걷기만 하는 것이 아니라, 숲속에 머무르며 온종일 나를 위한 시간을 가지는 여행을 권한다. - 추천 팬션: 달아실 팬션 <***-****-****...",2021. 4. 14.
