header,contents,date
[여행] 강원도 삼척 바다가 보이는 예쁜카라반<타요카라반>-*,최애 간식입니당ㅋㅋㅋㅋㅋ 타요카라반 강원 삼척시 오분동 1-40 도착도착! 카라반 여행을 하고 싶은데 바다가 보이는 카라반을 찾아보다가 발견한 '타요카라반' 내부도 생각보다 넓고 깰끔쓰~~٩(•◡•)۶ 사장님도 정말 친절하셨습니다. 저희가 예약한 객실은 A1로 앞에 건물이 없어서 바다가...,2021. 5. 8.
삼척가볼만한 곳 장호항,강원 삼척시에 있는 장호항이에요... 고기잡이 배가 정박해 있는 모습... 이쪽이 북적북적 거려야 하는데 말이죠.. 역시나 조~용 하더라구요... 등대? 풍차? 그림이 벽면에 그려져 있네요... 좋은 날씨인데 장호항이 왠지 너무 조~용해 보이는 거 같더라구요... 아마도 코로나 때문이겠죠? 어서 빨리 다들...,2020. 4. 20.
[삼척여행] 삼척쏠비치 삼척해변 부일막국수 삼고정문 식당리스트,"쏠비치 삼척 강원 삼척시 수로부인길 453 -포토존 쏠비치 광장- 리조트 옥상에서 내려다본 해변 풍경 - 마마티라- 리조트 내에 있는 파스타, 피자집.... 이 여행은 야근에 지친 신랑 힐링 여행(?) 그리고 또 바다 산책 <삼척 쏠비치 주변 맛집> - 부일막국수- 여기 추천이 많아서 기대많이 하고 갔어요....",2020. 11. 14.
비대면 여행 코로나로부터 안전한 관광지 리스트,"정부에서는 코로나19를 방지하면서 생활 속 거리두기를 실천해 즐길 수 있는 관광지를 마련하고자 비대면 여행을 제시하였습니다! 그래서, 이번... 자전거길 강원 삼척시 이사부길 경상북도 경상북도 포항시 호미반도해안둘래길 경상북도 영덕군 벌영리메타세콰이어길 경상북도 울진군...",2020. 7. 6.
"[TV속 정보]1월 12일 (화) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",강원 삼척시 새천년도로 89-1 생생정보대동맛지도 생생정보시래기불고기전골 ▶<백토미가> ☎ 033-481-5287 강원 양구군 방산면 장거리길 17 노.래.방 (노래 따라 방방곡곡 떠나는 여행) <충청북도 단양군> ▶ 도담삼봉 충북 단양군 매포읍 삼봉로 644 ▶만천하스카이워크...,2021. 1. 12.
삼척 중앙시장 맛집 - 부영닭강정/메밀전,지역 여행을 가면 빠뜨리지 않는 코스 바로 로컬 시장 투어! 삼척에도 시장이 있어서 점심 먹고 소화시킬 겸 구경하고 저녁 찬거리도 사왔다. 삼척... 마성의 맛인데 여기껀 마일드한 기본을 지킨 맛이라 또 술술 계속 들어간다^^ 역시 시장 음식이 가성비 짱! 삼척 중앙시장 강원 삼척시 진주로 12-21,2020. 4. 9.
강원도 가볼만한곳 삼척 나릿골 핑크뮬리원,좁은 골목에 주차하지 마시고 꼭 주차장에 차를 세우고 조금만 걸어서 핑크뮬리원으로 가세요 나릿골 바람주차장 주소 : 강원 삼척시 정하동 산 3-1... 강원도 여행을 계획한다면 강원도 가볼만한곳으로 가을 꽃놀이와 핑크뮬리를 즐길 수 있는 삼척 나릿골 핑크뮬리원을 추천합니다.,2021. 10. 3.
삼척 문모텔 모텔 동해여행 중 방문한 조용한 숙소,아쉬웠어요 저녁이랑 아침에는 이렇게 음식도 포장해서 삼척 문모텔에서 즐거운 시간도 보냈네요 체크아웃도 12시라서 먹고 놀고 준비하고 나올 수 있어서 굉장히 잘 쉬었어요 삼척 문모텔 다녀온 후기였습니다! '문모텔' 위치 및 정보 <문모텔> 주소 : 강원 삼척시 중앙로 174-49 전화번호 : 033-572-4436,2021. 6. 28.
"한국관광공사, 가을시즌 비대면 안심관광지 25선 발표",노추산 모정탑길 (강원 강릉시) ▲노추산 모정탑 (사진제공 강릉시청) 3천 기의 돌탑과 어우러진 노추산의 가을을 만나는 비대면 힐링 여행 코스예요. 6. 활기 치유의 숲 (강원 삼척시) ▲삼척활기치유의숲 (사진제공 삼척활기치유의숲) 가을빛 완연한 숲에서 휴식과 활력을 얻는 힐링 숲 여행으로...,2021. 9. 29.
강원도 삼척 먹거리 엄마손태백물닭갈비 찐 맛집이네!,"삼척시 맛집 엄마손태백물닭갈비 삼척1호점 사장님 손맛 사랑해요❤️ 글 | 사진 ⓒ 송난로 지난 여름 강원도 여행 중에 우연히 찾은 삼척시 맛집! 엄마손태백물닭갈비 삼척 1호점. 해장이 필요한 상태에서 삼척시 맛집 검색하다가, 태백 먹거리로 유명한 물닭갈비집이 삼척에도 있길래 놓칠 수...",2021. 9. 21.
"강원도 여행 2박3일 강원도 여행추천, 강릉여행지, 강릉 선교장, 강릉...",강원도 2박 3일 여행 기록 강원도 여행 마지막날 일정을 정리해보려고 합니다! 마지막날은 예상했던 일정이랑 다르게 움직였어요. 집으로... 내려가는 길에 삼척에 들러서 밥먹으러 갔어요:) 텃밭에 노는 닭 강원 삼척시 도계읍 도계로 334 (도계리 312) 매일 12시 ~ 21시 (명절 당일 휴무) 우연히 찾은...,2021. 8. 28.
삼척여행하기좋은곳 쏠비치리조트 1박2일 리조트 호텔 비치,1년 전 오늘 삼척여행하기좋은곳 쏠비치리조트 1박2일 리조트 호텔 비치 삼척여행에서 필수로 여겨지는 숙박장소 쏠비치 리조트 입니다. 위치 : 강원 삼척시 수로부인길 453 한국에서 산토리니 건물과 해변을 만들어 놓은 삼척쏠비치리조트는 오션플레이를 같이 운영을 하는 곳으로 숙박과...,2021. 7. 9.
삼척 쏠비치 스위트 파노라마 오션뷰&산토리니 광장 포토스팟,낮에 봐도 멋지지만 저녁에 나와서 구경해도 선선하니 정말 좋았답니다 바닷바람도 그리 차지 않았고 사진찍기에도 안성맞춤 1박 2일의 짧은 여행이었지만 우리 네가족 행복한 시간 만들고 왔어요 :) 아직 방출하지 않은 아이들 사진은 다음 포스팅에 계속됩니다아아아♡ 강원 삼척시 수로부인길...,2020. 5. 30.
힐링되는 삼척 쏠비치 맛집,모두들 꼼꼼한 연말정산 하실길 바랄게요~ 저는 몇일 전 친구와 함께 삼척에 여행을 다녀왔는데 숙소로 묵었던 리조트내에 만족드러웠던 삼척... 즐겁고 기쁜하루되세요~ & 삼척 뜰인더그릴 주소 : 강원 삼척시 수로부인길 453 전화번호 : 033-803-7560 영업시간 매일 16:00-21:00 숯불구이 및 식사 매일 21:00...,2020. 1. 22.
강원도 삼척 미인폭포 비오는날 물색은 어떨까,미인폭포 강원 삼척시 도계읍 심포리 미인폭포 미인폭포의 유래는 여러가지 전설이 있는데 미모의 여인이 사랑하는 남자를 그리워하다가 이 폭포에서 몸을 던저 투신자살을 했다는 내용입니다. 아름다운 절경과 이름에 비해 유래는 섬뜩하네요~ 미인폭포는 방문객이 많이 몰리므로 이른아침에...,2020. 8. 12.
삼척빵집 삼척맛집 교동빵집,삼척 여행에서 꼭 들려야할 삼척맛집 리뷰 시작할께요! 교동빵집 삼척 0507-1379-8795 강원 삼척시 정상로 4길 32 지번 : 강원 삼척시 정상동 산31 매일 10:00 - 19:00 매주 월요일 휴무 쏠비치삼척에서 4박5일을 지내면서 소소한 먹거리가 필요했던 차에 입소문 자자한 교동빵집 삼척을 방문하게 되었어요...,2021. 9. 7.
"장호비치캠핑장 C구역 사이트 2박3일 후기, 예약 사이트, 예약 날짜, 명당 자리.(9월...","캠퍼라면 누구나 한 번쯤은 가보고 싶어 하는 바닷가 캠핑장 장호비치캠핑장 033-576-0884 강원 삼척시 근덕면 삼척로 2116 장호비치캠핑장 예약은 매월 1일 오전 9시에 아래 링크를 타고 들어가시면 그 곳에서 이뤄진답니다. 주말은 말할 것도 없고, 평일도 예약이 가득 차는 그런 캠핑장이에요....",2020. 8. 28.
"삼척 밥집 강릉불고기 , 아이랑 식사하기 괜찮아요",삼척 강릉불고기 강원 삼척시 새천년도로 607 ℡ 033-574-1919 영업시간 매일 09:00 ~ 21:00 쏠비치 바로 근처에 위치해있고 아이랑 식사를 하기 무난했던 삼척 밥집 꼬맹이가 불고기를 좋아하기도 하고 가족 단위 식사를 하기에 괜찮은 식당이에요. 여행 계획을 잡으면서 근처에 먹을것을 찾아두었는데 그...,2020. 2. 26.
주민과 함께 첨단기술 활용해 지역문제 해결합시다! 스마트서비스 지원사업 공모,"무장애여행 관광지 길안내 서비스 ✔ 대한민국 대표적 관광지나 장애인의 관광권 보장을 위한 정보, 지원책 부족 ⇨ 휠체어 출입이 가능한... 참고사진 : 방범안전과 사고예방을 위한 강원 삼척시 근덕면의 영상관제 마을지킴이 드론 (출처:행안부 기자단 양승경 기자) 지역의 현안을 해결하고...",2020. 3. 9.
[근덕이삼척꽈배기] 삼척 먹거리 우연히 알게 된 현지인 맛집 바로 먹으면 꿀맛:),햇디입니다:) 가족과 함께 했던 강원도 여행. 강원도 삼척 여행. 여행 중에 알게 된 맛집. 근덕이삼척꽈배기. 우연히 알게 된 현지인 맛집은... 주소 : 강원 삼척시 근덕면 삼척로 3657 1층 근덕이삼척꽈배기 본점 강원 삼척시 근덕면 교가리 651-11 1층 근덕이삼척꽈배기 본점 영업시간 : 매일 09:00...,2021. 9. 8.
강원도 삼척 타요카라반 아이들천국,발견한 강원도 삼척에 있는 타요카라반에 다녀왔어요 ㅎㅎ 이때 거리두기 때문에 바다고 여행지고 뭐고 들어갈 수 있는 곳이 아무곳도 없었기에... 가자니까 마지막으로 놀이터 한번 더 가시겠다며 ㅋㅋㅋㅋ 아주 알차게 놀다 왔습니다^^ 강원도 삼척 타요카라반 ***-****-**** 강원 삼척시 오분동 1-40,2021. 1. 15.
삼척 강원종합박물관 1편,"주소: 강원도 삼척시 신기면 신기리 347 http://www.museum.gangwon.kr/ 1. 자연사 전시실, 관람해설을 들으며 단체관람 시작합니다. 1. 자연사 전시실 자연사... 강원도여행, 삼척여행 가볼만한곳 추천! 편의시설은 식사 가능한 한식당 함께 식사를 했습니다. 개인적으로 청국장, 돌솥비빔밥, 두부전골 맛있게...",2020. 6. 14.
사회적 거리두기를 더 강행해야 코로나19 잠재울 수 있는데..웬 꽃구경이라니,3일 오후 강원 삼척시 근덕면 상맹방리 유채 꽃밭에서 트랙터가 오가며 밭을 갈아엎고 있다. 삼척시는 유채꽃을 보러오는 상춘객이 끊이지 않자... 꽃구경도 그렇지만..더 심한 것은 대구에 자원봉사간다던 한의원이 봉사는 차치하더라도 필리핀으로 여행을 떠나 확진 판정을 받는 등 정말 별난...,2020. 4. 4.
[강원도 삼척여행]:: 남자친구랑 1박2일 여행코스/숙소추천/풍성한횟집,"한 번도 가본 적 없는데 삼척에 해수욕장도 있더라구요~~ 따로 숙소도 안 잡고, 계획도 없이 갔지만 너무 재밌었던 삼척 여행코스 우리 잇님들과... 업체명: 풍성한 횟집 주소: 강원 삼척시 새천년도로 519 번호: 033-572-1281 다양한 메뉴가 준비되어 있었던 삼척횟집_풍성한 횟집! 써니아의 경우...",2021. 5. 22.
울릉도여행 가볼만한 곳 | 관음도 트래킹 등산 / 내수전 전망대,+ 자매결연도시 무료입장 (신분증 제시하시면 할인됩니다.) 경기도 안양시/ 성남시/ 구리시 포항시 /경주시 /충남 보령시 강원 삼척시 /전남 신안군 /부산 수영구 저희는 일행중 2명이 성남시민이여서 2인은 무료로 입장했습니다. 울릉도 여행시설중 자매결연도시 할인 되는 시설이 많습니다....,2020. 6. 4.
강원도 삼척 증산해수욕장 카페 플라밍고,"ෆ 강원도 삼척 증산해수욕장 카페 플라밍고 플라밍고 강원 삼척시 수로부인길 374-6 그랑브루 강원도 여행 갔다가 내려가는 길에 들린 삼척 증산해수욕장. 바다 구경하다가 커피 마실 겸 바로 앞에 보이는 플라밍고 카페에 방문했어요. 증산해수욕장 바로 앞에 있는 카페이기도하고, 관광지인 동해...",2021. 9. 18.
삼척 강원도 막국수 맛집 부일막국수,"삼척 맛집찾아 삼만리 여행의 목적은 머댜?? 맛집탐방ㅋㅋㅋㅋㅋㅋㅋ 솔직히 우리는 맛집, 핫플레이스 이런것보다 신나게 놀고오기! 이게... 강원 삼척시 갈천동 193-3 *영업시간. 매일 11:30~20:00 *브레이크 타임. 15:00~16:30 *매주 화요일 휴무 저희는 한 20분 정도 대기했어요 ㅠㅠ 결론만 말하면?...",2021. 8. 26.
강원도 삼척 맛집 :: 직접 잡은 돌문어 해물탕 예약 필수!!!,가족들과 강원도 바람 쐬고 왔어요~ 강원도는 많이 가봤지만 강원도 삼척은 처음 가본지라 기대 반 설렘 반^^ 오늘은 강원도 삼척 여행 중 만난... 일품해물탕 강원 삼척시 진주로 30-26 033-574-1412 방문자 평점 4.54 영업시간 11:00~21:00 브레이크 타임 3:00~4:00 주차장은 삼척 중앙시장 공영주차장을...,2021. 9. 24.
"역사와 전통이 어우러진 아름다운 삼척으로 떠나는 여행! :: 환선굴, 삼척해수욕장...",위치 : 강원도 삼척시 근덕면 초곡길 236-20 관람료 : 무료 이용 시간 : 하절기(3월~10월) 09:00~18:00 (입장마감 17:00) 동절기(11월~2월) 09:00~17:00 (입장마감 16:00) 반려동물 입장 금지(케이지 사용에 한하여 입장 가능) 휴관일 : 연중무휴 문의전화 : 033-575-4605 삼척해상케이블카 바다 위로 떠나는 ...,2021. 7. 7.
예쁜 삼척펜션에서 봄 맞이 여행다녀왔어요,"삼척펜션에서의 봄 여행 꽃샘추위가 가시고 요즘은 한낮엔 덥더라구요. 아파트 단지 내에 벚꽃도 다 피었는데, 원래 같았음 근처 공원 나가서 봄... 못했다는,, 아무래도 여름에 한 번 더 가야겠죠~?>< 벌써 기대되네요 ㅎㅎㅎ 더끌림펜션 ***-****-**** 강원 삼척시 근덕면 용화길 27-62 http://theggeul-lim.co.kr",2021. 3. 31.
"삼척 가볼만한곳 강원종합박물관과 중원대학교 박물관 차이점, 진귀한 전시물이 한가득!!",지난 주말에 당일치기로 강원도 삼척 여행을 다녀온 곳 중에서 오늘은 강원종합박물관을 블로그에 소개해 보려고 합니다. 삼척 시내에서 태백 가는 38번 국도를 따라가다 보면 삼척의 또 하나의 유명 여행 명소인 환선굴과 대금굴 가는 갈림길이 나오는데 그 근처에 박물관이 위치하고 있습니다....,2021. 6. 23.
[삼척여행] 삼척해변에서 서핑 강습! 서프키키 첫경험 A to Z,강사님 나이스핸섬쿨가이_아저씨 단체손님에게 이정도로 친절하면 말다함 0507-1373-5595 주소 강원 삼척시 갈천동 14-5 영업시간 매일 10:00 - 19:00 영업시간이 저렇게 네이버에 올라와 있는데 첨에 강습시간 문의할때 11시 13시 15시 이렇게 두시간 단위로 이야기를 했었어요. 홀수시간 생각하셔서...,2021. 6. 28.
삼척 가볼만한 곳! 일출 명소 수로부인 헌화공원,삼척여행 울진 여행을 마치고 드뎌 삼척으로! 오전부터 열심히 걸었더니 배도 고프고 구경도 식후경이라야 더 만족! 삼척 임원항에서 푸짐하게... 있어요 임해정은 설화를 바탕으로 복원한 정자! 수로부인 헌화공원 언덕에는 수로부인 포토존도 있네요 주소 강원 삼척시 원덕읍 임원항구로33-17,2021. 9. 21.
[삼척] 일미담 - 가성비갑 후기들보고 간 삼척 쏠비치 근처 한식당,"뜨겁고 찰진, 갓 지은 밥에 오징어젓갈을 올려 먹으면 꿀맛이다. 어어마한 양을 어느 정도 클리어! 뿌듯하다. [카카오맵] 일미담 강원 삼척시 테마타운길 49 (갈천동) http://kko.to/jQF9KRRjT #삼척맛집 #일미담 #삼척머구리식당 #삼척 #삼척쏠비치 #쏠비치삼척 #삼척솔비치",2020. 4. 14.
배가 출출할 땐 매콤 고소한 생선조림 어떠세요??,여행은 배도 채워주지만 기분도 행복하게 채워주는것 같아서 참 좋네요. 아직도 여전히 코로나 19로 혼란스럽지만 사회적 거리두기와 마스크만 잘 챙긴다면 괜찮지 않을까요?? 주소 : 강원도 삼척시 도계읍 강원남부로 630 용가리생선조림,2020. 10. 6.
"[강원도 삼척] 아기랑 삼척여행, 삼척해상케이블카(용화역-장호역, ft.장호역...","솔디입니당ㅎㅎ 삼척 여행 다녀왔던 기록을 포스팅하려고하는데요, 이웃님이 삼척 여행을 다녀오셨던 포스팅에서 레일바이크랑 해상케이블카... 주소 강원 삼척시 근덕면 삼척로 2154-31 이용시간 매일 09:00 - 18:00[매표마감 17:30] 정상운영 휴무일(공식 홈페이지 참고) 주차, 남/녀 화장실 구분 http...",2021. 5. 20.
강원도 여행 삼척 봉황산산림욕장 벚꽃터널 산책,강원도 여행 삼척 봉황산산림욕장 벚꽃터널 산책 벚꽃의 계절이 돌아 왔어요. 강원도 삼척 바다와 벚꽃 을 한번에 누릴수 있는 봉황산 산책길 소개... 산 정상(해발 148.8m)에 올라서면 삼척 시가지는 물론 동해바다와 백두대간의 끝자락 두타산을 한눈에 볼 수 있고 매년 봄 23ha 왕벚나무 숲은 벚꽃이...,2021. 4. 3.
"강원도 삼척가볼만한곳, 보고도 믿기지 않는 미인폭포 태백 애견동반여행",Chihuahua Lapetit Review 강원도 삼척시 미인폭포 강원 삼척시 도계읍 심포리 미인폭포 물색진짜인가요? 물어보시는 분들이 많을꺼같아요. 굽이굽이... #강원도여행 #강원도가볼만한곳 #삼척 #삼척여행 #삼척가볼만한곳 #삼청여행추천 #통리협곡 #태백 #미인폭포 #한국의특이한여행지,2020. 7. 23.
[삼척 가족여행] 동굴 속에 폭포가 있는 <대금굴> 투어 후기,"사진 출처: 삼척 대금굴 홈페이지 삼척 대금굴 / 환선굴 - 위치: 강원 삼척시 신기면 환선로 80 - 운영 시간: (하절기) 9:00 - 17:00 / (동절기) 9:00 - 16:00 - 100% 예약제 - 주차 가능 3월 중순에 가족여행으로 강원도 정선, 삼척에 다녀왔어요! 이번 가족여행 설계자는 데디~♥ 어렸을 때부터 저희...",2021. 3. 27.
삼척 해상케이블카 장호역 용화역 실제 이용후기 주차꿀팁 및 이용요금은 삼척여행,삼척 여행에 다녀오면서 삼척에서 무엇을 해야 의미가 있을까 생각을 하다가 사람이 없을때 케이블카 타면 좋을거 같아서 이용해봤습니다. 삼척... 주소 : 강원 삼척시 근덕면 삼척로 2154-31 영업시간 : 매일 10:00 - 17:00매표마감 16:30 전화번호 : 033-570-4606 삼척해상케이블카 장호역의 위치와 정보...,2020. 10. 28.
"강원(원주,춘천,강릉) 인구수&세대수, 아파트 매매가격지수, 입주물량 [부동산 지역분석...","저는 과거 군시절 홍천에서 2년간 지냈었고, 매년 한두 차례 여행으로 다녀오는 곳이 강원도라서 애정 있는 지역입니다. 강원도 인구수와 세대수... 반면에 삼척시, 태백시, 동해시와 강릉시는 하락이 많은 편입니다. 춘천도 양호합니다. 2. 지역별 세대수 세대수는 전체적으로 증가했고 원주와...",2021. 3. 8.
삼척해수욕장 맛집 확트인 오션뷰 삼척 해물 오션테이블 삼척 여행 코스 필수,"데이트 ,가족여행 , 모임 등 즐기기에 좋은 삼척해수욕장 맛집 ! 재방문 100% 매일하고 싶은곳 ㅎㅎ 삼척 해물 오션테이블 어떤곳인지 지금 바로 확인하러 고고고 ~~ 삼척해물오션테이블 삼척 해물 오션테이블 ▪️문의) 0507-1366-5001 ▪️주소) 강원 삼척시 테마타운길 49 ▪️매일 11:00 - 01:00 연중무휴...",2021. 7. 18.
강원도 삼척 천은사(천년고찰),"해마다 봄이 시작되면 집안 일로 반의무적으로 강원도를 내려 가게 됩니다. 그런데 언젠가 부터 산풍경에 매료되어 봄맞이 여행이 되어... 전화 : 033-572-0221 주소 : 강원 삼척시 미로면 내미로리 산314-6 이계곡에 와본지 15년쯤 된 것 같아요. 물이 맑아 이곳에 앉아 과일, 과자 등 먹었던 기억이...",2020. 3. 10.
"강원도 여행, 삼척 도계 유리나라 체험탐방",멋진 유리의자입니다. #유리체험 을 했습니다. 녹이고 자르고 다듬는 작업 좀 더 하고 싶은데 금세 끝났어요. 유리체험 처음인데 신기해요. 1200도 정도 된다고 해요. 장비가 탐나네요. 나오는 길에 멋진 설치물을 봤어요. 공원으로 조성된 유리나라 삼척시 도계읍 강원남부로 893-36 033)570-4206~8,2020. 1. 27.
삼척 가볼만한 곳: 맹방해수욕장 방탄소년단 Butter 앨범 촬영지,Bts가 썻던 소품 그대로 촬영지를 재연해두었다고 해서 강원여행길에 잠시 들렸답니다. 맹방해수욕장 강원도 삼척시 근덕면에 위치한 맹방해수욕장이예요. 근처에 ic가 있어서 쉽게 넘어갈 수 있어서 살짝쿵 들려보았습니다. 조수석은 원래선곡 담당이죠. 방탄소년단 앨범 촬영지에 가는거니 요...,2021. 8. 7.
"강원도 가족여행 #6 _ 촛대바위, 장호항, 강릉커피거리, 동해 맛집으로 마무리",#추암촛대바위 #장호항 #한국의나폴리 #동해맛집 강원도 삼척가족여행 마지막 날 오늘은 강원도 가족여행의 마지막날! 아침은 강릉 스카이베이... 장호항 강원 삼척시 근덕면 장호리 #장호항 에 도착하니 방파제와 고깃배들 집집마다 생선을 말리는 모습들이 눈에 띄네요. 한창 공사중인 리조트도...,2021. 3. 30.
[삼척] 내돈내산 삼척 장칼국수 / 허영반 백반기행 삼척 맛집 :: 부명칼국수,"오늘은 삼척 여행에서 가장 먼저 다녀온 맛집 한 곳을 소개해드릴게요. 참고로 저는 허영만 백반기행 덕후로써 여행 전 그 지역에 허영만 백반기행... 운영시간&문의번호 운영시간 매일 11:00-14:40 / 17:00-21:00 (2, 4주 수 휴무) 문의번호 033-574-8514 주소 강원 삼척시 사대길 43",2021. 9. 26.
"""가을아 놀자""…1인 가구, 먹거리·볼거리 풍성",안전하고 호젓하게 가을을 즐길만한 여행지도 있다. 한국관광공사는 '가을시즌 비대면 안심관광지 25선'을 발표했다. ▲경기도 의정부시 간송옛집&도봉산둘레길 ▲경기도 여주시 파사성 ▲경기 고양시 고양대덕생태공원 ▲인천 중구 소무의도 ▲강원 강릉시 노추산 모정탑길 ▲강원 삼척시...,2021. 9. 30.
[삼척] 내돈내산 삼척숙소 / 삼척펜션 추천 :: 코아페바다펜션 솔직후기,오늘은 삼척 2박 3일 여행을 하며 2박을 머문 코아페바다펜션 소개해드릴게요. 솔직후기 남길테니 지금부터 포스팅 집중 :) 외관 및 내부 펜션을... 숙소를 찾으신다면 “코아페바다펜션” 추천합니다! 입퇴실&문의번호 입실 15:00 / 퇴실 11:00 문의번호 050713104623 주소 강원 삼척시 근덕면 용화리 521-4,2021. 9. 28.
"2tv생생정보 비법24시 소곱창짬뽕&차돌짬뽕, 대동맛지도 곰치국&장치찜...","'대동 맛 지도'에는 강원도 특집 편으로 삼척 곰칫국&장치찜, 양구 시래기불고기를 소개한다. '노.래.방 (노래 따라 방방곡곡 떠나는 여행)... -위치: 강원 삼척시 새천년도로 89-1 ■ 백토미가 지난해 10월 방송을 탄 곳으로 양구 특산품 시래기로 만든 '시래기불고기전골'이 유명하다....",2021. 1. 12.
"삼척 가볼만한곳, 도계유리나라에서 블로잉 시연 보고, 유리공예 체험하기","그러나 도계유리나라에 와서 더 자세히 들여다보는 것도 재미있는 여행이 되지 않을까. 도계유리나라를 마저 둘러보기로 했다. 유리공예... 명심해."" / 도계유리나라 / - 위치: 강원 삼척시 도계읍 강원남부로 893-36 - 전화번호: 033-570-4206 - 운영시간: 화~일 09:00~18:00 (매주 월요일, 설날·추석 당일...",2020. 1. 21.
"나홀로 삼척에서 점심식사 맛집과 카페 1시간에 클리어 하는 법(항구식당, 보사노바 카페)","아주아주 넉넉하게 출발 일찍 도착하면 맛집도 들르고 카페도 들를 생각으로 고고~ 삼척 항구 식당 033-573-0616 강원 삼척시 새천년도로 169 매일... 여러명이 여행하면 가운데 회도 하나 펼치고, 물회도 하나 말고 생선구이나 매운탕 혹은 지리도 바글바글 끓이고 다양하게 먹을텐데 혼자선...",2021. 9. 24.
"삼척 아이와 가볼만한 곳으로 그림책 나라 , 이사부 사자공원 어린이 놀이터 여행 코스...",또 가고 싶네요 ㅎ 033-570-4616 강원 삼척시 증산동 1 이사부사자공원 (주차 가능) 매일 00:00 - 24:00 여기 공원 안에 삼척 아이와 가볼만한 곳 삼척... 이렇게 놀리고 힐링하면 두시간 정도는 금방가니 아주 좋은 곳이랍니다 ㅎㅎㅎ 삼척 여행 나들이 가시면 삼척 그림책나라 이사부사자공원 놀이터...,2021. 4. 28.
[삼척] 머구리식당 - 비싸지만 후회없는 선택있던 속초 회 맛집! 삼척의 가볼만한 식당 추천,"관광지이고 홍보글도 많아서 의심을 잔뜩 품고 방문한 집인데 아주아주 맘에 쏙 들었던 머구리식당 가볼만 하다. [카카오맵] 삼척머구리수산&식당 강원 삼척시 테마타운길 49 1, 2층 (갈천동) http://kko.to/-tr4DkRjo & & #삼척맛집 #머구리식당 #삼척머구리식당 #삼척 #삼척쏠비치 #쏠비치삼척 #삼척솔비치",2020. 4. 14.
삼척 맛집 부일막국수 처음 먹어본 야들야들한 수육~!,평이 좋은데 특히나 수육이 맛있다는 후기가 많아서 기대하면서 부일막국수를 방문했습니다 :-) 부일막국수 주소 :강원 삼척시 새천년도로 596 (갈천동 193-3) 운영시간 : 11:30~19:00 (브레이크타임 15시~16시30분) 전화번호 : 033-572-1277 [출처:네이버지도] 저녁 7시가 다 되어서 도착했었어요 가기 전에 미리...,2020. 8. 1.
<강원도 삼척 맛집> 일미어담 후기 (간장게장 정식),오늘은 삼척 여행 마지막 편으로 삼척 맛집 일미어담 후기를 남기려고 합니다. < > < > 일미어담 033-576-0814 강원 삼척시 테마타운길 19 매일 11:00 -22:00 삼척해수욕장 바로앞에 있기때문에 바다 보고! 밥먹고 아주 좋았습니다 ㅎㅎ 가게가! 커서 ! 잘 보입니다! 전체건물 사용하는건 아니구요 ㅎㅎ...,2021. 9. 15.
삼척 미인폭포 삼척 문화제과 태백 물닭갈비와 함께한 삼척&동해 여행,"안녕하세요~ 전 포스팅에 이어서 벌써 삼척&동해 여행 마지막날 포스팅이네요 함께 가보실까요~?! 이번엔 태백시로 넘어가봅니다 ⛰ 그전에! 삼척하면 생활의 달인에 나왔던 꽈배기를 먹어줘야죠 문화제과 강원 삼척시 근덕면 교가길 14 월요일 휴무 매일 09:00 - 00:00 오픈, 빵소진시 마감...",2020. 11. 17.
21.10.07 오늘 코로나 확진자수 및 전국 거리두기 단계 현황,"비수도권이 기본 3단계 시행이지만 시, 군 단위로 세부적으로 들어가면 1단계와 2단계로 지역별로 하향한 지역들이 있기 때문에 여행... 경남 - 강원권 : 춘천시, 원주시, 강릉시, 동해시, 태백시, 삼척시, 속초시 - 제주권 : 제주 ◎ 거리두기 2단계 지역 - 호남권 : 정읍시, 남원시, 김제시...",2021. 10. 7.
삼척 가볼 만한 곳 [장호항 레일바이크] 용화역에서 출발 바다를 자유롭게 감상할 수...,"햇디입니다:) 강원도 삼척 여행. 삼척 가볼 만한 곳. 장호항 레일바이크 장호항 레일바이크는 시간 때가 있어서 시간을 잘 보고 가야지만 바로 탈... 주소 : 강원 삼척시 근덕면 용화해변길 23 해양레일바이크 강원 삼척시 근덕면 용화리 14-5 해양레일바이크 영업시간 : 09:00 ~ 16:00 둘째 주, 넷째 주...",2021. 9. 8.
수시로 방역하고 할인까지?! 강원도 클린숍은 어디?! [삼척 음식점/카페/숙박업소/관광지],"언제나 강원도 여행을 소개하는 여강입니다~! 강원도에서는 너와 나, 우리 모두를 지키기 위한 캠페인을 진행중이예요! 바로 [클린강원... 씨스포빌 리조트 강원 삼척시 근덕면 상맹방길 30-80 삼척 씨스포빌 리조트는 눈 앞에 펼쳐진 바다가 아름다운 곳이예요~ 카라반 캠핑시설도...",2020. 5. 7.
삼척 미인폭포 한국의 그랜드캐니언 강원도 가볼만한 곳,"특이한 물색 때문에 밀키스 폭포, 뽕따 폭포 라고 불리는 강원도 삼척에 위치한 미인폭포 다녀왔어요. 미인폭포 검색시 주소가 삼척시로 나와 삼척 여행 코스에 넣은건데 삼척보다 태백시에 더 가깝더라구요. 이동시간이 예상보다 많이 걸리긴 했지만 예전부터 다녀오고 싶었던 강원도 삼척...",2021. 8. 10.
