header,contents,date
"[여행정보]커플양평여행 ,1박2일 양평여행 꿀정보","양평여행 다녀와보시길 추천드릴게요! ♥ 숙소정보 : 로밍펜션 주소 : 경기 양평군 서종면 황순원로 437 입실 14:00 ~ 퇴실 12:00 개별바베큐가능 , 침대방 , 2인실 , 가족실 ,와이파이 가능하다고 네이버지도 정보에 적혀있네요 ! 서종면 수능리에 있는 로밍펜션 ! :) 사장님이 정말 친절해서...",2021. 7. 17.
[ 양평 2박 3일 반려견 동반여행코스 ] DAY1 : 강하예술공원 & 자라섬 & 맛집추천,강아지랑 여행다니면 장소가 제한적이긴 하지만 그래도 다 추억이더라구요 #반려견동반여행 #국내여행 양평 반려견 동반여행코스 애견동반여행 강하 예술공원 경기 양평군 강하면 전수리 1038 강하예술공원 #강하예술공원 지나가다가 잠깐 들린 공원! 나무데크부터 날 화창할때 찍으면 너무...,2021. 9. 16.
양평 두물머리에서 먹는 존맛탱 두물머리 핫도그,주소 : 경기 양평군 양서면 양수리 전화 : 031-770-1001 입장료 : 무료 주차비 : 3천원 북한강과 남한강의 두물이 합쳐진다고해서 붙여진 이름 두물머리. 여기 연핫도그가 유명하다길래 궁금했는데 주말에는 사람도 많고 차도 많아서 들어가는 길부터 주차장이라길래 평일에 홍천여행가는 길에 잠깐...,2021. 5. 5.
양평 패러글라이딩 올해 버킷리스트 완료 (W.양평 패러글라이딩파크),"양평패러글라이딩 파크 영업시간 매일 09:00 - 19:00 양평패러글라이딩 파크 위치 경기 양평군 옥천면 동막길 49 양평패러글라이딩 파크 연락처 010-4539... 멋진 풍경보면서 힐링하고, 패러글라이딩의 짜릿함도 즐기고, 처음 와보는 양평여행의 의미까지..! 크~ 오늘 완전 꿀잼이었슴다. 양평...",2021. 4. 11.
"양평 연꽃이 만개한 세미원과 두물머리여행 (포토존 , 입장료정리)","(양평 연꽃이 만개한 세미원과 두물머리여행 (포토존 정리)) 두물머리 경기 양평군 양서면 양수리 125 개방시간 제한이 없어 언제든 찾아들 수 있는 두물머리. 오늘은 멋진 포토존 다 제쳐두고 연꽃만을 찾아나선다. 어느 곳은 활짝 웃는 연꽃이, 또 어느 곳은 꽃잎 떨궈낸 성급한 아이가 있다....",2021. 7. 22.
"[경기 양평] 더 그림 : 차와 함께 산책도 즐기며, 예쁜 사진을 많이 담을 수 있는 곳.",더그림은 경기도 양평군 옥천면 시나사길 173번지에 백운산 자락에 있다. 드라이브겸해서 다녀오면 더할 나위없이 좋은 곳이다. 6번국도를 따라... ~~~ 온실을 둘러보는 것으로 오늘의 양평 더그림의 여행은 마무리 된다. 서울에서 차를 이용하여 1시간30분정도 걸리지만 평일 오후에 퇴근을 하고...,2021. 8. 22.
"경기옛길 평해길 9,10코스","이 길은 양동 역에서 출발하여 석곡천과 삼산역을 지나 道界인 경기도 양평군 양동면과 강원도 원주시 지정면이 만나는 88번 지방도이다. 88번 지방도는 1994년에 경기도 하남에서 평해선이라는 이름으로 국도 제88호선으로 신설하기로 계획 하였으나, 1996년 7월에 경기도 하남시에서 경상북도...",2021. 6. 13.
양평 갤러리 남한강 카페 카포레 서울 근교 드라이브 당일치기 여행 추천,"해외여행 사진인 것 같은데 하늘사진이 너무 예뻐서 감탄했다. 사진 전시한 분은 유승호 작가님 사진이 너무 멋져서 집에다가 걸어놓고 싶을... 카포레 전화번호 0507-1317-5342 주소/위치 경기 양평군 강하면 전수리 467-17 영업시간 매일 10:00 - 20:00 단체석, 주차, 포장, 예약, 무선 인터넷, 지역화폐(카드형)",2021. 7. 27.
양평 전원주택 2주 임대 독채 한달살기,kr #양평펜션 #독채펜션 #양평여행 #가족여행 #커플여행 #단체숙박 #양평모임 #양평카페 #워크샵펜션 #경기도숙박 #용문역숙박 #용문숙박 #강원도숙박 #가평숙박 #강원도여행 #경기도여행 #스파펜션 www.farmpension.co.kr 예약문의031-774-7739 도로명주소: 경기 양평군 용문면...,2020. 8. 8.
양평 당일치기 여행 :: 이렇게만 따라 오세요 (feat.랜선투어),요즘 코로나로 여행을 못가니 다들 랜선여행을 하던데 나도 이제 더 이상은 못참겠어서 핸드폰으로 추억여행을 떠났는데 요즘에는 양평에 좋은 곳들이 많아서 당일치기 여행으로 많이들 다녀오는 것 같다 <본 사진들은 2019년 여행으로 랜선투어 입니다 ㅎㅎ) 1. 양평 두물머리 경기 양평군 양서면...,2021. 1. 30.
양평 세미원 연꽃 출사다녀오다,"산책하기도 좋고 당일치기 서울 근교여행으로도 좋고 아주괜찮은 곳이니 얼른 본론으로 넘어가보자! 본론으로 고!고! 먼저, 양평 세미원의 위치를 지도에 표시해 첨부하니 그 위치를 참고하면 된다. [위치] 도로명 주소 경기 양평군 양서면 양수로 93 지번 주소 경기 양평군 양서면 용담리 428-8 우리는...",2021. 7. 7.
속이편한 양평한정식 맛집 / 농가맛집 광이원,농가맛집 광이원 경기 양평군 용문면 용문산로 120-11 매일 11:00 - 19:00 월요일 휴무 대접받는 느낌도 들고 한상 가득 차려 나와 여러음식을 맛볼수... 부모님 모시고 가면 더 좋아하실 거예요. #양평맛집 #양평한정식맛집 #광이원 #농가맛집 #한식맛집 #용문산맛집 #경기도여행,2020. 7. 14.
양평가볼만한곳 양평 카페 수수 / 북한강뷰 서울근교나들이,양평여행 #양평드라이브 #양평나들이 #국내여행 #국내1박2일여행지추천 <5월 1일 양평나들이> 왜 자꾸 주말에 봄비가 내리는지 ㅠ 봄이 오는건... 양평가볼만한곳 양평 카페 수수 영업시간 매일 10:00 - 22:00 공휴일 10:00 - 22:00 주소 경기 양평군 양서면 북한강로89번길 16 전화 0507-1434-8920 ※양평...,2021. 5. 20.
양평 여행 여름에만 볼 수 있는 연꽃 세미원,주소 : 경기 양평군 양서면 양수로 93 영업시간 : 6~~8월 매일 09:00 ~ 20:00 여름에 피는 꽃 연꽃 여름 여행지로 제격이겠죠? 서울에서 가까운 곳에 양평 두물머리가 유명한데 바로 옆에 있는 세미원은 뭔가 두물머리보다 살짝 인지도가 떨어지는 것 같네요 양평까지와서 세미원을 안보고 간다면?? 여름...,2021. 7. 22.
양평가볼만한곳 양평여행 양평카페 / 양수리 두물머리 연꽃 그리고 물멍 / 경기도드라...,#양평가볼만한곳 #양평여행 #물멍맛집 #두물머리 #경기도드라이브코스 #서울근교드라이브코스 #경기도가볼만한곳 #양평드라이브코스 두물머리 031-770-1001 경기 양평군 양서면 양수리 강변북로 양평방면 → 6번 국도 → 양수대교 → 양수 사거리 우회전 → 두물머리 영업시간 매일 00:00 - 24:00...,2021. 7. 9.
양평 더그림) 주말 나들이 장소로 추천해요.,"코로나 있기전 우리딸과 다녀온 프라스 꼴마르 사진이 있었고, 스트라스부르에서 보았던 거리를 떠올리며 다시 여행가고 싶다.. 라는 마음이... ~ ★ 양평 더그림 정보 ★ 주소 : 경기 양평군 옥천면 사나사길 175 운영시간 : 평일 오전 10시 ~ 저녁 6시 휴무 : 수요일 ( 오픈하는 수요일도 많으므로...",2021. 5. 25.
강릉 여행 1일차: 양평휴게소 찍고 대관령 선자령 등반!,을 여행의 첫 목적지로 향했습니다. 선자령 간다고 엄마께 말씀드리니 너무 좋다며 흥분하심ㅋㅋㅋ 그래서 더욱 기대되는 출발이었습니다! 맑은 날씨! 시작이 좋았다 :) 우선 힘내서 등반하기 위해 양평휴게소에 들러 점심식사를 해결했습니다. 양평휴게소 경기 양평군 양동면 송석2길 52 휴가철이라...,2021. 8. 15.
양평 맛집으로 유명한 국수리국수집에서 부추수제비와 칼국수 먹기,여행 전 계획했던 횟집은 다음으로 미루고.. 팔당대교 근처에서 아이와 간단하고 빠르게 먹을 수 있는 음식을 급하게 찾아봅니다. 티맵 인기 맛집... 양평에서 부담 없이 먹기 좋은 국수 맛집 국수리국수집 주소 -경기 양평군 양서면 경강로 1061 전화- 031-772-2433 영업시간 매일 11:00~21:00 명절 연휴...,2020. 6. 30.
[모녀힐링여행01] 황토숯가마 /찜질방 / 힐리언스 선마을 / 강원도 여행/ 모녀여행...,엄마랑 힐링여행 떠났던 날~!! 강원도로 떠납니당~~ 날씨 좋구요~ 소리산참숯굽는마을 #황토숯가마 #숯가마찜질방 #강원도찜질방 '경기 양평군 단월면 석산돌고갯길 12-29 황토숯가마찜질' 힐리언스 선마을 숙박예정인데 체크인 전에 시간이 남아 어디를 가면 좋을까 검색해보다가 우연히 찾게된...,2021. 8. 3.
양평 아이와 함께 가볼만한 곳 별자리 여행 중미산천문대,"중미산천문대 위치 및 예약 위치 주소 : 경기 양평군 옥천면 중미산로 1268 연락처 0507-1319-0306 양평 중미산천문대는 말 그대로 중미산에 위치해... 예약 및 운영 프로그램 당일 별자리여행(평일) - 22,000원(1시간) 당일 별자리여행(주말) - 25,000원(1시간) 1박 2일 프로그램 운영 - 가격 및 관련 내용...",2021. 8. 13.
"""두물머리""의 연꽃이 하얗게 핀 여름날의 풍경.","양평군(양수리) 최고의 인기 여행지 ""두물머리""의 하얀 연꽃이 핀 여름날의 풍경# 두물머리 위치 = 경기 양평군 양서면 양수리 팔당호반에 자리 # 경기도 양평을 오갈 경우 한 번쯤 가볍게 들리면 좋은 곳. 연꽃이 한창 피고 있는 ""세미원""과 연계해 구경하면 더욱 좋은 곳. 2021 여름 두물머리 연꽃 개화...",2021. 7. 15.
경기도 양평 (두물머리) 여행 (1편) (2021.9.24),경기도 양평군 두물머리에서 산책해본다. ▶ 위 치 : 경기도 양평군 양서면 양수리 (다리밑에 주차시 무료) ▶ 개 요 : 남한강과 북한강 줄기가... ※ 양평 가볼만한곳으로 { 행복한여행 블로그 [경기 양평 (황순원문학촌 소나기마을)여행(2편) (2021.9.24.) 참조]} 다리밑 주차 (주차비 무료)...,2021. 10. 8.
경기도 양평 나들이/ 반나절 데이트코스 구둔역-양평스타벅스-두물머리,"양평 구둔역 경기 양평군 지평면 구둔역길 3 더스타휴빌리지에서 약 24km 정도 떨어진 양평 구둔역. 영화 건축학개론에서 기찻길 걷는 장면을... 여긴 잠깐 시간이 멈춘듯, 시간여행하는 기분:) 평일 낮에 방문했더니 구둔역지기처럼 문화관광해설사 두 분만 계셨다. 해설사 아저씨께서 예쁘게 사진...",2021. 10. 8.
양평시내 맛집 추천 리스트,"대한가오 오징어볶음이 먹고 싶다면 대복식당불고기가게 불고기 정식, 이영자가 방문한 맛집 경기 양평군 강하면 강남로 355-1 참살이불쭈꾸미 양평점 불쭈꾸미와 들깨수제비 유명, 주변 사람들이 많이 감 경기 양평군 강상면 강남로 935 본가양평해장국 양평지점 양평해장국 3대 맛집 경기...",2020. 7. 28.
[양평여행] 스타벅스 더양평DTR점,아이스아메리카노를 전부 마실때까지 바깥풍경에 푹~ 빠져서 넉놓고 멍때렸다 양평에서 너무 핫한 이곳~ 양평여행오면 또 와야짓~ 스타벅스 더양평DTR점 경기 양평군 양평읍 양근로 76 http://naver.me/GNyUnP73 #양평핫플레이스#양평스타벅스#스타벅스더양평DTR점#스타벅스뷰좋은곳#스타벅스,2021. 6. 13.
20210312 ~ 20210313 경기도 양평 여행 2,ANDCLOUD 에이엔디클라우드 문호리 리버마켓 '매일상회' 경기 양평군 서종면 북한강로 941 퇴실하고 도착한 곳은 문호리 리버마켓 숙소 근처에... 끄-읏 #경기도여행 #서울근교여행 #경기도가볼만한곳 #서울근교가볼만한곳 #양평여행 #북한강여행 #양평숙소 #북한강숙소 #양평가볼만한곳 #양평맛집...,2021. 3. 18.
양평커플풀빌라 최고의 휴양지 양평풀빌라 풀스테이 조이풀빌라,"완전히 힐링 여행 최근에 저희가 보았던 프로그램 중에서 양평에 여행을 다녀온 프로그램이 있더라구요! 그래서 양평이 어떤 곳이기에 사람들이... 주소 : 경기 양평군 양동면 여양3로 611-35 시간 : 입실 16:00 - 퇴실 11:00 저희는 살짝 양평을 돌아보기 보다는 다음날 일정을 최대한 짜놓고, 이날은...",2021. 5. 13.
"양평군, '봄 봄 봄' 봄이왔어요~","꽃들이 여행객들을 맞이해 물소리길 정취를 더욱 아름답게 느끼게 해준다. 이와 함께 봄꽃으로 물든 세미원, 야생화가 가득한 들꽃수목원, 경기... 정동균 양평군수는 “양평은 자연 속에서 봄기운을 충분히 느끼며 힐링할 수 있는 곳”이라며, “개인방역과 거리두기 등 안전여행 수칙을...",2021. 4. 7.
양평가볼만한곳 양평여행 양평카페 / 그린망고 양평두물머리 만경카페 / 경기도가볼...,#양평가볼만한곳 #양평여행 #양평카페 #경기도가볼만한곳 #서울근교가볼만한곳 #경기도당일치기여행 #서울근교당일치기여행 그린망고 ***-****-**** 경기 양평군 개군면 개군산로 32 석장리 10-6 매일 10:00 - 21:00 명절 당일 휴무 영국식 정원과 북유럽풍 감성카페입니다 코발트블루의 멋스러운...,2021. 5. 2.
양평 맛집! 국밥 마니아라면 꼭 가야 할 <개군 할머니 토종 순대국>,"이것만 먹기 위해서 양평을 올 수도 있다” #내돈내산 찐 리뷰, 찐 맛집이니 양평여행 계획하신다면 혹은 순대 국밥 좋아하신다면 꼭 한 번 가보시길 추천드려요~!! 양평맛집! 개군 할머니 토종 순대국 - 주소 : 경기 양평군 개군면 하자포길 29 - 영업시간 : 매일 06:00 - 22:00 (마지막 주문:21시 30분, 명절...",2021. 2. 1.
"# 양평 여행 펜션 강추! 포천 산뷰 펜션 강추! ""오피러스 펜션(자수정)""","오늘은 양평 여행 펜션 강추! 포천 산뷰 펜션 강추! 하는~ ""오피러스 펜션""을 소개하려구 해요 :-} 위치 - 경기 양평군 옥천면 돗내미길 55 체크인 - 15시 / 체크아웃 -11시! 전화 -031 ) 775-5262 주차 가능! 예약 가능! 바베큐 가능! 여름휴가 겸 해서 1박 2일로 서울 근교인 양평 여행을 계획한 후, 네이버...",2021. 8. 12.
[양평여행] 숲으로 초대~ 쉬자파크,피톤치드로 실컷 힐링한 날~ 다음엔 쉬자파크 숲 펜션단지 예약해서 실컷 멍잡이하러 와야지~ 양평 쉬자파크 방문기 끝~ 양평 쉬자파크공원 경기 양평군 양평읍 쉬자파크길 193 http://naver.me/FFHMNXfU #양평쉬자파크#쉬자파크#양평여행#트래블양평#양평피크닉장소#양평산책하기좋은공원#양평힐링장소,2021. 6. 10.
[ #0509 ] (1) 반려견 동반 여행_양평으로!! 자라섬 & 갈산공원 & 스타벅스 더양평DTR,많음 경기 양평군 양평읍 양근로 76 국내 최대 규모의 스타벅스인 더양평 DTR점을 갔다. 전부터 너무 가고 싶었는데 드디어! 위에 테라스도 있고... 모찌 뻗으셨다 양평여행 둘쨋날 일기 & #일상 #일상블로그 #일상이야기 #양평 #양평군 #반려견 #양평반려견산책 #갈산공원 #자라섬 #가평반려견산책...,2021. 5. 9.
어디까지 가봤니_양평_대복식당_옛날불고기,"얼마전 남편이랑 다녀온 대복식당양평여행을 갔다가 저녁을 뭘 먹을까 검색 중오, 여기 근처 맛집이 있네~ 하면서 찾아간 곳뭐 믿고 먹는 먹교수 영자언니 맛집이라니깐 여긴 기본은 하겠구나 싶어서 ㅇㅋ 전화번호 031-774-6077주소 경기 양평군 강하면 강남로 355-1지번전수리 532...",2021. 3. 25.
"[TV속 정보] 6월 7일(월) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이 나온...","행 (아주 재밌는 여행) - 강원도 춘천 & 홍천> ■ 자연 밥상 ☎ ***-****-**** 들깨, 태양초고추, 오골계알, 토종닭유정란 판매... 031-771-9939 경기 양평군 서종면 무내미길 49-4 ▶ 노다지장어 - 택배 판매점 ☎031-5176-9887 경기 양평군 양서면 양수로150번길 3 생방송 투데이 제작사...",2021. 6. 11.
서울 당일치기! 양평 세미원 연꽃여행 축제,"연꽃여행 축제 안녕하세요 행사용품렌탈전문 렌탈몽키입니다. 오늘은 화창한 날 서울 근교, 당일치기로 가기 좋은 곳을 소개드리고자 합니다. 연꽃의 계절, 가볼만한 곳 세미원 연꽃축제 기간: 6/21 ~ 8/18 시간: 아침7시~밤10시 (야간개장) 일반성인 입장료: 5천원 (재입장가능) 장소: 경기 양평군...",2021. 6. 22.
경기도 양평 가볼만한곳 The 힐하우스 포함 7곳,"블로그라는 매체를 알게 되어 그 기억과 사진들을 이렇게 글로 남기고 기록할 수 있음에, 그리고 이번 여행 코스 구성을 적극적으로 도와주신... 두물머리 입장시간 / 매일 00:00~24:00 주차시설 / 입구 300m전 공영주차장 무료 입구 주차장 3000원 주 소 / 경기 양평군 양서면 양수리 양수리의 순수...",2021. 4. 8.
가볼까한번))아름다운 레트로감성의 간이역,그래서인지 구둔역은 특히 커플 및 연인들의 데이트 여행 장소로도 많이 추천되는 곳이라고 합니다. 위치 : 경기 양평군 지평면 구둔역 길 3 입장료 : 없음 가는 법 : [자차] 네비 ‘구둔역 폐역’ 검색 (무료주차) [기차] 경의중앙선 일신역 하차 후 도보 15분 경기 남양주 능내역 능내역 바로...,2021. 4. 12.
양평 맛집 가볼만한곳 양평여행 옥천냉면 / 두물머리연꽃 옥천면옥 / 경기도드라이브코스,031-772-5187 경기 양평군 옥천면 옥천길 13 매일 09:30 - 21:00 시간의 누적 오래된 맛집들은 건물 구조에 독특함이 있습니다 방과 빵 사이가 다르고... 지도보기 #양평가볼만한곳 #경기도여행지추천 #양평드라이브코스 #양평드라이브 #양평여행 #양평맛집 #양평냉면 #옥천냉면 #옥천면옥 양평가볼만한곳,2021. 7. 15.
서울근교글램핑/양평 마인드 글램퍼스 펌킨 독채 개별화장실,"일단 여행가는 날 아침에 장부터 봤어요 가까운 이마트에가서 이것저것 많이 담았어요 새우,고기,된장찌개밀키트~ 간편하게 해먹을 수 있는것들로 구매했습니당ㅋ http://www.mindhome.co.kr/intro.html & 경기 양평군 단월면 대부록길37 입실 15:00- 퇴실 11:00 편의시설 : 독채,개별바베큐,2인실,글램핑,침대...",2021. 3. 10.
"양평 독채 펜션 '해윰펜션' 만족스러웠던 가족여행,",가족여행으로 양평에 독채펜션을 빌려서 1박 다녀왔는데 아니.. 펜션이 너~~~무 좋은거에요 ㅎㅎ 그래서 포스팅 안쓸수가...없.....어..ㅎ..ㅎ 글보단 사진위주로 올릴거에요 : ) 가족중에 꼬꼬마 아기도 있어서 최대한 깨끗하고 뛰어놀기 좋은곳으로 선택한 '해윰 펜션' 주소: 경기 양평군 단월면...,2021. 7. 18.
"양평맛집 개군할머니토종순대국 여긴,,인생순댓국이야.","누나의 #인생순대국 이라는 개군할머니순대국 저도 순대국을 찾아 먹는 편은 아니지만, 해외여행 갔다오면 꼭 순대국 찾는 팅이 인정한집. 양평 개군할머니순대국 주소 경기 양평군 개군면 하자포길 29 전화번호 031-772-8303 영업시간 매일 06:00 - 22:00 마지막주문:21시30분 휴무일 명절 당일 메뉴...",2021. 2. 21.
양평역/양평맛집 몽실식당,"몽실식당 031-771-9296 경기 양평군 양평읍 양평장터길 9-1 (양근리 167-27) *영업시간 매일 11:00 - 22:00매주 월요일, 명절 전날 휴무 #몽실식당 #양평맛지... #양평집 #양평여행 #양평드라이브 #훈2블로그 #훈2맛집 #훈2추천맛집 몽실식당 두번째 방문 소불고기전골, 삼겹살 구이 등 저녁에 방문하니...",2020. 6. 3.
양평 드라이브코스 세미원 서종타워 카페,경기 양평군 서종면 문호리 740-3 운영시간 : 평일 10시 30분 ~20:00 시까지 주말 공휴일 10시 30분 부터 21시까지 양수역에서 지인분과 합류해 출발 했는데 독특한 매력이 있는 카페들이 많더라고요 저희가 방문한 서종카페는 외관도 독특했지만 세미원에서 차로 15분 정도 걸리는 곳으로 함께 양평 여행...,2020. 7. 19.
경기도 양평 아이랑 가볼만한 곳 양떼목장 동물체험,"KBS ‘2TV 생생정보통 믿고 떠나는 스타의 고향 편 양평군 서종면에 살고 있는 배우 강성진의 고향 경기도 양평군으로 여행을 떠난다에 소개된 양평물맑은시장 쉬자파크공원 쎄시봉수상레져 양평 양떼목장 KBS 2TV 생생정보통 양평 양떼목장 영업 시간 : 09:30~19:00(5월~9월 주말), 09:30~18:00(5월~9월) 매주...",2021. 5. 3.
"2020년 7월 10일 생방송 투데이-투데이 NOW(렌탈), 보고먹고즐기고(김해3GO여행), 우리...","3GO - 김해 3GO 여행 편 ▶<분산성> 주소 : 경남 김해시 가야로 405번안길 210-162 ▶<가야테마파크> 주소 : 경남 김해시 가야테마길 161... 빅데이터 랭킹 맛집 - 수도권, 최고의 장어구이 TOP 5 편 ▶<한강민물장어> 주소 : 경기 양평군 양서면 양수로138번길 9 번호 : 031-772-6079...",2020. 7. 10.
서울 근교 카페&드라이브 코스 양평 카페무르,앉아만 있어도 힐링 가능~♡ 본격_서울_근교_카페에서_여행_느낌_내기_gif #서울근교카페 #서울근교드라이브 이 포토존이 카페무르 메인... ✔ 서울 근교 카페 추천 ✔ 서울 근교 드라이브 코스 추천 ✔ 양평 카페 추천 031-771-1208 경기 양평군 강하면 강남로 379 매일 11:00~20:00,2021. 4. 29.
[주말양평 여행길 맛집]양평여행길 막국수 해장국 맛집,가을 끝자락 여행 #가을여행 #주말여행 #양평여행 #맛집 천서리막국수 본점 031-883-9799 경기 여주시 대신면 여양로 1974 매일 10:30 - 20:30 연중무휴... 뚝배기양평해장국 031-771-8817 경기 양평군 용문면 용문산로 414 매일 07:00 - 19:00마지막주문 18시기준 수요일 10:00 - 16:00마지막주문 15시기준 다들...,2020. 11. 9.
양평/용문 맛집 대길한정식,"대길한정식 031-775-5086 경기 양평군 용문면 용문로 857(광탄리 181-2) *영업시간 매일 11:00 - 21:00 #양평밥집 #양평맛집 #대길한정식 #양평한정식 '한정식집'이라고 하기엔 거창하다. 밥집, 백반집이라는 말이 더 어울릴만큼 가정집스러운 곳이다. #양평여행 간장게장정식 2인분은 주문하려고 했으나...",2020. 1. 3.
[제9호] 바람타고 소풍 가듯이 오른 추읍산 [사진],"중앙선 혹은 태백선 기차를 타고 한강과 남한강을 거슬러 올라가는, 열차 여행은 한강과 남한강 강변의 수려한 풍광에 매료되어 절로 무아지경에... 산행일시 : 2003년 7월 13일 산 행 지 : 추읍산 476-842 경기 양평군 용문면 삼성리 산행코스 : 추읍경로당에서 - 종주코스(단 하나 등산로) 산행인원...",2021. 1. 5.
서울 근교 하루 여행 ～ 양평 세미원 연꽃 축제,"서울 근교 하루 여행 ～ 양평 세미원 연꽃 축제 세미원 연꽃 세미원 기본 정보 주소 : 경기 양평군 양서면 양수로 93(용담리 428-8) 전화번호 : 031-775-1835 영업시간 : 매일 08:00 - 20:006~8월 휴관일 없음 일반 요금 : 5,000원 (만 19세 이상) 주차장 : 2곳에 있음 세미원 이정표 세미원은 강물에 연꽃을...",2021. 8. 6.
양평 아이랑 가볼만한곳 포니랜드 승마체험과 힐빙클럽,"하고 노곤노곤하게 족욕도 하고~ 정말 알차게 보낸 것 같아요:) 주말, 아이랑 가볼만한곳 찾으신다면 양평 힐빙클럽 & 포니랜드 추천이랍니다! 미리내리조트힐빙클럽 경기 양평군 지평면 월산저수지길 21 평일 09:30 - 18:00 0507-1330-4322 미리내승마클럽 경기 양평군 지평면 월산저수지길 21 031-774-0300",2021. 4. 21.
[경기_양평맛집] 직접 뽑은 '용막국수'_당분간 면은 이집에서만ㅋ,"이번에 홍천에 '간만에 미친 대난장'여행을 하고오다가 배부르면 결정장애가 있다는 걸 이제서야 알게된 형님과,-_-;;; 그냥 시도때도 없이... 암튼 담주정도에 재방문해서 면식 전문가 조르민서랑 먹어봐야겠음.ㅇㅇ 전화 031-774-8600 주소 경기도 양평군 청운면 비룡리 199-1 영업시간 매일 11:00~22:00...",2021. 7. 7.
다양한 양평군 소식,등록됐으며 경기도를 대표하는 정원이자 지역 문화의 거점이 되고 있다. 세미원은 2월 29일까지 '세미원 겨울여행' 행사가 진행 중이며 4월부터는 '봄빛 정원문화제가 열린다. 양평 하천 계곡 지킴이 선발 기간제 근로자 총 6명 8개월 활동 양평군은 하천 계곡 지킴이로 활동할 기간제 근로자...,2020. 2. 25.
"[양평 패러글라이딩] '양평패러글라이딩파크': 양평가볼만한곳, 짜릿한 패러글라이딩 체험!","ㅎㅎ 양평 패러글라이딩파크 주소: 경기 양평군 옥천면 동막길 49 (신복리, 동막골가든) 연락처: ***-****-**** 영업시간: 매일 09:00 - 19:00 사이트: http... 0_< #양평패러글라이딩, #양평가볼만한곳, #패러글라이딩체험, #패러글라이딩 #양평여행 #패러글라이딩 #익스트림스포츠 #익스트림 #다이나믹코스...",2021. 3. 11.
[양평] 서울 근교 여행 “두물머리 연핫도그” 분위기 좋은 나인블럭 서종점...,"9BLOCK ▪️경기 양평군 서종면 중미산로 47 ▪️평일 10:00 - 21:00 / 주말 09:00 - 21:00 ▪️단체석, 주차, 포장 서울근교로 드라이브 겸 놀러갈 곳을 찾다가 양평에 가게되었습니다! 양평 -> 이천 당일치기 빡센 일정이었어요 ㅎㅎ 양평은 큰 카페들이 정말 많은 것 같아요! 코시국에는 작은...",2021. 8. 11.
[경기양평카페여행] 커피앤가든에서 구름구경중입니다,사람들 많지 않다고 들어오라고 말씀해주시네요 갈시간이라 괜찮다고 했는데요 신경써주심이 은근이 좋더라구요 감사합니다 친절하시네요 커피앤가든카페 영상 주소:경기도양평군강상면강남로841 전화: 031-772-3362 영업시간 : 오전10시~밤10시 코로나로 오늘(7윌27일)은 6시까지한다고 써있었어요,2021. 7. 27.
양평 카페 '강이다': 리버뷰 뷰맛집 양수리 카페 추천,"양평 당일치기 여행! feat. 뚜벅이 아신역에서 양평 패러글라딩을 한 뒤, 전부터 꼭 가고 싶었던 '두물머리'에 가기 위해 양수역에서 내렸어요!... 주소: 경기 양평군 양서면 북한강로81번길 23 / 양수리 508-3 영업시간: 매일 10:00 - 22:00 메뉴: 7,000원 스페셜티 아메리카노 등 홈페이지: https://instagram....",2021. 3. 12.
[경기 양평 당일치기] 24가지의 나물반찬과 삼겹살 바베큐 예약필수 '쌈지골',com/***********/222340438532 경기 양평군 옥천면 마유산로 855-6 예약전화 *** **** **** https://www.instagram.com/p/CPE8XwdsyAl/?utm_medium=copy_link #양평쌈지골 #쌈지골 #백반기행 #스타벅스더양평DTR점 #스타벅스 #양평카페 #양평맛집 #양평당일치기 #양평여행 #양평코스 #양평놀거리 #양평가볼만한곳...,2021. 5. 6.
서울에서 지하철 타고 양평 두물머리 당일치기 여행코스 추천,"두물머리 연 핫도그 주소 : 경기 양평군 양서면 두물머리길 103-8 영업시간 : 10:00-18:00 **해질때까지영업 메뉴 : 핫도그 (순한맛,매운맛) 3,000원 그리고 두번째 당일치기여행 코스는 바로 두물머리 내부에있는 두물머리 연 핫도그~ 전참시에서 신현준 매니저 먹방으로 유명해진 이곳 실제로 가면...",2021. 4. 8.
양평1박2일/②양평 펜션추천/양평계곡펜션/돌체파르니엔 펜션/곱창대창주문/꽃게...,"숙소 앞에 시원한 계곡과 개별 바베큐장이 있는 돌체파르니엔 경기 양평군 옥천면 용천로 58 ***-****-**** 입실 15:00 퇴실 11:00 양평 옥천면에 위치한 ""돌체파르니엔 펜션"" 사실 우리의 이번 여행의 목적은 말그대로 휴식~ 펜션에서 맛난 거 먹고 힐링하러 온 것이기 때문에 첫째로는 깨끗하고...",2021. 10. 10.
"양평 : 산책하기 좋은식물원, 정원카페 더그림 (The greem)","아빠의 추천으로 집에 오는길에 들린 #양평카페 #더그림 ✅ 경기 양평군 옥천면 사나사길 175 ✅ 매일 10:00~18:00 수욜휴무 ✅ 0507-1419-2210 입장권은 7,000원 입장권에 커피 한잔이 포함되어있다 가격도 괜찮고 볼거리도 많았던 정원카페 더그림 매표 후 바로 우측에 보이는 입구로 들어가면 된다...",2020. 7. 21.
