header,contents,date
출중했던 여수 갓김치였네요!,기름기가 많은 돼지고기임에도 여수 갓김치의 쌉쌀하고 매콤함이 느끼함을 단숨에 제압해 마무리까지 완벽했기에 다음 여행에도 무조건 재방문 해 볼 생각이랍니다! 상호명 : 정다운식당 주소 : 전남 여수시 봉산1로 12 영업시간 : 매일 07:30 - 21:00 전화번호 : 061-641-0744,2021. 9. 9.
함께 떠나는 광주 · 전남 카라반 여행,이웃님들의 하루는 어떻게 보내고 있는지 궁금하네용 ^^ 오늘 성실짱이 이웃님과 함께 공유해드릴 내용은 가족과 함께 여행은커녕 외출도 어려운... 여수 밤바다 관광농원야영장 주소 : 전남 여수시 돌산읍 진모1길 29-38 문의 : 061-644-1333 가격 : 13만원부터~~ 소요시간(광주시청기준) : 약 1시간 43분...,2021. 2. 13.
언택트 여행) 여수 웅천 이순신공원 바위산 전망대 야경,"언택트 여행) 도심속 전망대 공원, 타트인 야경이 보이는 곳! 여수 웅천 이순신공원 바위산 전망대 야경 무더운 날씨가 한 풀 꺾이고, 아침... 이곳을 찾아가는 길은 전남 여수시 웅천동 1865-1이며, 공원 입구에 넓은 주차장이 있어 편리합니다. 특히 이순신공원은 바위산 전망대에서 바라보는 야경이...",2020. 9. 16.
전남 여수 여수밤바다 여수해상케이블카 크리스탈 탑승 후기~,"★여수여행 2일차★ [점심]바다김밥 → 오동도 → [카페]모이핀 → 만성리검은모래해변 → [저녁]명동게장 → 여수수산시장 → 여수해상케이블카 여수해상케이블카 위치 : 전남 여수시 돌산읍 돌산로 3600-1 영업시간 : 매일 09:30-21:30 전화번호 : 061-664-7301 네이버 출처 자동차를 타고, 높은 곳으로...",2021. 8. 28.
"여수 여행코스 추천 아쿠아플라넷 여수,해상케이블카,오동도",여수 여행코스로 가볼만한곳 추천드려 보려고 해요. 아쿠아플라넷 여수 전남 여수시 오동도로 61-11 1. 아쿠아플라넷 여수 주차장 및 주차요금 ▷주차장 - 무료주차장: 수정고가 노상 공영주차장 - 유료주차장: 엑스포입구 주차장/ 엑스포 국제관 지하주차장/ 스카이타워 입구 주차장 - 주차요금...,2021. 7. 31.
"[여수여행] 여수시 ""서정김밥"" 서시장점 ❣pinkemo❣너랑❣핑크이모❣","맛있자 전남 여수시 좌수영로 16-9 061-642-4432 글°사진ㅣ수여니 서정김밥 서정김밥 서정김밥 서정김밥 & 한줄 2,000원 재방문의사 20% 글°사진ㅣ수여니 #서정#서정김밥#서시장맛집#김밥맛집",2021. 3. 13.
여수시맛집 여수베이커리 여수이순신광장카페 '키스링',778 / 전남 여수시 중앙로 72-6 매일 10:00 - 20:00 빵 소진시 마감(연중무휴) ***-****-**** https://store.naver.com/restaurants/detail?id=1408112099&tab=fsasReview #여수키스링 #키스링 #여수교황빵 #여수맛집 #여수여행지 #여수먹방여행 #여수데이트코스 #여수핫플추천 #여수오동도맛집 #이순신광장맛집 #맛집...,2020. 12. 13.
여수 이순신광장 보고 먹거리 먹고,"여수 이순신광장을 중심으로 다양한 여행 지도 돌아보고 또 여러 가지 맛있는 여수 먹거리도 먹었는데 오늘은 그 이야기를 해볼까 합니다. 여수... 참고로 가격은 4,000원 운영시간 : 08:00~19:00 여수맛집 하모샤브샤브 전남 여수시 돌산읍 진두해안길 72 2층 202호 전통적으로 유명한 대표적인 여수...",2021. 9. 4.
전라도 여수 예술랜드 포함 가볼만한곳 찾은 여행 코스,"여수 가볼만한곳 찾은 여행코스의 첫번째 코스는 바로 여수 예술랜드였습니다. 1. 여수 예술랜드 - 주소 / 전남 여수시 돌산읍 무술목길 142-1 (평사리 1584) - 영업시간 / 매일 09:00~18:00 - 전화번호 / 061-665-0000 - 미디어아트 이용권 대인 15.000원 , 트릭아트 이용권 대인 15.000원 (미디어아트...",2021. 2. 25.
손색없던 여수 횟집,"어저께 휴일을 맞아 친구들과 여수로 즉흥여행을 간 김에 저녁쯤에 여수 횟집도 다녀왔어요. 깔끔하게 손질한 회랑 매운탕까지 완벽하게 즐길 수... 주소 :전남 여수시 돌산읍 진두해안길 9 번호 :061-641-9970 영업시간 :매일 10:00 - 22:00 메뉴 :활어사시미 소 100,000원 소정의 수수료를 지급받고 작성한...",2021. 8. 6.
"여수 장어탕 맛집, 7공주식당(내돈내산)","영업시간/매일 11:00 - 21:30 휴무일 둘째넷째일요일 전화/0507-1449-9295 주소/전남 여수시 시청서3길 5-6 밑찬은 깔끔한 전라도식! 석박지도 맛있고, 저... ㅎㅎ #7공주식당 #7공주식당여천점 #여수7공주식당 #여수장어탕 #여수장어탕맛집 #장어탕맛집 #여수맛집 #여수여행맛집 #여수여행내돈내산맛집...",2021. 9. 17.
전남 가볼만한곳 국내 가족여행으로 추천하고픈 도시,photo by 유지 전남 가볼만한곳 국내 가족여행지 여수 글/사진/영상 춤추는 쥬디 국내 가족여행으로 갈만한 전남 가볼만한곳을 찾고 계시나요? 자신 있게 여수시를 추천하고 싶은데요. 1박 2일 동안 꽉 찬 여수 여행을 즐기고 왔기에 소개하고 싶은 여행지가 많아요. 그래서 오늘은 여수 여행지...,2020. 7. 14.
전남 여수 가성비 좋고 통창이 너무 이쁜 비앤비치 관광호텔~,"★여수여행 1일차★ 여수예술랜드 → 여수비앤비치호텔 → [저녁]여수낭만포차거리 → 하멜등대 → 이순신광장 → 비앤비치 관광호텔 ★★성급 위치 : 전남 여수시 시청서6길 25 전화번호 : 061-685-2200 네이버 출처 항상 4성급 이상으로만 다녔는데, 이번에는 여수 여행으로 성급이 낮지만, 많은...",2021. 8. 19.
여수펜션 돌산펜션 산과바다 여수여행 필수코스,"바라보는 노을 바다와 저멀리 보이는 산 뒤로 넘어가는 해를 바라보고 있으면 자연스럽게 힐링이 되요 바쁜일상에서 오랜만에 여유를 느끼면 해가 지는 것도 관찰해보세요 가성비 좋은 뷰맛집 여수, 돌산펜션 산과바다 여수여행가신다면 꼭 한번 들러보세요! 주소 : 전남 여수시 돌산읍 금봉리 1289-1",2021. 1. 17.
여수 디아크리조트 보내기 좋은 수영장 펜션 오션뷰 숙소,"같이 여행 갔던 분들이 이곳에서 숙박했던 날만 기다렸던 거 같아요. 여수에 예쁜 리조트가 많은데 디아크리조트는 큰 규모의 수영장을 자랑해요. 객실과 수영장, 비비큐장 이용한 솔직한 후기 들려드릴게요:) Dearc 디아크리조트 전남 여수시 돌산읍 돌산로 3169-30 체크인 15:30 체크아웃 11:00 여수...",2021. 10. 2.
가을 전라도 가볼만한곳 여수 예술랜드 외 여행지 추천,"여수해상케이블카 주소 : 전남 여수시 돌산읍 돌산로 3600-1 영업시간 : 매일 09:30~21:30 요금 구분 대인 소인 일반(왕복) 15,000원 11,000원 크리스탈(왕복) 22,000원 17,000원 여수 여행을 하면서 저녁에 꼭 소화해야 하는 일정 중 하나! 여수 해상케이블카 타고 아름다운 야경 보기! 이번이 벌써 네 번째...",2021. 9. 7.
전남 여수 전망좋은 카페 추천 굿!,"그냥 보고만 있을수 없어서 저희도 몇컷만 찍고 햇볕을 피해 그늘로 왔습니다.ㅋ 이번 여행에는 남자 3명이서 정말 재미지게 놀고 왔었네요. 루지를... 감기조심하시구. 이상! 해달이었습니다.ㅎ 주소 : 전남 여수시 고소5길 11 번호 : 061-661-1188 평일, 일요일 10:00 - 22:00 토요일 10:00 - 23:00",2020. 4. 18.
여수 돌문어 삼합 찐 맛집 낭만 24포차 재방문 했어요!,위치 :전남 여수시 하멜로 78 낭만24포차 영업시간:매일 12:00 - 03:00 365일 정상영업 제가 6월에 방문을 했었는데 너무 맛있고 사장님도 친절하셔서... 여수여행코스 #여수음식점 #여수케이블카 #여수포차거리맛집 #여수야경 #낭만포차거리 #오동도 #여수삼합 #여수오동도맛집 #여수가볼만한곳 #여수포차...,2021. 9. 27.
"전남 여수, 여수매운탕 전문 '신신'","여수 여행날, 대구로 올라오기 전 방문했던 여수 매운탕 전문 '신신' 저는 매운탕보다는 낙지전골을 먹기 위해 방문했습니다! 신신 전남 여수시 시청서1길 18가동 1층 061-685-0887 신신은 시청 옆에 위치하고 있어서 저희는 시청공영주차장에 주차하고 걸어갔어요! 메뉴는 낙지볶음, 낙지전골, 매운탕...",2021. 8. 16.
"3월, 만개한 여수 오동도 동백꽃 ［가족여행 사진명소］","3월, 만개한 여수 오동도 동백꽃 ［가족여행 사진명소］ 3월, 만개한 여수 오동도 동백꽃 ［가족여행 사진명소］ 전남 여수 오동도 기본정보 (주소) 전남 여수시 수정동 산 1- 11 (전화) 061-659-1819 (면적) 0.12㎢, 해안선 길이 14㎢ (명칭 유래) 멀리서 보면 오동잎처럼 생긴데다 과거에는 오동나무가...",2021. 3. 26.
출중했던 여수 돌산 맛집,"진남횟집 대표메뉴 : 하모 샤브샤브 + 회 세트 (소) 150,000원 주소 : 전남 여수시 돌산읍 강남로 46 전화 : 061 - 644 - 2289 영업시간 : 10:00 - 22:00 저희가 찾아간 횟집은 엑스포역에서 차로 10분 이내에 도착할 수 있었어요. 웅장한 건물 1층에서 운영중인 곳이라 초행길이어도 헤매지 않을것 같아요....",2021. 8. 7.
전남 갯벌 체험 여수 여자만 조개캐기 외 아이들과 가볼만한곳,"여수 여자만 갯벌체험 주소 : 여수시 소라면 서부로 785-24 장척마을회관 1인당 일반 1만원, 유치원생 5천원 소요시간 : 1시간 문의 : 061-691-8777... 지금까지 전남 갯벌 체험으로 가볼만한 여수 여자만 갯벌과 여수 예술아트, 아이뮤지엄등 아이들과 가볼만한곳으로 좋은 여수여행코스를...",2021. 9. 12.
여수여행) 여수맛집 게장골목에 '명동게장' / 야경명소 '돌산대교' /여수속제주도...,"여수여행, 잠이안와 블로그 작성하려구요~ 일요일부터 여행하려다가 토요일 낮에 천천히내려와 여유롭게있자하여 6시간걸려 토요일... ^^ 전남 여수시 봉산남4길 23-26 매일 07:00 - 21:00 365일연중무휴.브레이크타임없음,단체예약가능(별관까지 총330석 여수최대규모게장집)마지막주문pm8:30...",2020. 8. 17.
광주전남장거리택시 광주➡️전라남도 여수시 운행,광주 전남 장거리 전문 택시 택시경력 10년이상 기사님 24시간 항시 대기 시외.장거리문의 ■광주 전남 장거리 시외전용택시■ ♡모범급 풀옵션 깨끗한 실내 ♡차량 방역 소독 공기청정시설 완비 ♡소규모 이사 ♡물건 장거리 단거리 심부름 ♡군입대.면회픽업 ♡휴가철 펜션 계곡여행....,2021. 7. 10.
"바다와 자연, 예술이 어우러진 감성 충만한 섬 여행/한국관광공사 추천 11월...",11월 추천 여행지 옹진 신시모도 보령 죽도 상화원 남해 노도 신안 기점·소악도 여수 장도 제주 추자도 바다와 자연이 어우러진 감성이 충만한 섬... 출처: 여수 관광문화 - 장도 주소: 전남 여수시 웅천동 산 271번지 출처: 여수 관광문화 출처: 여수 관광문화 ★ 벽화가 아름다운 보석 같은 섬 속의...,2020. 10. 30.
(전남 여수 / 도보 여행 #1) 아름다운 여수 앞바다를 보며 걷는 즐거움. 여수 도보 여행 #1...,"이 출입구에 만들어진 아름다운 조형물이 여수시가 이 시장에 얼마나 신경을 쓰고 있는지를 말해주는 것 같습니다. 마침 제가 이 곳을 방문했을... 이 사진을 찍은 때는 7월초라서 그래도 조심스럽게나마 여행을 할 수가 있었는데, 코로나 19는 계속 우리의 여행을 괴롭히고 있죠. 언제가 되어야 이...",2020. 12. 2.
여수 랜선 섬 여행 꽃섬 상화도 트레킹하기 좋은곳!,"여수 랜선 섬 여행! 상화도입니다 :) 상화도 전남 여수시 화정면 상화리 2021년 7월 1일 부터 변경된 여객선 출항시간 낭도 출발 09:40, 13:10, 상화도 도착 10:05, 13:35. 상화도 출발 10:40, 14:10, 낭도 도착 11:05, 14:35. 여객선 운임 왕복 9,000원 * 이 게시글은 기자단의 개인적인 의견에 작성된 게시글 입니다....",2021. 8. 13.
여수이순신광장맛집 바다김밥 여수여행코스,맛있는 꼬마김밥 드시고 싶으신 분들에게 추천드려요! #여수이순신광장맛집 #여수맛집 #여수김밥 #여수바다김밥 #여수가성비맛집 #여수여행코스 #여수여행맛집 #여수맛집코스 #이순신광장맛집 #바다김밥 * 여수 바다김밥 - 전화번호 : 061-664-9734 - 주소 : 전남 여수시 통제영5길 10-4,2021. 10. 5.
토종미꾸라지추어탕집 여수시 금오도... 김피디PD가떴다 여행본능섬...,"25 여행본능, 섬 벼랑 끝 봄 바다를 걷다, 비렁길 ‘금오도’ 편 ▶<돌산 신기항> 주소 : 전라남도 여수시 돌산읍 신기길 90 ▶<해수펜션> 주소 : 전남 여수시 남면 심장리 77 ▶<백송식당> 주소 : 전라남도 여수시 남면 안도안길 18 ▶<금오도 시공간 캠핑장> 주소 : 전라남도 여수시 남면...",2021. 5. 12.
"[전남 여수] 여수2박3일여행, 여수커플여행, 여수2박3일코스, 여수가볼만한곳...",혹시 #커플여행 #커플여수여행 코스를 찾으신다면 저희가 가봤던 코스로 가보시는게 어떨까요 ❓ 여수2박3일여행 첫째날코스 : 오동김밥 -> 오동도 -> 이순신광장 -> 거북선상회 #여수여행 오동김밥 전남 여수시 오동도로 61-12 오전9시 - 재료소진시까지 금강산도 식후경이라고하죠- 저희가...,2020. 12. 2.
예술이었던 여수 점심 맛집 소개,"진남식당 주소 : 전남 여수시 통제영5길 10-6 전화번호 : 061-663-6965 영업시간 : 매일 09:30 - 21:00 가격 : 김치찌개 9,000원 / 갈치조림 15,000원 여행 마지막날에는 칼칼한 갈치조림이 먹고 싶어서 진남식당으로 갔어요. 싱싱한 갈치가 푸짐하게 들어가 배부르게 먹을 수 있었는데요. 살결도 매우...",2021. 9. 20.
여수 낭만포차거리 디저트 카페 달구나,"방문 일자 : 2021년 8월 26일 여수 달구나 전남 여수시 여수시민로 1 TEL : 공일공 3108 3063 운영시간 : 월~금 17시 ~23시 / 토~일 13시 ~23시 이곳은 우리가... 화려한 유람선까지 지나가 해외에 온 기분까지 더해 주며 달콤한 데이트를 하기 좋은 여행 코스였습니다. ""너와 함께 걷고 싶다. 이 바다를 너와 함께...",2021. 9. 1.
자꾸 생각나는 여수 맛집 추천 리스트,"여행 중 가장 인상깊었던 식당이라서 여러분들께도 소개해드리려고 해요. 1. 여수정쿡 메뉴 : 상하이 파스타 19,900원 / 라구파스타 19,900원 주소 : 전남 여수시 예울마루로 35-64 3층 전화 : 0507-1310-1050 영업 : 매일 11:30 - 22:00 정보 : 예약, 무선 인터넷, 남/녀 화장실 구분 주차 : 가능 저희가 여수 맛집...",2021. 8. 17.
남해여수 온수풀 펜션 더뷰917 온수수영장 인피니티풀,주소 전남 여수시 돌산읍 무술목길 80상세주소 열기/닫기 입실 15:00 · 퇴실 11:00 펜션 여기저기 펜션입구 입구 바로옆에 주차공간이 있어 편하다... 중요부위는 가렸음 물놀이로 시작해 물놀이로 마감한 하루!! 아이들에게 좋은 추억으로 남은것 같아 좋았던 여행이었다 여수에 간다면 추천할만한 펜션!!,2021. 9. 25.
여수피부관리 좁쌀타파,그래서 힐링여행으로 여수를 방문한김에 여수피부관리 잘하는 곳을 찾게 됐는데 산뜻한 변화에 쌍 엄지를 들 정도였어요. 솔직히 매년 해소되지... 기초가 바르는 족족 스며드니 투자하길 잘했다 생각하고 있답니다. 쁘띠바디앤스킨 전남 여수시 문수로 69 본 포스팅은 원고료를 받아 작성하였습니다.,2021. 10. 5.
가장 유명한 여수 하모 유비끼 횟집,상호명: 여수맛집 하모샤브샤브 주소 : 전남 여수시 돌산읍 진두해안길 72 2층 202호 전화번호 : ***-****-**** 우리가 들른 곳은 돌산대교에서 차로... 배가 터질 것 같은데도 밥 한공기를 싹 비워낼 정도로 속을 개운하게 정리해줬던 매운탕까지 완벽했던 여수 하모 유비끼라 다음 가족 여행에도 무조건...,2021. 8. 6.
후한 인심의 여수 삼합 맛집 모음,요즘 날씨가 좋아서 친구랑 여수 여행을 떠났다가 미리 검색한 여수 삼합 맛집도 다녀왔어요. 수준 높은 지역 내 향토음식을 저렴한 가격대로 팔고 있어서 모두들 만족했던 곳 이랍니다. 1. 여수 싸다구 주소: 전남 여수시 이순신광장로 139 전화번호: 061-661-7700 영업시간: 평일 11:00 - 01:00 메뉴...,2021. 6. 19.
"뚜벅이홀로여행지 추천 | 자연과 하나 되는 1박2일 전남여행 :: 쌍산재, 오차커피공방...","저와 같이 전남으로 여행을 떠나보는 건 어떨까요? 본격적인 코스 소개에 앞서, 뚜벅이의 핵.심.요.소. 교통편에 대해 먼저 알아보겠습니다.... 행정구역상 전남 순천시, 고흥군, 여수시, 세 지역을 둘러싸고 있을 정도의 굉장한 규모를 자랑합니다. 입장 후 광장을 통과하고 나면 갈대 군락이...",2021. 3. 2.
백점줬던 여수 돌산 맛집 소개,"용궁횟집 메뉴 : 모둠회 대 150,000원 주소 : 전남 여수시 돌산읍 강남 10길 49 전화번호 : 061-644-9219 영업시간 : 09:00 - 23:00 이날 가족들과 방문했던 곳은 돌산대교에서 차량으로 5분 정도 달리니 도착할 수 있었고, 총 400여명을 수용할 수 있는 대규모의 건물 두 채를 사용해서 운영 중이라 멀리서도...",2021. 8. 21.
여수 킹크랩도 맛보고 명소들까지 섭렵!,바닷바람과 함께 즐기니 더 좋더군요 이처럼 여수 킹크랩 전문점부터 다양한 장소들을 알차게 다니고 돌아왔는데요 머무는 내내 힐링이 되었던 곳들이라 자신 있게 공유해드렸으니 참고해서 여행 일정을 계획해보세요! 주소 : 전남 여수시 돌산읍 강남로 46 번호 : 061 - 644 - 2289 영업시간 : 10:00 - 22:00,2021. 8. 31.
여수 여행♡여수 라마다 짚트랙에서 짜릿한 짚라인 타기,#국내여행 #여수여행 #여수 #여수액티비티 #여수짚트랙 #여수짚라인 #여수라마다짚트랙 #여수라마다짚라인 2021.7.29 - 31 2박 3일 여수 여행♡ #라마다짚트랙 전남 여수시 돌산읍 강남로 11 24F 짚트랙 Tel. 061-644-9500 매일 10AM - 6PM 일몰시까지 (입장마감 6PM) 여수 라마다 짚트랙 주차장 2박 3일 여수...,2021. 9. 6.
"[ 전남 ] 2020, 봄 … 3. 여수 향일암","임포마을은 요약 전남 여수시 돌산읍 율림리에 있는 마을로. 해발 323m의 금오산이 마을 뒷산으로 자리하고 있다. 금오산 일대 바위 표면이 거북이... 하지만 이번 여행은 그런 강박으로부터 탈피하고자 하는 것이 그 목적이었다. 설령 장발장이 일출을 목표 삼아 이곳에 왔다 하더라도, (결과적으로...",2020. 3. 5.
[여수 이순신광장 맛집] 여수 명물 키스링 빵 치즈와 마늘빵 빵 배달맛집,"여수에 저번에 여행가면서 여수 명물인 키스링을 배달로도 받을 수 있어서 여수에 사는 지인이 보내줬어요 흐흐 그때는 사오질 못했는데... ***-****-**** 전남 여수시 중앙로 72-6 매일 10:00 - 21:00 빵 소진시 마감(연중무휴) 여수 이순신광장 맛집 키스링 단품은 마늘빵은 7,900원 치즈빵은 8,900원 이...",2021. 9. 21.
남해~여수 해저터널 뚫린다…1시간20분 거리 10분으로 단축,경남 남해군 서면에서 전남 여수시 상암동을 해저터널로 연결하는 이 사업은 해저터널 7.31㎞ 길이다. 남해~여수 해저터널은 1998년... 곳곳을 여행할 수 있게 된다. 윤인국 경상남도 미래전략국장은 “2029년 여수~남해 해저터널 개통 시기에 맞춰 서남해안권 발전 계획을 수립 중”이라고...,2021. 9. 27.
출중한 엑스포 여수 엑스포역 맛집 모음,"황소식당 간장백반정식 12000원, 갈치조림 18000원 번지 -전남 여수시 봉산남3길 2 문의 -061-642-8037 운영시간 -평일 09:00 - 20:00 연중무휴 여행의 마지막 한끼는 황소식당에서 해결했어요. 쉐프님이 직접 만들어주시는 가지각색의 음식이 싱그러우면서 맛까지 좋아 여수에 간다면 꼭 재방문할...",2021. 6. 22.
여수 가볼만한곳 거문도 포함 2박 3일 여행 코스,"백도유람선 전남 여수시 삼산면 거문리 2박 3일 여수 여행 코스에서 하이라이트는 바로 백도유람선 코스!!! 백도는 39여개의 무인도로 이루어져 있고 상백도와 하백도로 나누어진답니다. 고도에 있는 저희 숙소 앞에서 배를 타고 약 45분간 달려 백도를 돌아보고 오는데, 모양이 특이한 돌 섬들을...",2020. 11. 11.
여수여행) 좌수영바게트 / 여수당 / 바다식탁 /오동도 /모사금해변안의선베드카페...,맛있더라구요!^^한입.두입 싹다비웠네요.볶음밥으로마무리~메뉴판입니다.배불려서 앞쪽에서 살짝 배꺼질겸걷다가거북선대교아래에서 근데넘꼬꼬마같은... 마지막은 늘아쉬운 그치만 여행다운 여수여행이였어요!!^^ 전남 여수시 종화동 300-3 거북선대교아래 매일 18:00 - 01:00,2020. 8. 17.
전남 여수 가볼만한곳 루지테마파크 1박2일 여행코스,"전남 여수 가볼만한곳 루지포함 1박2일 여행코스 사진/글 굿초 가을에서 겨울로 가는 시기인 11월. 누군가는 빠르게 지나가는 가을을 아쉬워하고... 묘도 전남 여수시 묘도동 이순신대교홍보관 묘도7길110 하계 09:00~17:50, 동계 09:00~17:30 날이 어두워지며 묘도로 이동하게 되었다. 묘도는 섬의...",2020. 11. 25.
"여수 애견동반 여행, 안단테 펜션 솔직후기","애견동반 여행 고고! 여수에서 우리 겸둥이 봉숙이와 묵기로 한 숙소는 여수 안단테 펜션이다. 애견동반 가능한 펜션이 많지 않아 아쉬웠는데, 그중에서 가성비 좋고 깨끗하고 인테리어도 마음에 들어서 고른 여수 안단테펜션 여수 안단테펜션 이용 안내 주소 : 전남 여수시 돌산읍 평사로 335...",2021. 3. 26.
"전남 여수 맛집) 선어회 ,돌게장 백반, 장어탕, 여수당",전남 여행와서 먹어볼 수 있는 메뉴니깐~~^^ 여수당 쑥아이스크림 위치 : 전남여수시 중앙로 72 시간 매일 09:30- 20:00 여수당에서 먹은 해풍쑥 아이스크림 여긴 바게트버거도 유명한 것 같은데 우린 오로지 디저트 먹으러 온 거니까 아이스크림만 먹었음 줄이 길고 먹는 공간이 쾌적한 편은 아니나...,2021. 8. 21.
"여수여행 가볼만한 곳, 여수예술랜드","여수예술랜드 ■ 좌표 : 전남 여수시 돌산읍 무술목길 142-1 ■ 영업시간 : 매일 오전 9시 ~ 저녁 6시 ■ 주차장 : 넓은 자체 주차장 보유 아내가 가족여행을 준비하며 여수에 가면 여기는 꼭 가보자고 얘기해서 제일 먼저 리스트에 올랐던, 여수예술랜드 이미 여수 가볼만한 곳으로 유명해진 곳이라...",2021. 4. 12.
출중했던 여수 돌산 맛집 모음,한일관 해산물 한정식 2인 80000원 번지- 전남 여수시 봉산동 179-2 한일관 문의- 061-654-0091 운영시간- 매일 11:00 - 21:30 Last order : 20:30/ 15:00 - 17:00 브레이크 타임 마지막 식사는 한일관에서 즐겼어요. 셰프가 조리해주는 갖가지 음식이 선도 좋으면서 풍미까지 으뜸이라서 여수에 여행갈 때 다시...,2021. 6. 22.
전남 여수 풀빌라 펜션_여수라테라스 리조트 2탄/수영장 종류 동선과 해외 분위기 야경,전남 여수 펜션_여수라테라스 리조트/수영장 키즈워터파크 전남 여수시 돌산읍 진모1길 29-12 입실 15:00 · 퇴실 11:00 061-643-3500 숙박과 부대시설은 앞... 여수여행 #전남여행 #라테라스클럽호텔A #전남키즈펜션 #광주키즈펜션 #여수키즈펜션 #라테라스클럽호텔B #여수라테라스프라이빗빌라...,2021. 8. 17.
여수엑스포 게장정식 다도해식당,여수여행 2일차 이순신광장으로 가는 버스가 15분뒤에나 도착한다는 표시를 보고 차라리 점심식사를 마치고 다음 버스 시간에 맞춰 나오려... 방문한 다도해식당이지만 전체적으로 게장도 맛있고 기본 국물과 반찬도 맛있던 가게. 가게명 : 다도해식당 주소 : 전남 여수시 동문로 135-1 운영시간 : 09:00~21:00,2021. 9. 28.
여수카페 @ 오동 #odong #여수 디저트 #여수 푸딩 #여수 고소동 선물 #여수여행 코스 추천,오동(Odong) 영업시간 | 10:00-20:00 전화번호 | 0507-1330-3619/***-****-**** 주 소 | 전남 여수시 고소3길 63(고소동 42) 꺄악~ 제주도에서 맛있게 먹었던 푸딩을 여수 오동에서 다시 만났습니다. 하루 150병 판매하면 조기 마감될 수 있다기에 다른 일정 접어두고 오동을 먼저 방문했습니다....,2021. 9. 7.
전남 여수 여행 갈만한곳 여수해상케이블카 자산탑승장 돌산탑승장 왕복(feat....,"전남 여수 여행 갈만한곳 여수해상케이블카 자산탑승장 돌산탑승장 왕복 소개합니다. 낮 기온도 영하권에 머물고 있는 요즘 제주도는 폭설로... (자산공원) : 전남 여수시 자산4길 39(주차 오동도공영주차타워 유료) ◈ 전화번호 : 061-664-7301 ◈ 운임 : 왕복 일반 대인 15,000원 소인 11,000원 크리스탈...",2021. 1. 12.
여수 가볼만한곳 거문도 백도 하화도 섬여행 2박3일 코스,"여수 디오션호텔 주소: 전남 여수시 소호로 295 전화번호: 061-689-0700 이틀간의 거문도 일정을 마치고 다시 배를 타고 건너와, 여수 2박3일코스 중 둘째날 숙소는 디오션호텔이었어요. 다도해가 펼쳐지는 여수만에 자리하고 있어서 멋진 풍경을 자랑하고 가격도 저렴한 편이어서 여수여행 숙소로...",2020. 11. 11.
여수에서 고흥까지 연륙교로 이어지는 섬 여행.,"▪여수에서 고흥까지 연륙교로 이어지는 섬 여행. ▸2020년 2월 28일, 여수~고흥간 연륙, 연도교가 완전 개통됨에 따라 전남 여수시 화양면에서 전남 고흥군 영남면까지 이동거리 85㎞에서 30㎞로 이동시간은 81분에서 30분으로 단축 되었다. 특히 천혜의 경관을 자랑하는 여수, 고흥간 푸른...",2021. 5. 31.
완벽했던 여수 하모샤브샤브,얼마 전에 친구들과 여행 갔다가 지인이 소개해준 여수 하모샤브샤브에 다녀왔어요. 뜨끈한 샤브샤브와 싱싱한 갯장어를 같이 즐길 수 있어 여러분께 소개해드리려고 해요. 유람선회센터 주소: 전남 여수시 돌산읍 돌산로 3617-19 번호: 061-642-5766 영업시간 : 09:30 - 22:30 (연중무휴) 이번에 다녀온...,2021. 7. 28.
여수펜션 코지리조트 여수가볼만한곳 여수여행코스,코지리조트 전남 여수시 돌산읍 돌산로 3532 (우두리 701-2) ***-****-**** 061-644-2123 입실 15:00 퇴실 11:00 주장장은 지하와 지상주차장 두 곳이 있고... 전 객실이 트윈베드라서 가족끼리 여행이나 2명이상의 인원수라면 강력추천!!! 침대는 에이스ㅋㅋㅋ 어쩐지 정말 폭신하고 편안한 잠자리였다. 뷰는...,2021. 4. 13.
가성비갑 여수 횟집,며칠 전에는 가족들과 힐링하러 전라남도로 여행을 갔다가 여수 횟집에 방문했어요. 싱싱함이 독보적인 해산물 요리와 손맛 좋은 반찬들까지... 포스팅은 소정의 원고료를 받아 작성하였습니다. 주소 :전남 여수시 돌산읍 진두해안길 9 번호 :061-641-9970 영업시간 :매일 10:00 - 22:00 #여수횟집 #장군도횟집,2021. 8. 10.
여수 :: 뚜벅이 여수여행 Day1 1편 - 1박2일 브이로그,"많이 방문해주세요~ [ 뚜벅이 여수여행 Day1 1편 여행코스 ] 오늘의 비용 ₩76,200 (1박2일 총 비용 ₩230,750) 여수엑스포역 - ₩28,900 고향민속식당 - ₩14,000(게장백반정식) 주소 : 전남 여수시 동문로 129 월~금 08:00 ~ 21:30 토,일 08:00 ~ 22:00 택시 - ₩2700(1인당/총2명) 라마다호텔 짚라인 - ₩30,600...",2021. 10. 1.
여수 여행 당일치기 코스 케이블카 오동도 이순신광장까지~,오동도 전남 여수시 수정동 산 1-11 함께 할 지인과 함께 새벽부터 만남의 장소에서 만나 여수 여행 코스를 다니기 시작했는데요. 당일치기 여행이라면 KTX를 타고 도착해 렌터카를 타고 다니는 것도 편하고 좋을 거 같아 다음엔 그렇게 해봐야겠네요. 올해 오동도를 거의 매달 오다시피 했는데요....,2021. 5. 19.
